,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
20,ERBE,21.0,45.0,12.9,OCEAN,34.484,34.533,12.005,12.012,93.711,93.281,22.479,22.522,128.195,127.813,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,34.484,34.533,12.005,12.012,93.711,93.281,22.479,22.522,128.195,127.813,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,31.552,31.604,10.321,10.327,93.709,93.279,21.232,21.277,125.262,124.882,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,31.552,31.604,10.321,10.327,93.709,93.279,21.232,21.277,125.262,124.882,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,29.383,29.438,8.979,8.985,93.707,93.277,20.404,20.453,123.091,122.714,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,29.383,29.438,8.979,8.985,93.707,93.277,20.404,20.453,123.091,122.714,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,28.161,28.218,8.148,8.153,93.706,93.276,20.013,20.064,121.867,121.493,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,28.161,28.218,8.148,8.153,93.706,93.276,20.013,20.064,121.867,121.493,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,27.775,27.833,7.886,7.891,93.707,93.277,19.889,19.942,121.482,121.109,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,27.775,27.833,7.886,7.891,93.707,93.277,19.889,19.942,121.482,121.109,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,27.797,27.855,7.887,7.892,93.707,93.277,19.910,19.964,121.504,121.131,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,27.797,27.855,7.887,7.892,93.707,93.277,19.910,19.964,121.504,121.131,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,33.434,33.481,11.588,11.595,92.611,92.175,21.845,21.886,126.044,125.654,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,33.434,33.481,11.588,11.595,92.611,92.175,21.845,21.886,126.044,125.654,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,32.737,32.785,11.217,11.224,92.610,92.174,21.520,21.561,125.348,124.958,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,32.737,32.785,11.217,11.224,92.610,92.174,21.520,21.561,125.348,124.958,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,30.603,30.652,10.030,10.036,92.609,92.173,20.573,20.617,123.211,122.824,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,30.603,30.652,10.030,10.036,92.609,92.173,20.573,20.617,123.211,122.824,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,28.526,28.579,8.568,8.573,92.606,92.170,19.958,20.006,121.132,120.748,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,28.526,28.579,8.568,8.573,92.606,92.170,19.958,20.006,121.132,120.748,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,25.171,25.227,6.588,6.592,92.605,92.169,18.583,18.635,117.776,117.395,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,25.171,25.227,6.588,6.592,92.605,92.169,18.583,18.635,117.776,117.395,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,24.488,24.547,5.965,5.969,92.605,92.169,18.522,18.578,117.092,116.714,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,24.488,24.547,5.965,5.969,92.605,92.169,18.522,18.578,117.092,116.714,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,24.456,24.516,5.773,5.777,92.604,92.168,18.682,18.739,117.060,116.683,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,24.456,24.516,5.773,5.777,92.604,92.168,18.682,18.739,117.060,116.683,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,24.493,24.554,5.747,5.751,92.604,92.168,18.746,18.803,117.098,116.721,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,24.493,24.554,5.747,5.751,92.604,92.168,18.746,18.803,117.098,116.721,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,28.469,28.518,8.511,8.516,90.769,90.326,19.958,20.002,119.238,118.843,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,28.469,28.518,8.511,8.516,90.769,90.326,19.958,20.002,119.238,118.843,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,27.786,27.835,8.125,8.130,90.769,90.326,19.660,19.706,118.554,118.160,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,27.786,27.835,8.125,8.130,90.769,90.326,19.660,19.706,118.554,118.160,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,25.516,25.568,6.820,6.824,90.767,90.324,18.695,18.743,116.283,115.891,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,25.516,25.568,6.820,6.824,90.767,90.324,18.695,18.743,116.283,115.891,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,23.301,23.356,5.459,5.462,90.765,90.323,17.842,17.894,114.066,113.678,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,23.301,23.356,5.459,5.462,90.765,90.323,17.842,17.894,114.066,113.678,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,23.801,23.859,5.524,5.528,90.765,90.322,18.277,18.332,114.566,114.181,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,23.801,23.859,5.524,5.528,90.765,90.322,18.277,18.332,114.566,114.181,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,25.050,25.111,5.789,5.792,90.765,90.323,19.261,19.318,115.815,115.432,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,25.050,25.111,5.789,5.792,90.765,90.323,19.261,19.318,115.815,115.432,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,24.609,24.671,5.300,5.303,90.766,90.323,19.309,19.368,115.375,114.993,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,24.609,24.671,5.300,5.303,90.766,90.323,19.309,19.368,115.375,114.993,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,24.685,24.748,5.298,5.302,90.766,90.323,19.387,19.446,115.451,115.070,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,24.685,24.748,5.298,5.302,90.766,90.323,19.387,19.446,115.451,115.070,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,26.348,26.400,6.444,6.448,87.767,87.320,19.904,19.952,114.115,113.719,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,26.348,26.400,6.444,6.448,87.767,87.320,19.904,19.952,114.115,113.719,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,25.980,26.033,6.222,6.226,87.766,87.320,19.758,19.807,113.747,113.352,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,25.980,26.033,6.222,6.226,87.766,87.320,19.758,19.807,113.747,113.352,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,24.968,25.022,5.568,5.571,87.766,87.319,19.400,19.451,112.733,112.340,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,24.968,25.022,5.568,5.571,87.766,87.319,19.400,19.451,112.733,112.340,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,24.576,24.632,5.114,5.118,87.765,87.318,19.461,19.515,112.341,111.950,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,24.576,24.632,5.114,5.118,87.765,87.318,19.461,19.515,112.341,111.950,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,25.262,25.321,5.131,5.134,87.765,87.318,20.131,20.187,113.027,112.638,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,25.262,25.321,5.131,5.134,87.765,87.318,20.131,20.187,113.027,112.638,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,26.139,26.201,5.342,5.346,87.765,87.318,20.797,20.855,113.904,113.518,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,26.139,26.201,5.342,5.346,87.765,87.318,20.797,20.855,113.904,113.518,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,27.084,27.147,5.696,5.700,87.765,87.318,21.387,21.447,114.849,114.464,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,27.084,27.147,5.696,5.700,87.765,87.318,21.387,21.447,114.849,114.464,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,27.531,27.595,5.913,5.917,87.765,87.318,21.618,21.678,115.297,114.912,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,27.531,27.595,5.913,5.917,87.765,87.318,21.618,21.678,115.297,114.912,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,31.670,31.723,7.278,7.283,82.592,82.156,24.392,24.440,114.262,113.878,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,31.670,31.723,7.278,7.283,82.592,82.156,24.392,24.440,114.262,113.878,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,31.558,31.611,7.202,7.207,82.591,82.156,24.355,24.403,114.149,113.766,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,31.558,31.611,7.202,7.207,82.591,82.156,24.355,24.403,114.149,113.766,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,31.282,31.335,6.970,6.975,82.591,82.156,24.312,24.361,113.873,113.490,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,31.282,31.335,6.970,6.975,82.591,82.156,24.312,24.361,113.873,113.490,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,31.307,31.363,6.765,6.770,82.591,82.155,24.542,24.593,113.898,113.517,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,31.307,31.363,6.765,6.770,82.591,82.155,24.542,24.593,113.898,113.517,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,31.838,31.895,6.699,6.704,82.591,82.155,25.139,25.192,114.428,114.049,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,31.838,31.895,6.699,6.704,82.591,82.155,25.139,25.192,114.428,114.049,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,32.765,32.825,6.813,6.818,82.591,82.155,25.952,26.007,115.356,114.979,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,32.765,32.825,6.813,6.818,82.591,82.155,25.952,26.007,115.356,114.979,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,33.490,33.552,6.953,6.958,82.590,82.155,26.537,26.594,116.081,115.706,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,33.490,33.552,6.953,6.958,82.590,82.155,26.537,26.594,116.081,115.706,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,33.647,33.709,6.975,6.980,82.590,82.155,26.672,26.729,116.238,115.863,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,33.647,33.709,6.975,6.980,82.590,82.155,26.672,26.729,116.238,115.863,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,54.311,54.352,15.857,15.867,67.165,66.847,38.455,38.485,121.476,121.198,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,54.311,54.352,15.857,15.867,67.165,66.847,38.455,38.485,121.476,121.198,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,54.093,54.133,15.725,15.735,67.165,66.847,38.368,38.398,121.258,120.979,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,54.093,54.133,15.725,15.735,67.165,66.847,38.368,38.398,121.258,120.979,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,53.251,53.292,15.180,15.190,67.164,66.846,38.071,38.102,120.416,120.138,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,53.251,53.292,15.180,15.190,67.164,66.846,38.071,38.102,120.416,120.138,32.190,32.206,17.315,17.320,433.874,19390113388512460295984285491839526502400000000.000,14.874,14.886,466.064,19440042515104131198460234744541306945536000000.000
