,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
21,ERBE,21.0,45.0,12.9,OCEAN,35.965,36.015,12.758,12.765,92.216,91.843,23.207,23.250,128.181,127.857,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,33.322,33.376,11.196,11.203,92.214,91.841,22.126,22.173,125.537,125.215,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,33.322,33.376,11.196,11.203,92.214,91.841,22.126,22.173,125.537,125.215,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,31.430,31.486,9.961,9.967,92.212,91.838,21.469,21.519,123.642,123.323,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,31.430,31.486,9.961,9.967,92.212,91.838,21.469,21.519,123.642,123.323,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,30.431,30.489,9.215,9.221,92.211,91.838,21.216,21.268,122.643,122.326,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,30.431,30.489,9.215,9.221,92.211,91.838,21.216,21.268,122.643,122.326,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,30.202,30.261,9.051,9.057,92.213,91.840,21.150,21.204,122.415,122.100,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,30.202,30.261,9.051,9.057,92.213,91.840,21.150,21.204,122.415,122.100,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,30.303,30.363,9.101,9.106,92.214,91.841,21.203,21.256,122.518,122.202,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,30.303,30.363,9.101,9.106,92.214,91.841,21.203,21.256,122.518,122.202,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,34.290,34.339,12.047,12.054,91.133,90.758,22.243,22.285,125.424,125.096,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,34.290,34.339,12.047,12.054,91.133,90.758,22.243,22.285,125.424,125.096,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,33.779,33.828,11.787,11.793,91.133,90.758,21.992,22.035,124.912,124.584,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,33.779,33.828,11.787,11.793,91.133,90.758,21.992,22.035,124.912,124.584,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,32.665,32.715,11.170,11.176,91.132,90.756,21.495,21.539,123.797,123.471,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,32.665,32.715,11.170,11.176,91.132,90.756,21.495,21.539,123.797,123.471,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,32.370,32.423,10.526,10.532,91.129,90.754,21.844,21.891,123.499,123.176,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,32.370,32.423,10.526,10.532,91.129,90.754,21.844,21.891,123.499,123.176,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,28.388,28.445,8.190,8.195,91.129,90.754,20.197,20.250,119.517,119.198,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,28.388,28.445,8.190,8.195,91.129,90.754,20.197,20.250,119.517,119.198,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,27.951,28.011,7.674,7.679,91.129,90.754,20.277,20.332,119.080,118.763,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,27.951,28.011,7.674,7.679,91.129,90.754,20.277,20.332,119.080,118.763,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,28.024,28.085,7.508,7.513,91.128,90.753,20.516,20.572,119.152,118.837,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,28.024,28.085,7.508,7.513,91.128,90.753,20.516,20.572,119.152,118.837,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,28.104,28.165,7.495,7.500,91.128,90.753,20.608,20.665,119.232,118.917,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,28.104,28.165,7.495,7.500,91.128,90.753,20.608,20.665,119.232,118.917,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,30.282,30.333,9.312,9.317,89.293,88.918,20.971,21.016,119.575,119.249,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,30.282,30.333,9.312,9.317,89.293,88.918,20.971,21.016,119.575,119.249,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,29.753,29.803,9.006,9.011,89.292,88.917,20.747,20.792,119.045,118.720,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,29.753,29.803,9.006,9.011,89.292,88.917,20.747,20.792,119.045,118.720,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,28.001,28.054,7.978,7.983,89.291,88.916,20.023,20.071,117.292,116.969,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,28.001,28.054,7.978,7.983,89.291,88.916,20.023,20.071,117.292,116.969,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,26.350,26.406,6.951,6.955,89.289,88.914,19.399,19.451,115.639,115.319,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,26.350,26.406,6.951,6.955,89.289,88.914,19.399,19.451,115.639,115.319,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,28.127,28.185,7.824,7.829,89.289,88.915,20.303,20.356,117.416,117.098,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,28.127,28.185,7.824,7.829,89.289,88.915,20.303,20.356,117.416,117.098,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,30.287,30.347,8.534,8.539,89.290,88.915,21.753,21.808,119.578,119.262,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,30.287,30.347,8.534,8.539,89.290,88.915,21.753,21.808,119.578,119.262,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,29.246,29.309,7.639,7.644,89.291,88.917,21.608,21.665,118.538,118.224,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,29.246,29.309,7.639,7.644,89.291,88.917,21.608,21.665,118.538,118.224,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,29.311,29.373,7.630,7.635,89.291,88.917,21.681,21.738,118.602,118.289,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,29.311,29.373,7.630,7.635,89.291,88.917,21.681,21.738,118.602,118.289,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,29.990,30.042,8.190,8.195,86.231,85.865,21.800,21.847,116.222,115.905,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,29.990,30.042,8.190,8.195,86.231,85.865,21.800,21.847,116.222,115.905,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,29.705,29.757,8.011,8.016,86.231,85.864,21.694,21.741,115.936,115.620,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,29.705,29.757,8.011,8.016,86.231,85.864,21.694,21.741,115.936,115.620,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,28.922,28.976,7.477,7.482,86.230,85.863,21.445,21.494,115.152,114.838,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,28.922,28.976,7.477,7.482,86.230,85.863,21.445,21.494,115.152,114.838,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,28.710,28.766,7.125,7.130,86.229,85.863,21.585,21.636,114.939,114.627,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,28.710,28.766,7.125,7.130,86.229,85.863,21.585,21.636,114.939,114.627,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,29.564,29.623,7.245,7.249,86.229,85.862,22.319,22.373,115.793,115.484,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,29.564,29.623,7.245,7.249,86.229,85.862,22.319,22.373,115.793,115.484,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,30.537,30.598,7.599,7.604,86.229,85.862,22.938,22.994,116.766,116.459,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,30.537,30.598,7.599,7.604,86.229,85.862,22.938,22.994,116.766,116.459,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,31.848,31.911,8.214,8.219,86.230,85.863,23.635,23.692,118.078,117.772,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,31.848,31.911,8.214,8.219,86.230,85.863,23.635,23.692,118.078,117.772,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,32.546,32.608,8.597,8.602,86.230,85.863,23.949,24.006,118.776,118.471,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,32.546,32.608,8.597,8.602,86.230,85.863,23.949,24.006,118.776,118.471,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,37.323,37.373,10.234,10.241,80.859,80.521,27.089,27.132,118.182,117.893,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,37.323,37.373,10.234,10.241,80.859,80.521,27.089,27.132,118.182,117.893,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,37.179,37.228,10.138,10.144,80.859,80.521,27.041,27.084,118.037,117.748,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,37.179,37.228,10.138,10.144,80.859,80.521,27.041,27.084,118.037,117.748,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,36.712,36.763,9.781,9.788,80.858,80.521,26.931,26.975,117.570,117.282,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,36.712,36.763,9.781,9.788,80.858,80.521,26.931,26.975,117.570,117.282,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,36.422,36.475,9.378,9.384,80.857,80.520,27.044,27.090,117.279,116.993,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,36.422,36.475,9.378,9.384,80.857,80.520,27.044,27.090,117.279,116.993,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,36.794,36.850,9.218,9.224,80.856,80.519,27.577,27.626,117.651,117.368,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,36.794,36.850,9.218,9.224,80.856,80.519,27.577,27.626,117.651,117.368,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,37.782,37.839,9.380,9.387,80.856,80.519,28.402,28.453,118.638,118.357,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,37.782,37.839,9.380,9.387,80.856,80.519,28.402,28.453,118.638,118.357,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,38.646,38.705,9.604,9.610,80.856,80.519,29.042,29.094,119.502,119.222,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,38.646,38.705,9.604,9.610,80.856,80.519,29.042,29.094,119.502,119.222,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,38.825,38.884,9.639,9.645,80.856,80.519,29.186,29.239,119.681,119.402,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,38.825,38.884,9.639,9.645,80.856,80.519,29.186,29.239,119.681,119.402,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,59.421,59.457,19.322,19.334,65.573,65.302,40.099,40.123,124.994,124.758,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,59.421,59.457,19.322,19.334,65.573,65.302,40.099,40.123,124.994,124.758,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,59.187,59.223,19.174,19.186,65.573,65.302,40.013,40.037,124.759,124.524,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,59.187,59.223,19.174,19.186,65.573,65.302,40.013,40.037,124.759,124.524,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,58.290,58.327,18.570,18.582,65.571,65.301,39.720,39.745,123.862,123.627,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,58.290,58.327,18.570,18.582,65.571,65.301,39.720,39.745,123.862,123.627,31.788,31.805,16.920,16.925,400.822,19390113388512460295984285491839526502400000000.000,14.868,14.879,432.610,19440042515104131198460234744541306945536000000.000
