,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
25,ERBE,21.0,105.0,12.9,OCEAN,154.271,154.309,71.725,71.771,89.085,88.831,82.546,82.538,243.355,243.139,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,155.230,155.270,72.040,72.087,89.088,88.834,83.190,83.183,244.317,244.102,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,155.230,155.270,72.040,72.087,89.088,88.834,83.190,83.183,244.317,244.102,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,156.083,156.124,72.531,72.578,89.094,88.840,83.552,83.546,245.177,244.962,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,156.083,156.124,72.531,72.578,89.094,88.840,83.552,83.546,245.177,244.962,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,156.506,156.547,72.776,72.823,89.096,88.842,83.730,83.723,245.602,245.387,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,156.506,156.547,72.776,72.823,89.096,88.842,83.730,83.723,245.602,245.387,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,150.560,150.590,70.224,70.269,88.143,87.887,80.336,80.321,238.703,238.476,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,150.560,150.590,70.224,70.269,88.143,87.887,80.336,80.321,238.703,238.476,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,150.927,150.957,70.450,70.495,88.143,87.887,80.477,80.462,239.070,238.843,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,150.927,150.957,70.450,70.495,88.143,87.887,80.477,80.462,239.070,238.843,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,153.404,153.434,71.801,71.847,88.145,87.889,81.602,81.587,241.549,241.322,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,153.404,153.434,71.801,71.847,88.145,87.889,81.602,81.587,241.549,241.322,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,158.365,158.397,73.844,73.892,88.147,87.891,84.521,84.506,246.512,246.287,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,158.365,158.397,73.844,73.892,88.147,87.891,84.521,84.506,246.512,246.287,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,156.118,156.153,72.445,72.492,88.151,87.895,83.673,83.661,244.269,244.046,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,156.118,156.153,72.445,72.492,88.151,87.895,83.673,83.661,244.269,244.046,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,157.330,157.367,72.813,72.860,88.155,87.898,84.517,84.507,245.485,245.263,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,157.330,157.367,72.813,72.860,88.155,87.898,84.517,84.507,245.485,245.263,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,158.093,158.131,73.006,73.053,88.155,87.898,85.087,85.078,246.248,246.028,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,158.093,158.131,73.006,73.053,88.155,87.898,85.087,85.078,246.248,246.028,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,158.345,158.383,73.082,73.129,88.155,87.898,85.263,85.254,246.499,246.280,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,158.345,158.383,73.082,73.129,88.155,87.898,85.263,85.254,246.499,246.280,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,149.370,149.395,68.743,68.787,86.549,86.290,80.627,80.608,235.919,235.684,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,149.370,149.395,68.743,68.787,86.549,86.290,80.627,80.608,235.919,235.684,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,149.462,149.487,68.774,68.818,86.549,86.290,80.688,80.669,236.011,235.776,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,149.462,149.487,68.774,68.818,86.549,86.290,80.688,80.669,236.011,235.776,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,149.831,149.857,68.911,68.954,86.549,86.290,80.920,80.903,236.380,236.146,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,149.831,149.857,68.911,68.954,86.549,86.290,80.920,80.903,236.380,236.146,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,150.742,150.770,69.355,69.399,86.549,86.290,81.387,81.371,237.291,237.059,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,150.742,150.770,69.355,69.399,86.549,86.290,81.387,81.371,237.291,237.059,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,155.392,155.420,71.969,72.014,86.553,86.293,83.423,83.406,241.945,241.712,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,155.392,155.420,71.969,72.014,86.553,86.293,83.423,83.406,241.945,241.712,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,159.611,159.641,73.789,73.836,86.556,86.296,85.822,85.806,246.167,245.937,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,159.611,159.641,73.789,73.836,86.556,86.296,85.822,85.806,246.167,245.937,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,158.570,158.602,72.833,72.879,86.559,86.299,85.738,85.723,245.129,244.900,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,158.570,158.602,72.833,72.879,86.559,86.299,85.738,85.723,245.129,244.900,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,158.742,158.774,72.883,72.930,86.559,86.300,85.858,85.844,245.301,245.072,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,158.742,158.774,72.883,72.930,86.559,86.300,85.858,85.844,245.301,245.072,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,146.458,146.475,66.583,66.624,83.907,83.646,79.876,79.851,230.365,230.120,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,146.458,146.475,66.583,66.624,83.907,83.646,79.876,79.851,230.365,230.120,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,146.346,146.362,66.498,66.539,83.906,83.646,79.847,79.823,230.252,230.007,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,146.346,146.362,66.498,66.539,83.906,83.646,79.847,79.823,230.252,230.007,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,145.990,146.008,66.207,66.248,83.906,83.645,79.783,79.760,229.896,229.652,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,145.990,146.008,66.207,66.248,83.906,83.645,79.783,79.760,229.896,229.652,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,146.052,146.071,66.047,66.088,83.905,83.645,80.004,79.983,229.957,229.715,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,146.052,146.071,66.047,66.088,83.905,83.645,80.004,79.983,229.957,229.715,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,147.436,147.458,66.539,66.580,83.905,83.644,80.898,80.878,231.341,231.101,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,147.436,147.458,66.539,66.580,83.905,83.644,80.898,80.878,231.341,231.101,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,149.362,149.385,67.557,67.598,83.905,83.645,81.805,81.787,233.267,233.029,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,149.362,149.385,67.557,67.598,83.905,83.645,81.805,81.787,233.267,233.029,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,151.559,151.583,68.742,68.784,83.907,83.646,82.817,82.799,235.466,235.228,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,151.559,151.583,68.742,68.784,83.907,83.646,82.817,82.799,235.466,235.228,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,152.579,152.602,69.332,69.374,83.908,83.647,83.247,83.228,236.486,236.248,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,152.579,152.602,69.332,69.374,83.908,83.647,83.247,83.228,236.486,236.248,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,138.213,138.217,61.483,61.518,79.322,79.070,76.730,76.699,217.535,217.286,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,138.213,138.217,61.483,61.518,79.322,79.070,76.730,76.699,217.535,217.286,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,137.959,137.964,61.322,61.357,79.322,79.070,76.637,76.606,217.281,217.032,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,137.959,137.964,61.322,61.357,79.322,79.070,76.637,76.606,217.281,217.032,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,136.999,137.004,60.676,60.711,79.320,79.069,76.323,76.293,216.319,216.072,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,136.999,137.004,60.676,60.711,79.320,79.069,76.323,76.293,216.319,216.072,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,135.967,135.975,59.854,59.889,79.319,79.067,76.113,76.086,215.286,215.041,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,135.967,135.975,59.854,59.889,79.319,79.067,76.113,76.086,215.286,215.041,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,136.008,136.018,59.538,59.573,79.317,79.066,76.470,76.445,215.325,215.083,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,136.008,136.018,59.538,59.573,79.317,79.066,76.470,76.445,215.325,215.083,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,137.192,137.204,59.871,59.906,79.317,79.065,77.321,77.298,216.509,216.268,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,137.192,137.204,59.871,59.906,79.317,79.065,77.321,77.298,216.509,216.268,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,138.365,138.378,60.312,60.347,79.317,79.065,78.053,78.031,217.682,217.442,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,138.365,138.378,60.312,60.347,79.317,79.065,78.053,78.031,217.682,217.442,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,138.633,138.647,60.408,60.444,79.317,79.065,78.225,78.203,217.950,217.711,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,138.633,138.647,60.408,60.444,79.317,79.065,78.225,78.203,217.950,217.711,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,112.589,112.590,45.981,46.003,65.335,65.117,66.609,66.587,177.924,177.706,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,112.589,112.590,45.981,46.003,65.335,65.117,66.609,66.587,177.924,177.706,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,112.350,112.349,45.836,45.858,65.335,65.117,66.514,66.491,177.685,177.465,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,112.350,112.349,45.836,45.858,65.335,65.117,66.514,66.491,177.685,177.465,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,111.434,111.435,45.247,45.269,65.334,65.116,66.188,66.167,176.768,176.550,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,111.434,111.435,45.247,45.269,65.334,65.116,66.188,66.167,176.768,176.550,23.272,23.282,12.151,12.155,426.291,19390113388512460295984285491839526502400000000.000,11.122,11.128,449.564,19440042515104131198460234744541306945536000000.000
