,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
38,ERBE,33.0,75.0,12.9,DARK_DESERT,57.016,57.043,32.926,32.939,89.736,89.349,24.089,24.104,146.752,146.391,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,DARK_DESERT,57.016,57.043,32.926,32.939,89.736,89.349,24.089,24.104,146.752,146.391,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,DARK_DESERT,59.554,59.583,34.279,34.292,89.737,89.350,25.275,25.290,149.292,148.932,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,DARK_DESERT,59.554,59.583,34.279,34.292,89.737,89.350,25.275,25.290,149.292,148.932,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,DARK_DESERT,62.597,62.627,35.852,35.867,89.739,89.352,26.745,26.760,152.336,151.977,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,DARK_DESERT,62.597,62.627,35.852,35.867,89.739,89.352,26.745,26.760,152.336,151.977,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,DARK_DESERT,64.658,64.688,36.880,36.895,89.740,89.352,27.778,27.793,154.398,154.039,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,DARK_DESERT,64.658,64.688,36.880,36.895,89.740,89.352,27.778,27.793,154.398,154.039,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,DARK_DESERT,65.162,65.192,37.132,37.147,89.740,89.353,28.029,28.045,154.901,154.543,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,DARK_DESERT,65.162,65.192,37.132,37.147,89.740,89.353,28.029,28.045,154.901,154.543,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,DARK_DESERT,53.103,53.130,29.742,29.754,88.217,87.820,23.361,23.376,141.320,140.948,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,DARK_DESERT,53.103,53.130,29.742,29.754,88.217,87.820,23.361,23.376,141.320,140.948,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,DARK_DESERT,53.234,53.261,29.804,29.816,88.217,87.820,23.430,23.445,141.451,141.080,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,DARK_DESERT,53.234,53.261,29.804,29.816,88.217,87.820,23.430,23.445,141.451,141.080,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,DARK_DESERT,53.853,53.880,30.104,30.116,88.217,87.820,23.749,23.764,142.070,141.699,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,DARK_DESERT,53.853,53.880,30.104,30.116,88.217,87.820,23.749,23.764,142.070,141.699,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,DARK_DESERT,55.287,55.316,30.830,30.842,88.218,87.821,24.458,24.474,143.505,143.136,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,DARK_DESERT,55.287,55.316,30.830,30.842,88.218,87.821,24.458,24.474,143.505,143.136,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,DARK_DESERT,57.412,57.442,31.934,31.947,88.219,87.822,25.478,25.495,145.631,145.263,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,DARK_DESERT,57.412,57.442,31.934,31.947,88.219,87.822,25.478,25.495,145.631,145.263,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,DARK_DESERT,59.884,59.915,33.231,33.244,88.220,87.823,26.653,26.671,148.104,147.737,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,DARK_DESERT,59.884,59.915,33.231,33.244,88.220,87.823,26.653,26.671,148.104,147.737,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,DARK_DESERT,61.515,61.547,34.092,34.106,88.221,87.823,27.423,27.441,149.736,149.369,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,DARK_DESERT,61.515,61.547,34.092,34.106,88.221,87.823,27.423,27.441,149.736,149.369,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,DARK_DESERT,61.949,61.981,34.316,34.330,88.221,87.823,27.633,27.651,150.169,149.803,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,DARK_DESERT,61.949,61.981,34.316,34.330,88.221,87.823,27.633,27.651,150.169,149.803,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,DARK_DESERT,53.903,53.930,28.494,28.506,85.777,85.368,25.409,25.424,139.680,139.297,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,DARK_DESERT,53.903,53.930,28.494,28.506,85.777,85.368,25.409,25.424,139.680,139.297,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,DARK_DESERT,54.003,54.031,28.542,28.555,85.777,85.368,25.461,25.476,139.781,139.398,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,DARK_DESERT,54.003,54.031,28.542,28.555,85.777,85.368,25.461,25.476,139.781,139.398,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,DARK_DESERT,54.491,54.519,28.774,28.786,85.778,85.368,25.717,25.733,140.269,139.886,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,DARK_DESERT,54.491,54.519,28.774,28.786,85.778,85.368,25.717,25.733,140.269,139.886,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,DARK_DESERT,55.609,55.639,29.293,29.306,85.778,85.368,26.316,26.333,141.387,141.006,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,DARK_DESERT,55.609,55.639,29.293,29.306,85.778,85.368,26.316,26.333,141.387,141.006,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,DARK_DESERT,57.217,57.248,30.018,30.030,85.778,85.369,27.199,27.218,142.995,142.616,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,DARK_DESERT,57.217,57.248,30.018,30.030,85.778,85.369,27.199,27.218,142.995,142.616,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,DARK_DESERT,58.928,58.960,30.778,30.792,85.779,85.369,28.149,28.169,144.707,144.329,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,DARK_DESERT,58.928,58.960,30.778,30.792,85.779,85.369,28.149,28.169,144.707,144.329,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,DARK_DESERT,60.105,60.139,31.344,31.358,85.779,85.370,28.761,28.782,145.885,145.508,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,DARK_DESERT,60.105,60.139,31.344,31.358,85.779,85.370,28.761,28.782,145.885,145.508,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,DARK_DESERT,60.417,60.451,31.498,31.512,85.780,85.370,28.919,28.940,146.197,145.820,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,DARK_DESERT,60.417,60.451,31.498,31.512,85.780,85.370,28.919,28.940,146.197,145.820,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,DARK_DESERT,57.321,57.349,27.109,27.122,81.520,81.100,30.213,30.227,138.841,138.448,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,DARK_DESERT,57.321,57.349,27.109,27.122,81.520,81.100,30.213,30.227,138.841,138.448,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,DARK_DESERT,57.336,57.364,27.122,27.135,81.520,81.100,30.214,30.229,138.856,138.463,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,DARK_DESERT,57.336,57.364,27.122,27.135,81.520,81.100,30.214,30.229,138.856,138.463,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,DARK_DESERT,57.507,57.535,27.221,27.234,81.520,81.100,30.287,30.302,139.027,138.635,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,DARK_DESERT,57.507,57.535,27.221,27.234,81.520,81.100,30.287,30.302,139.027,138.635,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,DARK_DESERT,58.177,58.206,27.545,27.557,81.520,81.100,30.633,30.649,139.698,139.306,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,DARK_DESERT,58.177,58.206,27.545,27.557,81.520,81.100,30.633,30.649,139.698,139.306,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,DARK_DESERT,59.449,59.479,28.102,28.115,81.520,81.101,31.347,31.364,140.969,140.579,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,DARK_DESERT,59.449,59.479,28.102,28.115,81.520,81.101,31.347,31.364,140.969,140.579,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,DARK_DESERT,60.964,60.996,28.736,28.749,81.521,81.101,32.229,32.247,142.485,142.097,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,DARK_DESERT,60.964,60.996,28.736,28.749,81.521,81.101,32.229,32.247,142.485,142.097,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,DARK_DESERT,61.922,61.955,29.127,29.141,81.521,81.101,32.795,32.814,143.443,143.055,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,DARK_DESERT,61.922,61.955,29.127,29.141,81.521,81.101,32.795,32.814,143.443,143.055,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,DARK_DESERT,62.151,62.184,29.220,29.234,81.521,81.101,32.930,32.950,143.672,143.284,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,DARK_DESERT,62.151,62.184,29.220,29.234,81.521,81.101,32.930,32.950,143.672,143.284,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,DARK_DESERT,70.931,70.948,28.297,28.312,66.983,66.630,42.634,42.636,137.914,137.578,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,DARK_DESERT,70.931,70.948,28.297,28.312,66.983,66.630,42.634,42.636,137.914,137.578,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,DARK_DESERT,70.704,70.722,28.159,28.174,66.983,66.630,42.545,42.548,137.687,137.351,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,DARK_DESERT,70.704,70.722,28.159,28.174,66.983,66.630,42.545,42.548,137.687,137.351,138.160,138.119,111.681,111.706,417.025,19390113388512460295984285491839526502400000000.000,26.478,26.413,555.185,19440042515104131198460234744541306945536000000.000
