,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
15,ERBE,7.5,175.5,12.9,OCEAN,54.158,54.203,22.241,22.253,86.321,86.075,31.917,31.951,140.479,140.277,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,54.277,54.318,21.990,22.002,85.703,85.460,32.287,32.316,139.980,139.777,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,54.277,54.318,21.990,22.002,85.703,85.460,32.287,32.316,139.980,139.777,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,54.165,54.206,21.890,21.901,85.703,85.460,32.275,32.305,139.868,139.665,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,54.165,54.206,21.890,21.901,85.703,85.460,32.275,32.305,139.868,139.665,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,53.937,53.979,21.744,21.756,85.704,85.461,32.193,32.224,139.641,139.439,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,53.937,53.979,21.744,21.756,85.704,85.461,32.193,32.224,139.641,139.439,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,53.713,53.756,21.582,21.593,85.705,85.462,32.131,32.163,139.418,139.218,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,53.713,53.756,21.582,21.593,85.705,85.462,32.131,32.163,139.418,139.218,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,53.549,53.594,21.425,21.436,85.705,85.462,32.124,32.158,139.254,139.056,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,53.549,53.594,21.425,21.436,85.705,85.462,32.124,32.158,139.254,139.056,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,53.846,53.892,21.528,21.540,85.707,85.464,32.318,32.353,139.553,139.356,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,53.846,53.892,21.528,21.540,85.707,85.464,32.318,32.353,139.553,139.356,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,54.489,54.536,21.958,21.970,85.711,85.468,32.531,32.566,140.200,140.003,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,54.489,54.536,21.958,21.970,85.711,85.468,32.531,32.566,140.200,140.003,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,54.817,54.864,22.170,22.182,85.713,85.470,32.646,32.682,140.529,140.332,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,54.817,54.864,22.170,22.182,85.713,85.470,32.646,32.682,140.529,140.332,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,53.108,53.146,21.396,21.407,84.631,84.394,31.711,31.739,137.739,137.539,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,53.108,53.146,21.396,21.407,84.631,84.394,31.711,31.739,137.739,137.539,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,53.358,53.396,21.573,21.584,84.631,84.394,31.785,31.812,137.989,137.789,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,53.358,53.396,21.573,21.584,84.631,84.394,31.785,31.812,137.989,137.789,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,55.437,55.475,22.743,22.755,84.632,84.396,32.694,32.720,140.069,139.870,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,55.437,55.475,22.743,22.755,84.632,84.396,32.694,32.720,140.069,139.870,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,59.845,59.886,24.498,24.511,84.634,84.397,35.348,35.375,144.479,144.281,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,59.845,59.886,24.498,24.511,84.634,84.397,35.348,35.375,144.479,144.281,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,56.549,56.593,22.715,22.727,84.636,84.399,33.835,33.866,141.186,140.991,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,56.549,56.593,22.715,22.727,84.636,84.399,33.835,33.866,141.186,140.991,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,56.910,56.956,22.757,22.770,84.638,84.401,34.153,34.186,141.549,141.356,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,56.910,56.956,22.757,22.770,84.638,84.401,34.153,34.186,141.549,141.356,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,57.167,57.214,22.782,22.794,84.638,84.401,34.385,34.419,141.805,141.614,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,57.167,57.214,22.782,22.794,84.638,84.401,34.385,34.419,141.805,141.614,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,57.309,57.356,22.824,22.836,84.638,84.401,34.485,34.520,141.947,141.756,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,57.309,57.356,22.824,22.836,84.638,84.401,34.485,34.520,141.947,141.756,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,55.156,55.192,21.645,21.657,82.969,82.741,33.511,33.535,138.125,137.932,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,55.156,55.192,21.645,21.657,82.969,82.741,33.511,33.535,138.125,137.932,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,55.166,55.202,21.646,21.657,82.969,82.741,33.520,33.545,138.135,137.943,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,55.166,55.202,21.646,21.657,82.969,82.741,33.520,33.545,138.135,137.943,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,55.221,55.259,21.663,21.675,82.969,82.741,33.558,33.584,138.191,137.999,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,55.221,55.259,21.663,21.675,82.969,82.741,33.558,33.584,138.191,137.999,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,55.640,55.679,21.906,21.918,82.970,82.742,33.733,33.761,138.609,138.420,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,55.640,55.679,21.906,21.918,82.970,82.742,33.733,33.761,138.609,138.420,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,59.964,60.004,24.329,24.342,82.972,82.744,35.635,35.662,142.935,142.746,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,59.964,60.004,24.329,24.342,82.972,82.744,35.635,35.662,142.935,142.746,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,63.918,63.960,25.977,25.991,82.974,82.746,37.941,37.969,146.892,146.705,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,63.918,63.960,25.977,25.991,82.974,82.746,37.941,37.969,146.892,146.705,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,62.496,62.540,24.867,24.881,82.976,82.747,37.629,37.660,145.472,145.287,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,62.496,62.540,24.867,24.881,82.976,82.747,37.629,37.660,145.472,145.287,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,62.588,62.632,24.888,24.901,82.976,82.748,37.700,37.731,145.564,145.379,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,62.588,62.632,24.888,24.901,82.976,82.748,37.700,37.731,145.564,145.379,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,60.487,60.519,23.483,23.495,80.530,80.313,37.004,37.023,141.018,140.831,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,60.487,60.519,23.483,23.495,80.530,80.313,37.004,37.023,141.018,140.831,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,60.338,60.370,23.390,23.402,80.530,80.313,36.948,36.967,140.868,140.681,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,60.338,60.370,23.390,23.402,80.530,80.313,36.948,36.967,140.868,140.681,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,59.848,59.881,23.065,23.077,80.530,80.312,36.783,36.804,140.378,140.193,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,59.848,59.881,23.065,23.077,80.530,80.312,36.783,36.804,140.378,140.193,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,59.752,59.788,22.862,22.875,80.529,80.312,36.890,36.914,140.282,140.099,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,59.752,59.788,22.862,22.875,80.529,80.312,36.890,36.914,140.282,140.099,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,61.041,61.079,23.305,23.318,80.529,80.312,37.735,37.762,141.570,141.390,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,61.041,61.079,23.305,23.318,80.529,80.312,37.735,37.762,141.570,141.390,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,62.840,62.881,24.248,24.261,80.529,80.312,38.593,38.620,143.370,143.192,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,62.840,62.881,24.248,24.261,80.529,80.312,38.593,38.620,143.370,143.192,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,65.027,65.068,25.402,25.415,80.531,80.313,39.625,39.653,145.558,145.380,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,65.027,65.068,25.402,25.415,80.531,80.313,39.625,39.653,145.558,145.380,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,66.072,66.112,25.993,26.007,80.531,80.314,40.079,40.105,146.603,146.425,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,66.072,66.112,25.993,26.007,80.531,80.314,40.079,40.105,146.603,146.425,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,66.621,66.647,25.145,25.159,76.846,76.636,41.476,41.488,143.467,143.282,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,66.621,66.647,25.145,25.159,76.846,76.636,41.476,41.488,143.467,143.282,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,66.352,66.379,24.985,24.999,76.846,76.636,41.367,41.380,143.198,143.014,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,66.352,66.379,24.985,24.999,76.846,76.636,41.367,41.380,143.198,143.014,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,65.338,65.366,24.346,24.359,76.845,76.635,40.992,41.007,142.183,142.000,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,65.338,65.366,24.346,24.359,76.845,76.635,40.992,41.007,142.183,142.000,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,64.266,64.297,23.543,23.556,76.844,76.634,40.723,40.741,141.111,140.931,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,64.266,64.297,23.543,23.556,76.844,76.634,40.723,40.741,141.111,140.931,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,64.347,64.380,23.262,23.275,76.844,76.633,41.085,41.106,141.190,141.013,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,64.347,64.380,23.262,23.275,76.844,76.633,41.085,41.106,141.190,141.013,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,65.637,65.672,23.640,23.652,76.843,76.633,41.997,42.020,142.480,142.305,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,65.637,65.672,23.640,23.652,76.843,76.633,41.997,42.020,142.480,142.305,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,66.899,66.936,24.108,24.121,76.843,76.633,42.791,42.815,143.742,143.568,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,66.899,66.936,24.108,24.121,76.843,76.633,42.791,42.815,143.742,143.568,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,67.188,67.225,24.210,24.223,76.843,76.633,42.978,43.001,144.031,143.857,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,67.188,67.225,24.210,24.223,76.843,76.633,42.978,43.001,144.031,143.857,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,68.119,68.148,22.532,22.545,66.674,66.419,45.587,45.603,134.793,134.566,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,68.119,68.148,22.532,22.545,66.674,66.419,45.587,45.603,134.793,134.566,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,67.917,67.946,22.410,22.423,66.673,66.419,45.507,45.523,134.591,134.365,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,67.917,67.946,22.410,22.423,66.673,66.419,45.507,45.523,134.591,134.365,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,67.147,67.177,21.908,21.921,66.673,66.419,45.239,45.255,133.820,133.595,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,67.147,67.177,21.908,21.921,66.673,66.419,45.239,45.255,133.820,133.595,31.121,31.134,16.283,16.288,417.772,19390113388512460295984285491839526502400000000.000,14.839,14.846,448.894,19440042515104131198460234744541306945536000000.000
