,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11,ERBE,7.5,135.0,12.9,OCEAN,35.573,35.628,12.487,12.495,90.930,90.571,23.086,23.133,126.503,126.198,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,OCEAN,35.670,35.724,12.491,12.499,90.930,90.571,23.179,23.226,126.600,126.295,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,OCEAN,35.670,35.724,12.491,12.499,90.930,90.571,23.179,23.226,126.600,126.295,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,OCEAN,35.752,35.807,12.524,12.531,90.930,90.571,23.228,23.276,126.682,126.377,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,35.752,35.807,12.524,12.531,90.930,90.571,23.228,23.276,126.682,126.377,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,41.631,41.679,16.323,16.332,90.423,90.057,25.308,25.346,132.054,131.734,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,41.631,41.679,16.323,16.332,90.423,90.057,25.308,25.346,132.054,131.734,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,40.751,40.799,15.824,15.833,90.422,90.056,24.926,24.965,131.173,130.853,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,40.751,40.799,15.824,15.833,90.422,90.056,24.926,24.965,131.173,130.853,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,37.422,37.472,13.931,13.939,90.418,90.052,23.492,23.533,127.841,127.523,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,37.422,37.472,13.931,13.939,90.418,90.052,23.492,23.533,127.841,127.523,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,32.798,32.851,11.240,11.247,90.413,90.047,21.558,21.604,123.210,122.896,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,32.798,32.851,11.240,11.247,90.413,90.047,21.558,21.604,123.210,122.896,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,29.409,29.465,9.150,9.156,90.408,90.043,20.258,20.309,119.817,119.506,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,29.409,29.465,9.150,9.156,90.408,90.043,20.258,20.309,119.817,119.506,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,27.443,27.501,7.853,7.858,90.406,90.040,19.590,19.643,117.849,117.540,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,27.443,27.501,7.853,7.858,90.406,90.040,19.590,19.643,117.849,117.540,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,26.634,26.693,7.303,7.308,90.405,90.039,19.331,19.385,117.039,116.731,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,26.634,26.693,7.303,7.308,90.405,90.039,19.331,19.385,117.039,116.731,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,26.524,26.584,7.213,7.218,90.405,90.039,19.311,19.366,116.929,116.621,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,26.524,26.584,7.213,7.218,90.405,90.039,19.311,19.366,116.929,116.621,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,36.417,36.465,13.518,13.526,89.469,89.090,22.899,22.939,125.886,125.553,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,36.417,36.465,13.518,13.526,89.469,89.090,22.899,22.939,125.886,125.553,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,35.215,35.263,12.838,12.846,89.467,89.088,22.376,22.417,124.682,124.350,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,35.215,35.263,12.838,12.846,89.467,89.088,22.376,22.417,124.682,124.350,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,30.994,31.045,10.422,10.428,89.463,89.083,20.572,20.617,120.457,120.127,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,30.994,31.045,10.422,10.428,89.463,89.083,20.572,20.617,120.457,120.127,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,26.056,26.111,7.456,7.461,89.457,89.078,18.600,18.650,115.513,115.188,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,26.056,26.111,7.456,7.461,89.457,89.078,18.600,18.650,115.513,115.188,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,22.894,22.952,5.451,5.454,89.453,89.074,17.444,17.498,112.347,112.025,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,22.894,22.952,5.451,5.454,89.453,89.074,17.444,17.498,112.347,112.025,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,21.933,21.994,4.614,4.617,89.451,89.072,17.319,17.377,111.384,111.065,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,21.933,21.994,4.614,4.617,89.451,89.072,17.319,17.377,111.384,111.065,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,21.841,21.904,4.364,4.367,89.450,89.071,17.478,17.537,111.291,110.974,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,21.841,21.904,4.364,4.367,89.450,89.071,17.478,17.537,111.291,110.974,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,21.849,21.912,4.318,4.321,89.450,89.071,17.531,17.591,111.299,110.982,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,21.849,21.912,4.318,4.321,89.450,89.071,17.531,17.591,111.299,110.982,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,28.235,28.286,8.702,8.707,87.856,87.458,19.534,19.579,116.092,115.743,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,28.235,28.286,8.702,8.707,87.856,87.458,19.534,19.579,116.092,115.743,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,27.227,27.278,8.117,8.121,87.855,87.457,19.111,19.157,115.082,114.734,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,27.227,27.278,8.117,8.121,87.855,87.457,19.111,19.157,115.082,114.734,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,23.980,24.034,6.197,6.201,87.852,87.454,17.783,17.833,111.832,111.486,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,23.980,24.034,6.197,6.201,87.852,87.454,17.783,17.833,111.832,111.486,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,21.024,21.081,4.306,4.309,87.848,87.450,16.718,16.772,108.871,108.530,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,21.024,21.081,4.306,4.309,87.848,87.450,16.718,16.772,108.871,108.530,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,20.387,20.447,3.612,3.615,87.846,87.448,16.774,16.832,108.233,107.894,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,20.387,20.447,3.612,3.615,87.846,87.448,16.774,16.832,108.233,107.894,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,20.866,20.929,3.503,3.506,87.846,87.448,17.362,17.423,108.711,108.375,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,20.866,20.929,3.503,3.506,87.846,87.448,17.362,17.423,108.711,108.375,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,21.123,21.187,3.434,3.436,87.846,87.448,17.689,17.751,108.968,108.634,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,21.123,21.187,3.434,3.436,87.846,87.448,17.689,17.751,108.968,108.634,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,21.234,21.299,3.445,3.447,87.846,87.448,17.789,17.852,109.080,108.745,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,21.234,21.299,3.445,3.447,87.846,87.448,17.789,17.852,109.080,108.745,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,23.566,23.620,5.155,5.159,85.188,84.767,18.411,18.461,108.754,108.386,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,23.566,23.620,5.155,5.159,85.188,84.767,18.411,18.461,108.754,108.386,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,23.107,23.162,4.870,4.873,85.187,84.767,18.237,18.289,108.295,107.928,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,23.107,23.162,4.870,4.873,85.187,84.767,18.237,18.289,108.295,107.928,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,21.900,21.956,4.066,4.068,85.186,84.765,17.834,17.888,107.086,106.720,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,21.900,21.956,4.066,4.068,85.186,84.765,17.834,17.888,107.086,106.720,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,21.449,21.508,3.534,3.537,85.185,84.764,17.915,17.971,106.634,106.271,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,21.449,21.508,3.534,3.537,85.185,84.764,17.915,17.971,106.634,106.271,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,22.054,22.116,3.479,3.482,85.185,84.764,18.575,18.634,107.239,106.879,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,22.054,22.116,3.479,3.482,85.185,84.764,18.575,18.634,107.239,106.879,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,22.941,23.005,3.589,3.592,85.185,84.764,19.352,19.413,108.125,107.768,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,22.941,23.005,3.589,3.592,85.185,84.764,19.352,19.413,108.125,107.768,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,23.561,23.626,3.706,3.709,85.185,84.764,19.855,19.918,108.745,108.389,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,23.561,23.626,3.706,3.709,85.185,84.764,19.855,19.918,108.745,108.389,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,23.754,23.820,3.759,3.762,85.185,84.764,19.995,20.058,108.939,108.583,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,23.754,23.820,3.759,3.762,85.185,84.764,19.995,20.058,108.939,108.583,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,27.129,27.186,4.918,4.922,80.515,80.072,22.211,22.264,107.645,107.257,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,27.129,27.186,4.918,4.922,80.515,80.072,22.211,22.264,107.645,107.257,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,27.056,27.113,4.861,4.865,80.515,80.072,22.196,22.248,107.572,107.184,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,27.056,27.113,4.861,4.865,80.515,80.072,22.196,22.248,107.572,107.184,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,26.972,27.029,4.727,4.731,80.515,80.072,22.245,22.298,107.487,107.099,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,26.972,27.029,4.727,4.731,80.515,80.072,22.245,22.298,107.487,107.099,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,27.262,27.320,4.661,4.665,80.515,80.071,22.601,22.655,107.777,107.391,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,27.262,27.320,4.661,4.665,80.515,80.071,22.601,22.655,107.777,107.391,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,27.946,28.006,4.661,4.665,80.515,80.071,23.285,23.342,108.461,108.077,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,27.946,28.006,4.661,4.665,80.515,80.071,23.285,23.342,108.461,108.077,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,28.848,28.911,4.730,4.734,80.515,80.071,24.118,24.177,109.363,108.981,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,28.848,28.911,4.730,4.734,80.515,80.071,24.118,24.177,109.363,108.981,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,29.456,29.521,4.798,4.802,80.515,80.071,24.658,24.719,109.971,109.591,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,29.456,29.521,4.798,4.802,80.515,80.071,24.658,24.719,109.971,109.591,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,29.601,29.666,4.812,4.816,80.515,80.071,24.789,24.850,110.116,109.736,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,29.601,29.666,4.812,4.816,80.515,80.071,24.789,24.850,110.116,109.736,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,51.537,51.580,13.965,13.976,65.357,64.927,37.572,37.604,116.894,116.506,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,51.537,51.580,13.965,13.976,65.357,64.927,37.572,37.604,116.894,116.506,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,51.347,51.390,13.855,13.865,65.357,64.927,37.492,37.524,116.704,116.316,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,51.347,51.390,13.855,13.865,65.357,64.927,37.492,37.524,116.704,116.316,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,50.636,50.679,13.412,13.422,65.356,64.926,37.224,37.257,115.992,115.605,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,50.636,50.679,13.412,13.422,65.356,64.926,37.224,37.257,115.992,115.605,32.544,32.562,17.382,17.387,403.891,19390113388512460295984285491839526502400000000.000,15.162,15.175,436.435,19440042515104131198460234744541306945536000000.000
