,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
44,ERBE,33.0,160.5,12.9,BRIGHT_DESERT,127.772,127.734,75.058,75.091,89.760,89.686,52.714,52.643,217.531,217.419,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,BRIGHT_DESERT,127.772,127.734,75.058,75.091,89.760,89.686,52.714,52.643,217.531,217.419,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,BRIGHT_DESERT,128.172,128.135,75.228,75.261,89.760,89.686,52.944,52.873,217.932,217.819,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,BRIGHT_DESERT,128.172,128.135,75.228,75.261,89.760,89.686,52.944,52.873,217.932,217.819,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,BRIGHT_DESERT,116.819,116.774,69.128,69.158,88.551,88.458,47.691,47.616,205.370,205.230,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,BRIGHT_DESERT,116.819,116.774,69.128,69.158,88.551,88.458,47.691,47.616,205.370,205.230,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,BRIGHT_DESERT,116.890,116.845,69.146,69.176,88.551,88.458,47.743,47.669,205.441,205.301,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,BRIGHT_DESERT,116.890,116.845,69.146,69.176,88.551,88.458,47.743,47.669,205.441,205.301,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,BRIGHT_DESERT,117.239,117.195,69.252,69.282,88.551,88.458,47.988,47.914,205.790,205.652,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,BRIGHT_DESERT,117.239,117.195,69.252,69.282,88.551,88.458,47.988,47.914,205.790,205.652,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,BRIGHT_DESERT,118.237,118.195,69.593,69.623,88.551,88.458,48.644,48.571,206.789,206.652,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,BRIGHT_DESERT,118.237,118.195,69.593,69.623,88.551,88.458,48.644,48.571,206.789,206.652,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,BRIGHT_DESERT,120.139,120.098,70.339,70.370,88.552,88.459,49.800,49.728,208.691,208.556,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,BRIGHT_DESERT,120.139,120.098,70.339,70.370,88.552,88.459,49.800,49.728,208.691,208.556,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,BRIGHT_DESERT,122.529,122.490,71.234,71.265,88.553,88.460,51.295,51.225,211.082,210.949,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,BRIGHT_DESERT,122.529,122.490,71.234,71.265,88.553,88.460,51.295,51.225,211.082,210.949,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,BRIGHT_DESERT,123.463,123.425,71.670,71.702,88.554,88.460,51.792,51.723,212.016,211.884,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,BRIGHT_DESERT,123.463,123.425,71.670,71.702,88.554,88.460,51.792,51.723,212.016,211.884,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,BRIGHT_DESERT,123.668,123.631,71.767,71.799,88.554,88.461,51.901,51.832,212.222,212.090,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,BRIGHT_DESERT,123.668,123.631,71.767,71.799,88.554,88.461,51.901,51.832,212.222,212.090,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,BRIGHT_DESERT,113.625,113.580,65.738,65.767,86.578,86.457,47.887,47.813,200.203,200.035,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,BRIGHT_DESERT,113.625,113.580,65.738,65.767,86.578,86.457,47.887,47.813,200.203,200.035,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,BRIGHT_DESERT,113.668,113.622,65.736,65.765,86.578,86.457,47.931,47.857,200.246,200.078,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,BRIGHT_DESERT,113.668,113.622,65.736,65.765,86.578,86.457,47.931,47.857,200.246,200.078,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,BRIGHT_DESERT,113.875,113.830,65.727,65.755,86.578,86.457,48.148,48.075,200.453,200.286,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,BRIGHT_DESERT,113.875,113.830,65.727,65.755,86.578,86.457,48.148,48.075,200.453,200.286,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,BRIGHT_DESERT,114.522,114.479,65.827,65.856,86.578,86.457,48.695,48.623,201.100,200.934,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,BRIGHT_DESERT,114.522,114.479,65.827,65.856,86.578,86.457,48.695,48.623,201.100,200.934,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,BRIGHT_DESERT,115.493,115.453,66.040,66.069,86.578,86.457,49.453,49.384,202.072,201.908,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,BRIGHT_DESERT,115.493,115.453,66.040,66.069,86.578,86.457,49.453,49.384,202.072,201.908,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,BRIGHT_DESERT,116.819,116.781,66.458,66.487,86.578,86.457,50.361,50.293,203.398,203.237,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,BRIGHT_DESERT,116.819,116.781,66.458,66.487,86.578,86.457,50.361,50.293,203.398,203.237,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,BRIGHT_DESERT,117.901,117.863,66.867,66.896,86.579,86.457,51.034,50.967,204.480,204.320,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,BRIGHT_DESERT,117.901,117.863,66.867,66.896,86.579,86.457,51.034,50.967,204.480,204.320,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,BRIGHT_DESERT,118.226,118.189,66.996,67.025,86.579,86.458,51.231,51.164,204.805,204.645,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,BRIGHT_DESERT,118.226,118.189,66.996,67.025,86.579,86.458,51.231,51.164,204.805,204.645,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,BRIGHT_DESERT,109.589,109.546,60.438,60.465,82.923,82.765,49.151,49.081,192.512,192.309,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,BRIGHT_DESERT,109.589,109.546,60.438,60.465,82.923,82.765,49.151,49.081,192.512,192.309,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,BRIGHT_DESERT,109.527,109.483,60.384,60.410,82.923,82.765,49.143,49.073,192.449,192.247,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,BRIGHT_DESERT,109.527,109.483,60.384,60.410,82.923,82.765,49.143,49.073,192.449,192.247,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,BRIGHT_DESERT,109.295,109.253,60.175,60.201,82.923,82.764,49.120,49.051,192.218,192.016,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,BRIGHT_DESERT,109.295,109.253,60.175,60.201,82.923,82.764,49.120,49.051,192.218,192.016,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,BRIGHT_DESERT,109.209,109.167,59.884,59.910,82.922,82.764,49.325,49.258,192.131,191.930,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,BRIGHT_DESERT,109.209,109.167,59.884,59.910,82.922,82.764,49.325,49.258,192.131,191.930,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,BRIGHT_DESERT,109.675,109.636,59.762,59.787,82.922,82.763,49.914,49.849,192.597,192.398,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,BRIGHT_DESERT,109.675,109.636,59.762,59.787,82.922,82.763,49.914,49.849,192.597,192.398,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,BRIGHT_DESERT,110.570,110.533,59.869,59.895,82.922,82.763,50.701,50.638,193.491,193.295,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,BRIGHT_DESERT,110.570,110.533,59.869,59.895,82.922,82.763,50.701,50.638,193.491,193.295,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,BRIGHT_DESERT,111.204,111.168,59.976,60.002,82.922,82.763,51.228,51.166,194.126,193.931,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,BRIGHT_DESERT,111.204,111.168,59.976,60.002,82.922,82.763,51.228,51.166,194.126,193.931,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,BRIGHT_DESERT,111.327,111.292,60.010,60.036,82.922,82.763,51.318,51.256,194.249,194.054,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,BRIGHT_DESERT,111.327,111.292,60.010,60.036,82.922,82.763,51.318,51.256,194.249,194.054,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,BRIGHT_DESERT,97.517,97.495,46.832,46.851,67.214,67.103,50.684,50.644,164.730,164.597,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,BRIGHT_DESERT,97.517,97.495,46.832,46.851,67.214,67.103,50.684,50.644,164.730,164.597,400.763,400.680,270.193,270.293,406.955,19390113388512460295984285491839526502400000000.000,130.569,130.386,807.718,19440042515104131198460234744541306945536000000.000
