,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
16,ERBE,21.0,4.5,12.9,BRIGHT_DESERT,94.181,94.176,55.523,55.549,101.991,101.813,38.658,38.627,196.172,195.987,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,BRIGHT_DESERT,94.181,94.176,55.523,55.549,101.991,101.813,38.658,38.627,196.172,195.987,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,BRIGHT_DESERT,94.314,94.310,55.590,55.616,101.991,101.813,38.725,38.694,196.306,196.121,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,BRIGHT_DESERT,94.314,94.310,55.590,55.616,101.991,101.813,38.725,38.694,196.306,196.121,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,BRIGHT_DESERT,94.965,94.961,55.923,55.950,101.992,101.814,39.042,39.011,196.957,196.773,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,BRIGHT_DESERT,94.965,94.961,55.923,55.950,101.992,101.814,39.042,39.011,196.957,196.773,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,BRIGHT_DESERT,96.644,96.641,56.719,56.746,101.993,101.816,39.925,39.895,198.638,198.454,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,BRIGHT_DESERT,96.644,96.641,56.719,56.746,101.993,101.816,39.925,39.895,198.638,198.454,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,BRIGHT_DESERT,99.406,99.404,58.021,58.049,101.996,101.818,41.385,41.355,201.402,201.219,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,BRIGHT_DESERT,99.406,99.404,58.021,58.049,101.996,101.818,41.385,41.355,201.402,201.219,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,BRIGHT_DESERT,102.256,102.254,59.386,59.415,101.998,101.820,42.870,42.839,204.254,204.072,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,BRIGHT_DESERT,102.256,102.254,59.386,59.415,101.998,101.820,42.870,42.839,204.254,204.072,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,BRIGHT_DESERT,104.842,104.840,60.840,60.870,101.998,101.820,44.002,43.970,206.840,206.658,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,BRIGHT_DESERT,104.842,104.840,60.840,60.870,101.998,101.820,44.002,43.970,206.840,206.658,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,BRIGHT_DESERT,105.818,105.816,61.407,61.437,101.999,101.821,44.411,44.379,207.817,207.634,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,BRIGHT_DESERT,105.818,105.816,61.407,61.437,101.999,101.821,44.411,44.379,207.817,207.634,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,BRIGHT_DESERT,90.223,90.216,53.261,53.285,100.579,100.398,36.963,36.931,190.803,190.612,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,BRIGHT_DESERT,90.223,90.216,53.261,53.285,100.579,100.398,36.963,36.931,190.803,190.612,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,BRIGHT_DESERT,90.413,90.406,53.352,53.376,100.579,100.398,37.061,37.030,190.992,190.802,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,BRIGHT_DESERT,90.413,90.406,53.352,53.376,100.579,100.398,37.061,37.030,190.992,190.802,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,BRIGHT_DESERT,91.379,91.372,53.799,53.824,100.580,100.399,37.580,37.549,191.959,191.769,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,BRIGHT_DESERT,91.379,91.372,53.799,53.824,100.580,100.399,37.580,37.549,191.959,191.769,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,BRIGHT_DESERT,93.502,93.497,54.717,54.743,100.581,100.400,38.785,38.755,194.084,193.895,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,BRIGHT_DESERT,93.502,93.497,54.717,54.743,100.581,100.400,38.785,38.755,194.084,193.895,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,BRIGHT_DESERT,95.809,95.805,55.873,55.899,100.584,100.402,39.936,39.907,196.393,196.206,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,BRIGHT_DESERT,95.809,95.805,55.873,55.899,100.584,100.402,39.936,39.907,196.393,196.206,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,BRIGHT_DESERT,98.710,98.708,57.249,57.276,100.586,100.405,41.461,41.432,199.297,199.110,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,BRIGHT_DESERT,98.710,98.708,57.249,57.276,100.586,100.405,41.461,41.432,199.297,199.110,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,BRIGHT_DESERT,100.807,100.805,58.234,58.262,100.588,100.406,42.573,42.544,201.395,201.209,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,BRIGHT_DESERT,100.807,100.805,58.234,58.262,100.588,100.406,42.573,42.544,201.395,201.209,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,BRIGHT_DESERT,101.348,101.347,58.484,58.512,100.588,100.407,42.865,42.835,201.936,201.751,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,BRIGHT_DESERT,101.348,101.347,58.484,58.512,100.588,100.407,42.865,42.835,201.936,201.751,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,BRIGHT_DESERT,87.856,87.847,51.508,51.531,98.263,98.077,36.349,36.316,186.119,185.923,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,BRIGHT_DESERT,87.856,87.847,51.508,51.531,98.263,98.077,36.349,36.316,186.119,185.923,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,BRIGHT_DESERT,87.970,87.961,51.552,51.575,98.263,98.077,36.418,36.386,186.233,186.037,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,BRIGHT_DESERT,87.970,87.961,51.552,51.575,98.263,98.077,36.418,36.386,186.233,186.037,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,BRIGHT_DESERT,88.524,88.516,51.779,51.803,98.263,98.078,36.745,36.713,186.788,186.592,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,BRIGHT_DESERT,88.524,88.516,51.779,51.803,98.263,98.078,36.745,36.713,186.788,186.592,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,BRIGHT_DESERT,89.970,89.963,52.394,52.417,98.264,98.079,37.577,37.546,188.234,188.040,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,BRIGHT_DESERT,89.970,89.963,52.394,52.417,98.264,98.079,37.577,37.546,188.234,188.040,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,BRIGHT_DESERT,92.491,92.485,53.533,53.557,98.266,98.081,38.958,38.928,190.757,190.564,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,BRIGHT_DESERT,92.491,92.485,53.533,53.557,98.266,98.081,38.958,38.928,190.757,190.564,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,BRIGHT_DESERT,95.520,95.516,54.852,54.877,98.268,98.083,40.668,40.639,193.788,193.597,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,BRIGHT_DESERT,95.520,95.516,54.852,54.877,98.268,98.083,40.668,40.639,193.788,193.597,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,BRIGHT_DESERT,96.906,96.903,55.557,55.583,98.270,98.084,41.349,41.320,195.175,194.985,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,BRIGHT_DESERT,96.906,96.903,55.557,55.583,98.270,98.084,41.349,41.320,195.175,194.985,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,BRIGHT_DESERT,97.226,97.224,55.722,55.747,98.270,98.085,41.505,41.476,195.496,195.306,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,BRIGHT_DESERT,97.226,97.224,55.722,55.747,98.270,98.085,41.505,41.476,195.496,195.306,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,BRIGHT_DESERT,86.894,86.882,50.097,50.119,94.568,94.380,36.796,36.763,181.462,181.260,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,BRIGHT_DESERT,86.894,86.882,50.097,50.119,94.568,94.380,36.796,36.763,181.462,181.260,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,BRIGHT_DESERT,86.973,86.962,50.114,50.136,94.568,94.380,36.858,36.825,181.541,181.340,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,BRIGHT_DESERT,86.973,86.962,50.114,50.136,94.568,94.380,36.858,36.825,181.541,181.340,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,BRIGHT_DESERT,87.347,87.336,50.191,50.213,94.569,94.380,37.155,37.123,181.915,181.714,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,BRIGHT_DESERT,87.347,87.336,50.191,50.213,94.569,94.380,37.155,37.123,181.915,181.714,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,BRIGHT_DESERT,88.347,88.338,50.490,50.512,94.569,94.380,37.857,37.826,182.916,182.717,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,BRIGHT_DESERT,88.347,88.338,50.490,50.512,94.569,94.380,37.857,37.826,182.916,182.717,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,BRIGHT_DESERT,89.799,89.792,50.988,51.010,94.570,94.381,38.811,38.782,184.369,184.171,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,BRIGHT_DESERT,89.799,89.792,50.988,51.010,94.570,94.381,38.811,38.782,184.369,184.171,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,BRIGHT_DESERT,91.615,91.610,51.719,51.742,94.571,94.382,39.896,39.868,186.186,185.990,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,BRIGHT_DESERT,91.615,91.610,51.719,51.742,94.571,94.382,39.896,39.868,186.186,185.990,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,BRIGHT_DESERT,93.011,93.006,52.331,52.355,94.572,94.383,40.679,40.652,187.583,187.388,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,BRIGHT_DESERT,93.011,93.006,52.331,52.355,94.572,94.383,40.679,40.652,187.583,187.388,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,BRIGHT_DESERT,93.414,93.410,52.513,52.536,94.572,94.384,40.901,40.874,187.986,187.792,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,BRIGHT_DESERT,93.414,93.410,52.513,52.536,94.572,94.384,40.901,40.874,187.986,187.792,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,BRIGHT_DESERT,87.055,87.043,48.183,48.203,88.299,88.113,38.872,38.840,175.354,175.153,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,BRIGHT_DESERT,87.055,87.043,48.183,48.203,88.299,88.113,38.872,38.840,175.354,175.153,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,BRIGHT_DESERT,87.016,87.004,48.135,48.155,88.299,88.113,38.882,38.849,175.315,175.115,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,BRIGHT_DESERT,87.016,87.004,48.135,48.155,88.299,88.113,38.882,38.849,175.315,175.115,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,BRIGHT_DESERT,86.897,86.886,47.960,47.980,88.299,88.112,38.938,38.906,175.196,174.996,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,BRIGHT_DESERT,86.897,86.886,47.960,47.980,88.299,88.112,38.938,38.906,175.196,174.996,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,BRIGHT_DESERT,87.056,87.046,47.761,47.781,88.298,88.112,39.295,39.265,175.354,175.156,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,BRIGHT_DESERT,87.056,87.046,47.761,47.781,88.298,88.112,39.295,39.265,175.354,175.156,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,BRIGHT_DESERT,87.874,87.865,47.802,47.822,88.298,88.112,40.072,40.043,176.172,175.975,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,BRIGHT_DESERT,87.874,87.865,47.802,47.822,88.298,88.112,40.072,40.043,176.172,175.975,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,BRIGHT_DESERT,89.135,89.128,48.105,48.125,88.298,88.112,41.029,41.002,177.433,177.238,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,BRIGHT_DESERT,89.135,89.128,48.105,48.125,88.298,88.112,41.029,41.002,177.433,177.238,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,BRIGHT_DESERT,89.981,89.975,48.334,48.355,88.299,88.112,41.647,41.621,178.280,178.086,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,BRIGHT_DESERT,89.981,89.975,48.334,48.355,88.299,88.112,41.647,41.621,178.280,178.086,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,BRIGHT_DESERT,90.162,90.156,48.400,48.420,88.299,88.113,41.762,41.736,178.461,178.267,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,BRIGHT_DESERT,90.162,90.156,48.400,48.420,88.299,88.113,41.762,41.736,178.461,178.267,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,BRIGHT_DESERT,84.060,84.060,39.460,39.475,69.259,69.101,44.600,44.585,153.319,153.160,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,BRIGHT_DESERT,84.060,84.060,39.460,39.475,69.259,69.101,44.600,44.585,153.319,153.160,284.942,284.901,191.896,191.975,475.666,19390113388512460295984285491839526502400000000.000,93.045,92.927,760.608,19440042515104131198460234744541306945536000000.000
