,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,ERBE,7.5,135.0,12.9,OCEAN,38.281,38.336,12.691,12.699,90.757,90.343,25.590,25.637,129.038,128.678,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
11,ERBE,7.5,135.0,12.9,OCEAN,38.281,38.336,12.691,12.699,90.757,90.343,25.590,25.637,129.038,128.678,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,OCEAN,39.121,39.176,13.114,13.122,90.759,90.344,26.007,26.054,129.880,129.520,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,OCEAN,39.121,39.176,13.114,13.122,90.759,90.344,26.007,26.054,129.880,129.520,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,OCEAN,39.584,39.639,13.380,13.388,90.759,90.344,26.204,26.251,130.343,129.983,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,39.584,39.639,13.380,13.388,90.759,90.344,26.204,26.251,130.343,129.983,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,37.582,37.631,12.957,12.965,89.987,89.577,24.624,24.666,127.569,127.207,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,37.582,37.631,12.957,12.965,89.987,89.577,24.624,24.666,127.569,127.207,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,37.436,37.485,12.847,12.855,89.987,89.577,24.588,24.630,127.423,127.061,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,37.436,37.485,12.847,12.855,89.987,89.577,24.588,24.630,127.423,127.061,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,37.031,37.082,12.565,12.573,89.987,89.577,24.466,24.509,127.019,126.658,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,37.031,37.082,12.565,12.573,89.987,89.577,24.466,24.509,127.019,126.658,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,36.717,36.769,12.242,12.249,89.988,89.578,24.476,24.521,126.705,126.346,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,36.717,36.769,12.242,12.249,89.988,89.578,24.476,24.521,126.705,126.346,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,36.907,36.962,12.048,12.055,89.987,89.577,24.859,24.907,126.894,126.538,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,36.907,36.962,12.048,12.055,89.987,89.577,24.859,24.907,126.894,126.538,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,37.134,37.191,11.884,11.892,89.988,89.578,25.250,25.300,127.122,126.768,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,37.134,37.191,11.884,11.892,89.988,89.578,25.250,25.300,127.122,126.768,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,37.302,37.360,11.903,11.911,89.990,89.580,25.399,25.450,127.292,126.939,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,37.302,37.360,11.903,11.911,89.990,89.580,25.399,25.450,127.292,126.939,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,37.569,37.627,12.024,12.031,89.991,89.581,25.545,25.596,127.559,127.206,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,37.569,37.627,12.024,12.031,89.991,89.581,25.545,25.596,127.559,127.206,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,36.107,36.155,12.193,12.200,88.594,88.193,23.914,23.955,124.701,124.347,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,36.107,36.155,12.193,12.200,88.594,88.193,23.914,23.955,124.701,124.347,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,36.038,36.086,12.176,12.183,88.594,88.193,23.862,23.903,124.632,124.278,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,36.038,36.086,12.176,12.183,88.594,88.193,23.862,23.903,124.632,124.278,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,36.419,36.468,12.380,12.388,88.594,88.193,24.038,24.080,125.013,124.660,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,36.419,36.468,12.380,12.388,88.594,88.193,24.038,24.080,125.013,124.660,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,37.872,37.924,12.720,12.728,88.595,88.193,25.152,25.196,126.467,126.117,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,37.872,37.924,12.720,12.728,88.595,88.193,25.152,25.196,126.467,126.117,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,35.461,35.516,11.310,11.317,88.596,88.194,24.150,24.199,124.056,123.709,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,35.461,35.516,11.310,11.317,88.596,88.194,24.150,24.199,124.056,123.709,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,36.026,36.084,11.293,11.300,88.596,88.195,24.733,24.784,124.622,124.278,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,36.026,36.084,11.293,11.300,88.596,88.195,24.733,24.784,124.622,124.278,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,36.672,36.731,11.366,11.373,88.596,88.195,25.306,25.359,125.268,124.925,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,36.672,36.731,11.366,11.373,88.596,88.195,25.306,25.359,125.268,124.925,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,36.873,36.933,11.398,11.405,88.596,88.195,25.476,25.528,125.469,125.127,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,36.873,36.933,11.398,11.405,88.596,88.195,25.476,25.528,125.469,125.127,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,36.473,36.521,11.756,11.762,86.326,85.942,24.717,24.758,122.799,122.462,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,36.473,36.521,11.756,11.762,86.326,85.942,24.717,24.758,122.799,122.462,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,36.216,36.264,11.615,11.622,86.326,85.942,24.600,24.642,122.542,122.205,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,36.216,36.264,11.615,11.622,86.326,85.942,24.600,24.642,122.542,122.205,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,35.282,35.332,11.101,11.107,86.326,85.942,24.181,24.225,121.608,121.273,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,35.282,35.332,11.101,11.107,86.326,85.942,24.181,24.225,121.608,121.273,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,34.270,34.323,10.517,10.523,86.326,85.941,23.753,23.800,120.596,120.264,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,34.270,34.323,10.517,10.523,86.326,85.941,23.753,23.800,120.596,120.264,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,36.003,36.058,11.384,11.391,86.327,85.942,24.618,24.667,122.329,121.999,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,36.003,36.058,11.384,11.391,86.327,85.942,24.618,24.667,122.329,121.999,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,38.198,38.256,12.126,12.134,86.328,85.943,26.072,26.123,124.526,124.199,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,38.198,38.256,12.126,12.134,86.328,85.943,26.072,26.123,124.526,124.199,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,37.561,37.621,11.494,11.501,86.328,85.944,26.067,26.120,123.889,123.564,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,37.561,37.621,11.494,11.501,86.328,85.944,26.067,26.120,123.889,123.564,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,37.701,37.762,11.522,11.529,86.329,85.944,26.179,26.232,124.030,123.705,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,37.701,37.762,11.522,11.529,86.329,85.944,26.179,26.232,124.030,123.705,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,39.835,39.883,12.611,12.619,82.816,82.463,27.224,27.264,122.651,122.345,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,39.835,39.883,12.611,12.619,82.816,82.463,27.224,27.264,122.651,122.345,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,39.555,39.603,12.455,12.463,82.816,82.463,27.100,27.141,122.371,122.065,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,39.555,39.603,12.455,12.463,82.816,82.463,27.100,27.141,122.371,122.065,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,38.659,38.709,11.931,11.938,82.815,82.462,26.728,26.771,121.474,121.171,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,38.659,38.709,11.931,11.938,82.815,82.462,26.728,26.771,121.474,121.171,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,38.057,38.110,11.453,11.459,82.815,82.462,26.605,26.651,120.872,120.571,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,38.057,38.110,11.453,11.459,82.815,82.462,26.605,26.651,120.872,120.571,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,38.599,38.654,11.462,11.469,82.815,82.462,27.137,27.186,121.413,121.115,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,38.599,38.654,11.462,11.469,82.815,82.462,27.137,27.186,121.413,121.115,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,39.582,39.640,11.830,11.838,82.815,82.462,27.752,27.803,122.397,122.101,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,39.582,39.640,11.830,11.838,82.815,82.462,27.752,27.803,122.397,122.101,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,40.860,40.919,12.413,12.420,82.815,82.463,28.447,28.498,123.675,123.380,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,40.860,40.919,12.413,12.420,82.815,82.463,28.447,28.498,123.675,123.380,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,41.492,41.551,12.745,12.752,82.816,82.463,28.747,28.799,124.307,124.013,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,41.492,41.551,12.745,12.752,82.816,82.463,28.747,28.799,124.307,124.013,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,49.405,49.449,16.065,16.074,77.369,77.072,33.341,33.374,126.775,126.520,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,49.405,49.449,16.065,16.074,77.369,77.072,33.341,33.374,126.775,126.520,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,49.148,49.192,15.918,15.928,77.369,77.072,33.230,33.264,126.517,126.263,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,49.148,49.192,15.918,15.928,77.369,77.072,33.230,33.264,126.517,126.263,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,48.268,48.313,15.374,15.384,77.369,77.072,32.893,32.929,125.636,125.384,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,48.268,48.313,15.374,15.384,77.369,77.072,32.893,32.929,125.636,125.384,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,47.494,47.541,14.753,14.762,77.368,77.071,32.740,32.779,124.861,124.611,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,47.494,47.541,14.753,14.762,77.368,77.071,32.740,32.779,124.861,124.611,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,47.504,47.554,14.440,14.449,77.367,77.070,33.064,33.105,124.871,124.624,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,47.504,47.554,14.440,14.449,77.367,77.070,33.064,33.105,124.871,124.624,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,48.284,48.336,14.519,14.528,77.367,77.070,33.765,33.808,125.651,125.405,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,48.284,48.336,14.519,14.528,77.367,77.070,33.765,33.808,125.651,125.405,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,49.064,49.118,14.715,14.724,77.367,77.070,34.349,34.394,126.430,126.186,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,49.064,49.118,14.715,14.724,77.367,77.070,34.349,34.394,126.430,126.186,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,49.237,49.291,14.752,14.762,77.367,77.070,34.485,34.530,126.604,126.360,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,49.237,49.291,14.752,14.762,77.367,77.070,34.485,34.530,126.604,126.360,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,63.945,63.978,21.016,21.029,63.791,63.556,42.929,42.949,127.736,127.534,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,63.945,63.978,21.016,21.029,63.791,63.556,42.929,42.949,127.736,127.534,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,63.727,63.760,20.885,20.897,63.791,63.556,42.842,42.862,127.518,127.315,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,63.727,63.760,20.885,20.897,63.791,63.556,42.842,42.862,127.518,127.315,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,62.891,62.925,20.344,20.357,63.790,63.555,42.547,42.568,126.682,126.480,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,62.891,62.925,20.344,20.357,63.790,63.555,42.547,42.568,126.682,126.480,31.645,31.660,17.127,17.132,451.219,19390113388512460295984285491839526502400000000.000,14.518,14.528,482.864,19440042515104131198460234744541306945536000000.000
