,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
18,ERBE,21.0,19.5,12.9,OCEAN,44.687,44.734,16.646,16.656,93.097,92.505,28.041,28.078,137.784,137.238,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,44.687,44.734,16.646,16.656,93.097,92.505,28.041,28.078,137.784,137.238,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,39.209,39.258,13.788,13.796,93.095,92.503,25.420,25.462,132.304,131.760,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,39.209,39.258,13.788,13.796,93.095,92.503,25.420,25.462,132.304,131.760,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,32.666,32.720,10.297,10.304,93.092,92.500,22.369,22.416,125.758,125.219,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,32.666,32.720,10.297,10.304,93.092,92.500,22.369,22.416,125.758,125.219,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,28.823,28.880,8.087,8.092,93.090,92.499,20.736,20.788,121.913,121.377,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,28.823,28.880,8.087,8.092,93.090,92.499,20.736,20.788,121.913,121.377,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,27.048,27.107,6.944,6.948,93.089,92.498,20.103,20.159,120.137,119.604,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,27.048,27.107,6.944,6.948,93.089,92.498,20.103,20.159,120.137,119.604,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,26.419,26.479,6.526,6.530,93.089,92.498,19.892,19.949,119.508,118.976,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,26.419,26.479,6.526,6.530,93.089,92.498,19.892,19.949,119.508,118.976,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,26.396,26.457,6.485,6.489,93.089,92.498,19.910,19.967,119.485,118.953,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,26.396,26.457,6.485,6.489,93.089,92.498,19.910,19.967,119.485,118.953,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,35.775,35.824,12.169,12.176,91.860,91.261,23.607,23.648,127.635,127.084,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,35.775,35.824,12.169,12.176,91.860,91.261,23.607,23.648,127.635,127.084,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,34.301,34.350,11.404,11.411,91.859,91.261,22.897,22.939,126.161,125.610,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,34.301,34.350,11.404,11.411,91.859,91.261,22.897,22.939,126.161,125.610,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,29.805,29.857,9.027,9.032,91.858,91.259,20.778,20.824,121.662,121.114,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,29.805,29.857,9.027,9.032,91.858,91.259,20.778,20.824,121.662,121.114,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,26.061,26.117,6.803,6.807,91.856,91.257,19.258,19.310,117.917,117.373,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,26.061,26.117,6.803,6.807,91.856,91.257,19.258,19.310,117.917,117.373,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,23.667,23.726,5.340,5.343,91.855,91.257,18.327,18.383,115.522,114.981,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,23.667,23.726,5.340,5.343,91.855,91.257,18.327,18.383,115.522,114.981,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,23.735,23.796,5.062,5.065,91.855,91.256,18.673,18.731,115.590,115.052,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,23.735,23.796,5.062,5.065,91.855,91.256,18.673,18.731,115.590,115.052,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,24.127,24.190,5.044,5.048,91.855,91.256,19.083,19.142,115.982,115.445,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,24.127,24.190,5.044,5.048,91.855,91.256,19.083,19.142,115.982,115.445,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,24.248,24.311,5.050,5.053,91.855,91.256,19.198,19.258,116.103,115.566,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,24.248,24.311,5.050,5.053,91.855,91.256,19.198,19.258,116.103,115.566,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,26.466,26.518,6.957,6.961,89.838,89.232,19.509,19.557,116.304,115.750,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,26.466,26.518,6.957,6.961,89.838,89.232,19.509,19.557,116.304,115.750,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,25.753,25.806,6.566,6.570,89.838,89.232,19.187,19.237,115.591,115.037,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,25.753,25.806,6.566,6.570,89.838,89.232,19.187,19.237,115.591,115.037,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,23.783,23.839,5.446,5.450,89.837,89.231,18.337,18.389,113.621,113.069,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,23.783,23.839,5.446,5.450,89.837,89.231,18.337,18.389,113.621,113.069,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,22.633,22.691,4.648,4.650,89.837,89.231,17.985,18.040,112.469,111.920,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,22.633,22.691,4.648,4.650,89.837,89.231,17.985,18.040,112.469,111.920,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,23.536,23.596,4.855,4.858,89.837,89.231,18.681,18.738,113.372,112.826,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,23.536,23.596,4.855,4.858,89.837,89.231,18.681,18.738,113.372,112.826,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,24.869,24.932,5.164,5.167,89.837,89.231,19.706,19.765,114.706,114.162,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,24.869,24.932,5.164,5.167,89.837,89.231,19.706,19.765,114.706,114.162,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,24.967,25.031,4.986,4.989,89.837,89.231,19.981,20.042,114.804,114.261,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,24.967,25.031,4.986,4.989,89.837,89.231,19.981,20.042,114.804,114.261,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,25.103,25.167,5.009,5.012,89.837,89.231,20.094,20.156,114.940,114.398,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,25.103,25.167,5.009,5.012,89.837,89.231,20.094,20.156,114.940,114.398,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,25.448,25.504,5.405,5.408,86.653,86.045,20.043,20.095,112.101,111.548,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,25.448,25.504,5.405,5.408,86.653,86.045,20.043,20.095,112.101,111.548,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,25.317,25.373,5.313,5.317,86.653,86.045,20.004,20.056,111.970,111.417,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,25.317,25.373,5.313,5.317,86.653,86.045,20.004,20.056,111.970,111.417,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,25.085,25.142,5.087,5.090,86.653,86.045,19.998,20.052,111.738,111.186,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,25.085,25.142,5.087,5.090,86.653,86.045,19.998,20.052,111.738,111.186,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,25.362,25.421,4.997,5.000,86.653,86.045,20.366,20.421,112.015,111.465,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,25.362,25.421,4.997,5.000,86.653,86.045,20.366,20.421,112.015,111.465,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,26.190,26.251,5.085,5.089,86.653,86.045,21.105,21.163,112.843,112.295,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,26.190,26.251,5.085,5.089,86.653,86.045,21.105,21.163,112.843,112.295,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,27.063,27.126,5.243,5.247,86.653,86.045,21.820,21.880,113.715,113.170,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,27.063,27.126,5.243,5.247,86.653,86.045,21.820,21.880,113.715,113.170,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,27.852,27.917,5.475,5.479,86.653,86.045,22.376,22.438,114.505,113.961,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,27.852,27.917,5.475,5.479,86.653,86.045,22.376,22.438,114.505,113.961,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,28.175,28.240,5.606,5.609,86.653,86.045,22.569,22.631,114.827,114.284,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,28.175,28.240,5.606,5.609,86.653,86.045,22.569,22.631,114.827,114.284,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,32.657,32.712,7.057,7.062,81.449,80.860,25.601,25.651,114.107,113.571,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,32.657,32.712,7.057,7.062,81.449,80.860,25.601,25.651,114.107,113.571,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,32.622,32.677,7.027,7.032,81.449,80.860,25.596,25.646,114.072,113.537,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,32.622,32.677,7.027,7.032,81.449,80.860,25.596,25.646,114.072,113.537,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,32.535,32.591,6.909,6.913,81.449,80.860,25.627,25.678,113.985,113.450,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,32.535,32.591,6.909,6.913,81.449,80.860,25.627,25.678,113.985,113.450,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,32.667,32.724,6.777,6.782,81.449,80.860,25.890,25.942,114.116,113.583,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,32.667,32.724,6.777,6.782,81.449,80.860,25.890,25.942,114.116,113.583,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,33.238,33.297,6.744,6.748,81.449,80.860,26.494,26.549,114.687,114.156,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,33.238,33.297,6.744,6.748,81.449,80.860,26.494,26.549,114.687,114.156,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,34.120,34.182,6.830,6.835,81.449,80.860,27.290,27.347,115.569,115.041,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,34.120,34.182,6.830,6.835,81.449,80.860,27.290,27.347,115.569,115.041,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,34.776,34.839,6.931,6.936,81.449,80.860,27.845,27.903,116.225,115.697,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,34.776,34.839,6.931,6.936,81.449,80.860,27.845,27.903,116.225,115.697,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,34.923,34.986,6.948,6.953,81.449,80.860,27.975,28.033,116.372,115.845,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,34.923,34.986,6.948,6.953,81.449,80.860,27.975,28.033,116.372,115.845,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,54.729,54.769,15.038,15.049,66.452,66.020,39.690,39.721,121.181,120.789,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,54.729,54.769,15.038,15.049,66.452,66.020,39.690,39.721,121.181,120.789,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,54.536,54.577,14.930,14.941,66.452,66.020,39.605,39.636,120.988,120.597,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,54.536,54.577,14.930,14.941,66.452,66.020,39.605,39.636,120.988,120.597,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,53.814,53.855,14.495,14.505,66.452,66.020,39.319,39.350,120.266,119.875,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,53.814,53.855,14.495,14.505,66.452,66.020,39.319,39.350,120.266,119.875,32.976,32.994,17.722,17.726,472.056,19390113388512460295984285491839526502400000000.000,15.254,15.268,505.032,19440042515104131198460234744541306945536000000.000
