,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
25,ERBE,21.0,105.0,12.9,OCEAN,32.318,32.373,10.269,10.276,96.364,95.901,22.048,22.097,128.681,128.273,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,31.440,31.497,9.545,9.551,96.362,95.900,21.894,21.946,127.802,127.395,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,31.440,31.497,9.545,9.551,96.362,95.900,21.894,21.946,127.802,127.395,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,31.355,31.414,9.410,9.416,96.362,95.900,21.946,21.998,127.718,127.312,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,31.355,31.414,9.410,9.416,96.362,95.900,21.946,21.998,127.718,127.312,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,31.508,31.567,9.474,9.481,96.362,95.900,22.034,22.086,127.870,127.465,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,31.508,31.567,9.474,9.481,96.362,95.900,22.034,22.086,127.870,127.465,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,36.851,36.898,13.297,13.304,95.199,94.733,23.554,23.593,132.049,131.630,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,36.851,36.898,13.297,13.304,95.199,94.733,23.554,23.593,132.049,131.630,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,35.742,35.790,12.657,12.664,95.198,94.732,23.085,23.126,130.939,130.520,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,35.742,35.790,12.657,12.664,95.198,94.732,23.085,23.126,130.939,130.520,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,32.439,32.489,10.692,10.699,95.194,94.729,21.747,21.791,127.633,127.217,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,32.439,32.489,10.692,10.699,95.194,94.729,21.747,21.791,127.633,127.217,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,29.938,29.992,8.938,8.943,95.191,94.725,21.000,21.049,125.128,124.716,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,29.938,29.992,8.938,8.943,95.191,94.725,21.000,21.049,125.128,124.716,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,28.390,28.447,7.867,7.872,95.189,94.724,20.523,20.575,123.579,123.170,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,28.390,28.447,7.867,7.872,95.189,94.724,20.523,20.575,123.579,123.170,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,28.984,29.043,7.903,7.908,95.189,94.724,21.081,21.135,124.173,123.766,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,28.984,29.043,7.903,7.908,95.189,94.724,21.081,21.135,124.173,123.766,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,29.692,29.753,8.094,8.099,95.189,94.723,21.599,21.654,124.881,124.475,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,29.692,29.753,8.094,8.099,95.189,94.723,21.599,21.654,124.881,124.475,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,29.889,29.950,8.150,8.155,95.189,94.723,21.739,21.795,125.078,124.672,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,29.889,29.950,8.150,8.155,95.189,94.723,21.739,21.795,125.078,124.672,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,30.862,30.913,9.386,9.392,93.228,92.762,21.476,21.521,124.090,123.674,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,30.862,30.913,9.386,9.392,93.228,92.762,21.476,21.521,124.090,123.674,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,30.355,30.406,9.072,9.078,93.227,92.762,21.283,21.328,123.583,123.167,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,30.355,30.406,9.072,9.078,93.227,92.762,21.283,21.328,123.583,123.167,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,28.973,29.026,8.179,8.184,93.226,92.760,20.795,20.842,122.199,121.785,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,28.973,29.026,8.179,8.184,93.226,92.760,20.795,20.842,122.199,121.785,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,28.223,28.278,7.546,7.551,93.225,92.759,20.677,20.727,121.448,121.036,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,28.223,28.278,7.546,7.551,93.225,92.759,20.677,20.727,121.448,121.036,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,29.160,29.217,7.786,7.791,93.225,92.759,21.374,21.426,122.384,121.975,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,29.160,29.217,7.786,7.791,93.225,92.759,21.374,21.426,122.384,121.975,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,30.522,30.582,8.158,8.164,93.225,92.759,22.364,22.418,123.747,123.340,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,30.522,30.582,8.158,8.164,93.225,92.759,22.364,22.418,123.747,123.340,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,30.752,30.814,8.089,8.095,93.225,92.760,22.663,22.719,123.978,123.572,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,30.752,30.814,8.089,8.095,93.225,92.760,22.663,22.719,123.978,123.572,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,30.919,30.980,8.138,8.143,93.225,92.760,22.781,22.837,124.144,123.739,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,30.919,30.980,8.138,8.143,93.225,92.760,22.781,22.837,124.144,123.739,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,32.462,32.514,9.197,9.203,90.006,89.550,23.265,23.311,122.469,122.063,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,32.462,32.514,9.197,9.203,90.006,89.550,23.265,23.311,122.469,122.063,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,32.362,32.413,9.116,9.122,90.006,89.550,23.246,23.291,122.368,121.963,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,32.362,32.413,9.116,9.122,90.006,89.550,23.246,23.291,122.368,121.963,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,32.168,32.220,8.898,8.904,90.006,89.550,23.269,23.316,122.173,121.769,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,32.168,32.220,8.898,8.904,90.006,89.550,23.269,23.316,122.173,121.769,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,32.358,32.413,8.764,8.770,90.006,89.550,23.594,23.642,122.364,121.961,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,32.358,32.413,8.764,8.770,90.006,89.550,23.594,23.642,122.364,121.961,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,33.037,33.094,8.798,8.804,90.006,89.550,24.239,24.290,123.042,122.642,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,33.037,33.094,8.798,8.804,90.006,89.550,24.239,24.290,123.042,122.642,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,33.791,33.851,8.925,8.931,90.006,89.550,24.866,24.920,123.797,123.399,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,33.791,33.851,8.925,8.931,90.006,89.550,24.866,24.920,123.797,123.399,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,34.517,34.578,9.148,9.154,90.006,89.550,25.370,25.424,124.523,124.127,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,34.517,34.578,9.148,9.154,90.006,89.550,25.370,25.424,124.523,124.127,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,34.817,34.878,9.271,9.278,90.006,89.550,25.545,25.600,124.822,124.426,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,34.817,34.878,9.271,9.278,90.006,89.550,25.545,25.600,124.822,124.426,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,41.956,42.004,12.617,12.626,84.444,84.022,29.339,29.378,126.400,126.025,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,41.956,42.004,12.617,12.626,84.444,84.022,29.339,29.378,126.400,126.025,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,41.869,41.917,12.558,12.567,84.444,84.022,29.311,29.351,126.313,125.939,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,41.869,41.917,12.558,12.567,84.444,84.022,29.311,29.351,126.313,125.939,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,41.561,41.610,12.317,12.325,84.443,84.022,29.245,29.285,126.005,125.631,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,41.561,41.610,12.317,12.325,84.443,84.022,29.245,29.285,126.005,125.631,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,41.344,41.394,11.993,12.001,84.443,84.022,29.351,29.393,125.787,125.415,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,41.344,41.394,11.993,12.001,84.443,84.022,29.351,29.393,125.787,125.415,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,41.633,41.686,11.806,11.814,84.443,84.021,29.827,29.872,126.076,125.706,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,41.633,41.686,11.806,11.814,84.443,84.021,29.827,29.872,126.076,125.706,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,42.330,42.385,11.802,11.810,84.443,84.021,30.528,30.574,126.772,126.405,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,42.330,42.385,11.802,11.810,84.443,84.021,30.528,30.574,126.772,126.405,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,42.887,42.943,11.865,11.873,84.443,84.021,31.022,31.070,127.329,126.963,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,42.887,42.943,11.865,11.873,84.443,84.021,31.022,31.070,127.329,126.963,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,43.015,43.072,11.876,11.884,84.443,84.021,31.139,31.187,127.457,127.092,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,43.015,43.072,11.876,11.884,84.443,84.021,31.139,31.187,127.457,127.092,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,60.699,60.735,20.003,20.015,67.008,66.755,40.697,40.720,127.707,127.489,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,60.699,60.735,20.003,20.015,67.008,66.755,40.697,40.720,127.707,127.489,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,60.472,60.508,19.863,19.875,67.008,66.754,40.610,40.633,127.480,127.262,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,60.472,60.508,19.863,19.875,67.008,66.754,40.610,40.633,127.480,127.262,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,59.584,59.621,19.276,19.287,67.007,66.754,40.309,40.333,126.591,126.374,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,59.584,59.621,19.276,19.287,67.007,66.754,40.309,40.333,126.591,126.374,31.869,31.883,17.481,17.485,446.946,19390113388512460295984285491839526502400000000.000,14.388,14.397,478.815,19440042515104131198460234744541306945536000000.000
