,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
17,ERBE,21.0,4.5,12.9,OCEAN,33.431,33.483,11.664,11.671,84.209,83.905,21.767,21.812,117.640,117.387,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,33.257,33.310,11.543,11.550,84.209,83.905,21.714,21.759,117.466,117.214,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,33.257,33.310,11.543,11.550,84.209,83.905,21.714,21.759,117.466,117.214,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,32.620,32.674,11.099,11.105,84.208,83.904,21.521,21.568,116.828,116.577,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,32.620,32.674,11.099,11.105,84.208,83.904,21.521,21.568,116.828,116.577,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,31.768,31.824,10.434,10.441,84.206,83.902,21.334,21.383,115.975,115.725,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,31.768,31.824,10.434,10.441,84.206,83.902,21.334,21.383,115.975,115.725,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,31.301,31.358,9.892,9.898,84.204,83.900,21.409,21.460,115.505,115.258,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,31.301,31.358,9.892,9.898,84.204,83.900,21.409,21.460,115.505,115.258,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,31.042,31.101,9.483,9.489,84.203,83.899,21.559,21.612,115.245,114.999,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,31.042,31.101,9.483,9.489,84.203,83.899,21.559,21.612,115.245,114.999,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,30.971,31.031,9.326,9.332,84.203,83.899,21.645,21.699,115.174,114.929,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,30.971,31.031,9.326,9.332,84.203,83.899,21.645,21.699,115.174,114.929,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,31.070,31.130,9.350,9.356,84.203,83.899,21.720,21.774,115.273,115.028,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,31.070,31.130,9.350,9.356,84.203,83.899,21.720,21.774,115.273,115.028,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,33.008,33.059,11.439,11.446,83.338,83.023,21.568,21.613,116.346,116.081,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,33.008,33.059,11.439,11.446,83.338,83.023,21.568,21.613,116.346,116.081,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,32.661,32.712,11.227,11.233,83.338,83.023,21.434,21.479,115.999,115.734,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,32.661,32.712,11.227,11.233,83.338,83.023,21.434,21.479,115.999,115.734,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,31.475,31.528,10.458,10.464,83.336,83.021,21.018,21.064,114.811,114.548,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,31.475,31.528,10.458,10.464,83.336,83.021,21.018,21.064,114.811,114.548,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,29.988,30.043,9.309,9.314,83.333,83.017,20.679,20.729,113.320,113.060,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,29.988,30.043,9.309,9.314,83.333,83.017,20.679,20.729,113.320,113.060,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,28.050,28.109,7.961,7.966,83.330,83.015,20.089,20.143,111.380,111.123,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,28.050,28.109,7.961,7.966,83.330,83.015,20.089,20.143,111.380,111.123,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,27.666,27.728,7.414,7.419,83.328,83.013,20.253,20.309,110.995,110.740,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,27.666,27.728,7.414,7.419,83.328,83.013,20.253,20.309,110.995,110.740,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,27.784,27.846,7.249,7.254,83.327,83.012,20.535,20.592,111.111,110.858,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,27.784,27.846,7.249,7.254,83.327,83.012,20.535,20.592,111.111,110.858,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,27.839,27.902,7.221,7.226,83.327,83.012,20.618,20.676,111.166,110.913,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,27.839,27.902,7.221,7.226,83.327,83.012,20.618,20.676,111.166,110.913,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,31.642,31.694,10.276,10.282,81.869,81.538,21.366,21.411,113.511,113.231,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,31.642,31.694,10.276,10.282,81.869,81.538,21.366,21.411,113.511,113.231,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,31.107,31.159,9.947,9.953,81.868,81.538,21.160,21.206,112.975,112.695,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,31.107,31.159,9.947,9.953,81.868,81.538,21.160,21.206,112.975,112.695,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,29.141,29.195,8.716,8.722,81.865,81.535,20.425,20.473,111.006,110.728,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,29.141,29.195,8.716,8.722,81.865,81.535,20.425,20.473,111.006,110.728,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,26.688,26.745,7.089,7.094,81.862,81.531,19.599,19.651,108.550,108.275,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,26.688,26.745,7.089,7.094,81.862,81.531,19.599,19.651,108.550,108.275,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,25.863,25.923,6.305,6.309,81.859,81.529,19.558,19.614,107.722,107.451,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,25.863,25.923,6.305,6.309,81.859,81.529,19.558,19.614,107.722,107.451,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,26.092,26.156,6.031,6.035,81.858,81.528,20.061,20.120,107.950,107.682,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,26.092,26.156,6.031,6.035,81.858,81.528,20.061,20.120,107.950,107.682,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,25.974,26.038,5.735,5.739,81.858,81.527,20.239,20.299,107.831,107.565,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,25.974,26.038,5.735,5.739,81.858,81.527,20.239,20.299,107.831,107.565,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,26.049,26.114,5.726,5.730,81.858,81.527,20.323,20.384,107.907,107.640,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,26.049,26.114,5.726,5.730,81.858,81.527,20.323,20.384,107.907,107.640,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,30.766,30.819,8.828,8.834,79.434,79.087,21.938,21.985,110.201,109.906,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,30.766,30.819,8.828,8.834,79.434,79.087,21.938,21.985,110.201,109.906,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,30.230,30.283,8.493,8.498,79.434,79.087,21.737,21.785,109.663,109.369,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,30.230,30.283,8.493,8.498,79.434,79.087,21.737,21.785,109.663,109.369,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,28.459,28.514,7.351,7.355,79.431,79.084,21.108,21.159,107.890,107.597,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,28.459,28.514,7.351,7.355,79.431,79.084,21.108,21.159,107.890,107.597,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,26.849,26.908,6.149,6.154,79.428,79.082,20.700,20.754,106.278,105.989,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,26.849,26.908,6.149,6.154,79.428,79.082,20.700,20.754,106.278,105.989,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,26.656,26.717,5.642,5.646,79.427,79.080,21.014,21.071,106.083,105.797,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,26.656,26.717,5.642,5.646,79.427,79.080,21.014,21.071,106.083,105.797,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,27.319,27.383,5.662,5.666,79.427,79.080,21.657,21.717,106.746,106.462,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,27.319,27.383,5.662,5.666,79.427,79.080,21.657,21.717,106.746,106.462,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,28.056,28.122,5.867,5.871,79.427,79.080,22.189,22.251,107.483,107.201,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,28.056,28.122,5.867,5.871,79.427,79.080,22.189,22.251,107.483,107.201,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,28.335,28.401,5.975,5.980,79.427,79.080,22.359,22.421,107.762,107.480,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,28.335,28.401,5.975,5.980,79.427,79.080,22.359,22.421,107.762,107.480,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,34.703,34.757,8.942,8.948,75.128,74.774,25.762,25.809,109.831,109.531,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,34.703,34.757,8.942,8.948,75.128,74.774,25.762,25.809,109.831,109.531,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,34.372,34.426,8.728,8.734,75.128,74.774,25.644,25.692,109.500,109.200,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,34.372,34.426,8.728,8.734,75.128,74.774,25.644,25.692,109.500,109.200,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,33.429,33.484,8.076,8.081,75.126,74.773,25.353,25.403,108.555,108.256,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,33.429,33.484,8.076,8.081,75.126,74.773,25.353,25.403,108.555,108.256,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,33.179,33.236,7.693,7.699,75.126,74.772,25.486,25.537,108.305,108.007,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,33.179,33.236,7.693,7.699,75.126,74.772,25.486,25.537,108.305,108.007,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,33.694,33.754,7.606,7.612,75.125,74.772,26.088,26.142,108.820,108.525,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,33.694,33.754,7.606,7.612,75.125,74.772,26.088,26.142,108.820,108.525,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,34.538,34.599,7.656,7.662,75.125,74.772,26.881,26.937,109.663,109.370,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,34.538,34.599,7.656,7.662,75.125,74.772,26.881,26.937,109.663,109.370,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,35.161,35.225,7.740,7.746,75.125,74.772,27.422,27.479,110.287,109.995,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,35.161,35.225,7.740,7.746,75.125,74.772,27.422,27.479,110.287,109.995,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,35.306,35.370,7.755,7.761,75.125,74.772,27.551,27.609,110.432,110.141,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,35.306,35.370,7.755,7.761,75.125,74.772,27.551,27.609,110.432,110.141,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,58.093,58.131,18.518,18.530,60.237,60.023,39.574,39.601,118.330,118.153,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,58.093,58.131,18.518,18.530,60.237,60.023,39.574,39.601,118.330,118.153,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,57.868,57.907,18.379,18.391,60.237,60.023,39.489,39.516,118.105,117.929,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,57.868,57.907,18.379,18.391,60.237,60.023,39.489,39.516,118.105,117.929,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,57.007,57.046,17.807,17.818,60.236,60.022,39.199,39.227,117.243,117.067,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,57.007,57.046,17.807,17.818,60.236,60.022,39.199,39.227,117.243,117.067,32.167,32.183,17.135,17.141,371.554,19390113388512460295984285491839526502400000000.000,15.032,15.042,403.720,19440042515104131198460234744541306945536000000.000
