,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,ERBE,7.5,135.0,12.9,OCEAN,34.107,34.162,11.808,11.815,93.162,92.709,22.299,22.347,127.269,126.870,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
11,ERBE,7.5,135.0,12.9,OCEAN,34.107,34.162,11.808,11.815,93.162,92.709,22.299,22.347,127.269,126.870,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,OCEAN,34.842,34.897,12.255,12.263,93.165,92.712,22.587,22.634,128.007,127.608,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,OCEAN,34.842,34.897,12.255,12.263,93.165,92.712,22.587,22.634,128.007,127.608,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,OCEAN,35.293,35.348,12.563,12.570,93.165,92.712,22.730,22.778,128.458,128.059,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,35.293,35.348,12.563,12.570,93.165,92.712,22.730,22.778,128.458,128.059,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,35.201,35.251,12.761,12.768,92.440,91.991,22.440,22.482,127.640,127.241,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,35.201,35.251,12.761,12.768,92.440,91.991,22.440,22.482,127.640,127.241,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,34.961,35.011,12.587,12.594,92.440,91.991,22.375,22.417,127.401,127.001,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,34.961,35.011,12.587,12.594,92.440,91.991,22.375,22.417,127.401,127.001,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,34.210,34.261,12.107,12.114,92.440,91.991,22.103,22.147,126.650,126.251,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,34.210,34.261,12.107,12.114,92.440,91.991,22.103,22.147,126.650,126.251,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,33.236,33.289,11.450,11.457,92.440,91.992,21.786,21.832,125.677,125.280,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,33.236,33.289,11.450,11.457,92.440,91.992,21.786,21.832,125.677,125.280,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,32.510,32.566,10.859,10.866,92.439,91.991,21.652,21.700,124.949,124.555,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,32.510,32.566,10.859,10.866,92.439,91.991,21.652,21.700,124.949,124.555,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,32.175,32.232,10.491,10.498,92.440,91.991,21.684,21.734,124.615,124.223,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,32.175,32.232,10.491,10.498,92.440,91.991,21.684,21.734,124.615,124.223,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,32.286,32.344,10.547,10.553,92.445,91.996,21.739,21.790,124.730,124.338,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,32.286,32.344,10.547,10.553,92.445,91.996,21.739,21.790,124.730,124.338,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,32.484,32.543,10.663,10.669,92.446,91.998,21.822,21.873,124.931,124.539,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,32.484,32.543,10.663,10.669,92.446,91.998,21.822,21.873,124.931,124.539,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,33.069,33.118,11.666,11.672,91.119,90.680,21.404,21.445,124.188,123.796,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,33.069,33.118,11.666,11.672,91.119,90.680,21.404,21.445,124.188,123.796,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,32.996,33.044,11.656,11.662,91.119,90.680,21.340,21.382,124.115,123.723,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,32.996,33.044,11.656,11.662,91.119,90.680,21.340,21.382,124.115,123.723,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,33.558,33.607,11.997,12.004,91.120,90.681,21.560,21.603,124.678,124.287,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,33.558,33.607,11.997,12.004,91.120,90.681,21.560,21.603,124.678,124.287,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,35.317,35.370,12.446,12.454,91.120,90.680,22.871,22.916,126.437,126.050,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,35.317,35.370,12.446,12.454,91.120,90.680,22.871,22.916,126.437,126.050,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,31.267,31.323,10.086,10.092,91.122,90.682,21.181,21.231,122.388,122.004,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,31.267,31.323,10.086,10.092,91.122,90.682,21.181,21.231,122.388,122.004,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,30.895,30.954,9.639,9.645,91.123,90.684,21.256,21.309,122.018,121.637,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,30.895,30.954,9.639,9.645,91.123,90.684,21.256,21.309,122.018,121.637,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,30.927,30.987,9.466,9.472,91.122,90.683,21.461,21.515,122.049,121.668,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,30.927,30.987,9.466,9.472,91.122,90.683,21.461,21.515,122.049,121.668,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,31.005,31.066,9.456,9.462,91.122,90.683,21.550,21.604,122.127,121.747,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,31.005,31.066,9.456,9.462,91.122,90.683,21.550,21.604,122.127,121.747,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,32.036,32.085,10.463,10.469,88.913,88.494,21.573,21.616,120.949,120.578,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,32.036,32.085,10.463,10.469,88.913,88.494,21.573,21.616,120.949,120.578,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,31.716,31.765,10.279,10.285,88.913,88.494,21.437,21.480,120.629,120.258,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,31.716,31.765,10.279,10.285,88.913,88.494,21.437,21.480,120.629,120.258,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,30.520,30.571,9.589,9.595,88.912,88.493,20.931,20.977,119.432,119.063,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,30.520,30.571,9.589,9.595,88.912,88.493,20.931,20.977,119.432,119.063,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,29.084,29.138,8.755,8.760,88.911,88.492,20.329,20.377,117.995,117.629,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,29.084,29.138,8.755,8.760,88.911,88.492,20.329,20.377,117.995,117.629,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,31.244,31.300,9.988,9.995,88.913,88.494,21.255,21.306,120.157,119.793,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,31.244,31.300,9.988,9.995,88.913,88.494,21.255,21.306,120.157,119.793,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,33.632,33.692,10.847,10.854,88.915,88.495,22.785,22.837,122.547,122.186,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,33.632,33.692,10.847,10.854,88.915,88.495,22.785,22.837,122.547,122.186,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,32.104,32.166,9.643,9.649,88.917,88.497,22.461,22.516,121.021,120.662,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,32.104,32.166,9.643,9.649,88.917,88.497,22.461,22.516,121.021,120.662,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,32.129,32.191,9.615,9.621,88.917,88.498,22.514,22.569,121.046,120.687,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,32.129,32.191,9.615,9.621,88.917,88.498,22.514,22.569,121.046,120.687,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,33.234,33.284,10.251,10.258,85.337,84.959,22.983,23.026,118.572,118.242,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,33.234,33.284,10.251,10.258,85.337,84.959,22.983,23.026,118.572,118.242,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,32.903,32.953,10.055,10.062,85.337,84.959,22.848,22.892,118.240,117.911,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,32.903,32.953,10.055,10.062,85.337,84.959,22.848,22.892,118.240,117.911,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,31.848,31.900,9.403,9.409,85.336,84.958,22.445,22.491,117.184,116.856,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,31.848,31.900,9.403,9.409,85.336,84.958,22.445,22.491,117.184,116.856,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,31.168,31.224,8.841,8.847,85.335,84.957,22.327,22.377,116.503,116.179,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,31.168,31.224,8.841,8.847,85.335,84.957,22.327,22.377,116.503,116.179,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,31.808,31.866,8.889,8.895,85.334,84.956,22.919,22.971,117.142,116.821,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,31.808,31.866,8.889,8.895,85.334,84.956,22.919,22.971,117.142,116.821,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,32.827,32.888,9.351,9.357,85.334,84.956,23.476,23.531,118.161,117.843,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,32.827,32.888,9.351,9.357,85.334,84.956,23.476,23.531,118.161,117.843,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,34.353,34.414,10.141,10.148,85.336,84.957,24.212,24.267,119.688,119.371,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,34.353,34.414,10.141,10.148,85.336,84.957,24.212,24.267,119.688,119.371,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,35.190,35.252,10.628,10.635,85.336,84.958,24.562,24.617,120.527,120.209,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,35.190,35.252,10.628,10.635,85.336,84.958,24.562,24.617,120.527,120.209,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,40.654,40.703,12.629,12.637,79.386,79.090,28.026,28.066,120.040,119.792,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,40.654,40.703,12.629,12.637,79.386,79.090,28.026,28.066,120.040,119.792,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,40.400,40.449,12.473,12.481,79.386,79.089,27.927,27.968,119.786,119.537,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,40.400,40.449,12.473,12.481,79.386,79.089,27.927,27.968,119.786,119.537,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,39.551,39.601,11.904,11.912,79.385,79.088,27.647,27.690,118.936,118.689,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,39.551,39.601,11.904,11.912,79.385,79.088,27.647,27.690,118.936,118.689,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,38.936,38.988,11.313,11.321,79.383,79.087,27.623,27.667,118.319,118.074,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,38.936,38.988,11.313,11.321,79.383,79.087,27.623,27.667,118.319,118.074,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,39.138,39.194,11.067,11.075,79.382,79.086,28.071,28.119,118.520,118.279,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,39.138,39.194,11.067,11.075,79.382,79.086,28.071,28.119,118.520,118.279,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,40.120,40.178,11.253,11.261,79.382,79.085,28.867,28.917,119.502,119.263,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,40.120,40.178,11.253,11.261,79.382,79.085,28.867,28.917,119.502,119.263,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,41.050,41.109,11.533,11.541,79.381,79.085,29.517,29.568,120.431,120.193,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,41.050,41.109,11.533,11.541,79.381,79.085,29.517,29.568,120.431,120.193,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,41.242,41.301,11.579,11.588,79.381,79.085,29.662,29.714,120.623,120.386,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,41.242,41.301,11.579,11.588,79.381,79.085,29.662,29.714,120.623,120.386,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,61.860,61.897,21.503,21.517,64.924,64.735,40.357,40.380,126.784,126.631,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,61.860,61.897,21.503,21.517,64.924,64.735,40.357,40.380,126.784,126.631,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,61.617,61.654,21.346,21.360,64.923,64.734,40.271,40.294,126.540,126.387,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,61.617,61.654,21.346,21.360,64.923,64.734,40.271,40.294,126.540,126.387,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,60.676,60.714,20.700,20.713,64.922,64.733,39.976,40.000,125.598,125.446,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,60.676,60.714,20.700,20.713,64.922,64.733,39.976,40.000,125.598,125.446,32.161,32.176,17.514,17.519,424.631,19390113388512460295984285491839526502400000000.000,14.647,14.657,456.791,19440042515104131198460234744541306945536000000.000
