,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
12,ERBE,7.5,160.5,12.9,OCEAN,35.781,35.834,12.179,12.186,92.309,91.927,23.602,23.648,128.090,127.760,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,OCEAN,35.781,35.834,12.179,12.186,92.309,91.927,23.602,23.648,128.090,127.760,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,OCEAN,36.224,36.276,12.478,12.485,92.309,91.927,23.746,23.791,128.533,128.202,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,36.224,36.276,12.478,12.485,92.309,91.927,23.746,23.791,128.533,128.202,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,36.591,36.638,12.726,12.733,91.599,91.220,23.865,23.905,128.190,127.856,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,36.591,36.638,12.726,12.733,91.599,91.220,23.865,23.905,128.190,127.856,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,36.341,36.388,12.554,12.561,91.599,91.220,23.787,23.828,127.940,127.607,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,36.341,36.388,12.554,12.561,91.599,91.220,23.787,23.828,127.940,127.607,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,35.558,35.606,12.096,12.102,91.599,91.220,23.462,23.504,127.157,126.825,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,35.558,35.606,12.096,12.102,91.599,91.220,23.462,23.504,127.157,126.825,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,34.529,34.580,11.465,11.472,91.600,91.220,23.064,23.108,126.129,125.799,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,34.529,34.580,11.465,11.472,91.600,91.220,23.064,23.108,126.129,125.799,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,33.729,33.782,10.899,10.905,91.599,91.219,22.830,22.877,125.328,125.000,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,33.729,33.782,10.899,10.905,91.599,91.219,22.830,22.877,125.328,125.000,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,33.407,33.463,10.593,10.599,91.600,91.220,22.815,22.864,125.007,124.682,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,33.407,33.463,10.593,10.599,91.600,91.220,22.815,22.864,125.007,124.682,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,33.584,33.640,10.711,10.717,91.602,91.223,22.873,22.923,125.186,124.861,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,33.584,33.640,10.711,10.717,91.602,91.223,22.873,22.923,125.186,124.861,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,33.798,33.854,10.841,10.847,91.603,91.224,22.957,23.007,125.402,125.077,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,33.798,33.854,10.841,10.847,91.603,91.224,22.957,23.007,125.402,125.077,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,34.117,34.163,11.489,11.495,90.322,89.947,22.628,22.668,124.439,124.109,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,34.117,34.163,11.489,11.495,90.322,89.947,22.628,22.668,124.439,124.109,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,34.082,34.128,11.506,11.512,90.322,89.947,22.576,22.616,124.404,124.074,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,34.082,34.128,11.506,11.512,90.322,89.947,22.576,22.616,124.404,124.074,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,34.921,34.968,11.991,11.998,90.323,89.947,22.930,22.970,125.243,124.914,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,34.921,34.968,11.991,11.998,90.323,89.947,22.930,22.970,125.243,124.914,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,37.314,37.364,12.708,12.715,90.323,89.948,24.606,24.648,127.637,127.310,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,37.314,37.364,12.708,12.715,90.323,89.948,24.606,24.648,127.637,127.310,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,33.230,33.284,10.479,10.485,90.324,89.949,22.751,22.799,123.554,123.232,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,33.230,33.284,10.479,10.485,90.324,89.949,22.751,22.799,123.554,123.232,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,32.965,33.022,10.131,10.137,90.325,89.950,22.834,22.884,123.290,122.970,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,32.965,33.022,10.131,10.137,90.325,89.950,22.834,22.884,123.290,122.970,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,33.013,33.071,9.995,10.001,90.325,89.949,23.018,23.070,123.338,123.019,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,33.013,33.071,9.995,10.001,90.325,89.949,23.018,23.070,123.338,123.019,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,33.100,33.158,9.994,9.999,90.325,89.949,23.106,23.159,123.424,123.106,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,33.100,33.158,9.994,9.999,90.325,89.949,23.106,23.159,123.424,123.106,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,33.357,33.404,10.394,10.399,88.255,87.889,22.963,23.004,121.612,121.292,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,33.357,33.404,10.394,10.399,88.255,87.889,22.963,23.004,121.612,121.292,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,33.108,33.155,10.258,10.264,88.254,87.889,22.850,22.891,121.362,121.043,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,33.108,33.155,10.258,10.264,88.254,87.889,22.850,22.891,121.362,121.043,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,32.197,32.246,9.760,9.765,88.254,87.889,22.437,22.481,120.451,120.134,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,32.197,32.246,9.760,9.765,88.254,87.889,22.437,22.481,120.451,120.134,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,31.201,31.254,9.217,9.222,88.254,87.888,21.984,22.031,119.455,119.141,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,31.201,31.254,9.217,9.222,88.254,87.888,21.984,22.031,119.455,119.141,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,33.899,33.953,10.694,10.700,88.255,87.889,23.205,23.253,122.154,121.841,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,33.899,33.953,10.694,10.700,88.255,87.889,23.205,23.253,122.154,121.841,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,36.705,36.761,11.714,11.721,88.256,87.890,24.991,25.040,124.961,124.650,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,36.705,36.761,11.714,11.721,88.256,87.890,24.991,25.040,124.961,124.650,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,35.163,35.222,10.550,10.556,88.257,87.891,24.613,24.665,123.420,123.112,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,35.163,35.222,10.550,10.556,88.257,87.891,24.613,24.665,123.420,123.112,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,35.199,35.258,10.535,10.541,88.257,87.892,24.664,24.717,123.456,123.148,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,35.199,35.258,10.535,10.541,88.257,87.892,24.664,24.717,123.456,123.148,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,35.524,35.571,10.606,10.612,85.082,84.735,24.919,24.960,120.607,120.306,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,35.524,35.571,10.606,10.612,85.082,84.735,24.919,24.960,120.607,120.306,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,35.262,35.309,10.455,10.461,85.082,84.735,24.806,24.848,120.344,120.043,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,35.262,35.309,10.455,10.461,85.082,84.735,24.806,24.848,120.344,120.043,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,34.430,34.479,9.950,9.956,85.082,84.735,24.480,24.524,119.512,119.213,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,34.430,34.479,9.950,9.956,85.082,84.735,24.480,24.524,119.512,119.213,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,33.973,34.025,9.530,9.536,85.081,84.734,24.442,24.489,119.054,118.758,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,33.973,34.025,9.530,9.536,85.081,84.734,24.442,24.489,119.054,118.758,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,34.761,34.816,9.656,9.662,85.081,84.734,25.105,25.154,119.842,119.549,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,34.761,34.816,9.656,9.662,85.081,84.734,25.105,25.154,119.842,119.549,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,35.843,35.901,10.146,10.152,85.081,84.734,25.697,25.749,120.924,120.634,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,35.843,35.901,10.146,10.152,85.081,84.734,25.697,25.749,120.924,120.634,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,37.456,37.514,10.955,10.961,85.082,84.735,26.502,26.553,122.538,122.248,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,37.456,37.514,10.955,10.961,85.082,84.735,26.502,26.553,122.538,122.248,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,38.322,38.380,11.436,11.443,85.082,84.735,26.886,26.937,123.404,123.114,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,38.322,38.380,11.436,11.443,85.082,84.735,26.886,26.937,123.404,123.114,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,43.624,43.667,13.082,13.090,80.256,79.938,30.542,30.577,123.880,123.605,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,43.624,43.667,13.082,13.090,80.256,79.938,30.542,30.577,123.880,123.605,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,43.376,43.420,12.936,12.943,80.256,79.938,30.440,30.476,123.632,123.357,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,43.376,43.420,12.936,12.943,80.256,79.938,30.440,30.476,123.632,123.357,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,42.497,42.542,12.373,12.381,80.255,79.938,30.124,30.162,122.752,122.479,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,42.497,42.542,12.373,12.381,80.255,79.938,30.124,30.162,122.752,122.479,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,41.665,41.713,11.694,11.701,80.255,79.937,29.971,30.012,121.920,121.649,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,41.665,41.713,11.694,11.701,80.255,79.937,29.971,30.012,121.920,121.649,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,41.731,41.782,11.386,11.393,80.254,79.936,30.345,30.389,121.985,121.718,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,41.731,41.782,11.386,11.393,80.254,79.936,30.345,30.389,121.985,121.718,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,42.711,42.765,11.566,11.573,80.254,79.936,31.146,31.192,122.965,122.700,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,42.711,42.765,11.566,11.573,80.254,79.936,31.146,31.192,122.965,122.700,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,43.682,43.736,11.856,11.863,80.254,79.936,31.826,31.873,123.935,123.672,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,43.682,43.736,11.856,11.863,80.254,79.936,31.826,31.873,123.935,123.672,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,43.891,43.946,11.910,11.918,80.254,79.936,31.981,32.029,124.145,123.882,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,43.891,43.946,11.910,11.918,80.254,79.936,31.981,32.029,124.145,123.882,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,60.342,60.377,18.969,18.981,66.970,66.633,41.373,41.396,127.312,127.009,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,60.342,60.377,18.969,18.981,66.970,66.633,41.373,41.396,127.312,127.009,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,60.122,60.157,18.835,18.846,66.970,66.633,41.287,41.311,127.092,126.789,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,60.122,60.157,18.835,18.846,66.970,66.633,41.287,41.311,127.092,126.789,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,59.284,59.320,18.287,18.299,66.969,66.632,40.997,41.021,126.253,125.951,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,59.284,59.320,18.287,18.299,66.969,66.632,40.997,41.021,126.253,125.951,31.694,31.709,17.171,17.176,439.112,19390113388512460295984285491839526502400000000.000,14.524,14.533,470.807,19440042515104131198460234744541306945536000000.000
