,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
14,ERBE,7.5,175.5,12.9,OCEAN,37.935,37.993,13.007,13.015,79.151,78.862,24.928,24.978,117.086,116.854,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,37.935,37.993,13.007,13.015,79.151,78.862,24.928,24.978,117.086,116.854,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,37.699,37.752,13.387,13.395,78.599,78.306,24.312,24.357,116.298,116.057,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,37.699,37.752,13.387,13.395,78.599,78.306,24.312,24.357,116.298,116.057,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,37.417,37.469,13.192,13.199,78.599,78.306,24.225,24.270,116.016,115.775,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,37.417,37.469,13.192,13.199,78.599,78.306,24.225,24.270,116.016,115.775,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,36.488,36.542,12.598,12.605,78.598,78.305,23.890,23.937,115.086,114.847,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,36.488,36.542,12.598,12.605,78.598,78.305,23.890,23.937,115.086,114.847,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,35.332,35.387,11.794,11.802,78.597,78.305,23.537,23.586,113.929,113.691,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,35.332,35.387,11.794,11.802,78.597,78.305,23.537,23.586,113.929,113.691,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,34.661,34.719,11.159,11.166,78.596,78.303,23.501,23.552,113.256,113.021,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,34.661,34.719,11.159,11.166,78.596,78.303,23.501,23.552,113.256,113.021,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,34.395,34.456,10.758,10.764,78.596,78.303,23.638,23.691,112.991,112.758,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,34.395,34.456,10.758,10.764,78.596,78.303,23.638,23.691,112.991,112.758,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,34.457,34.518,10.729,10.736,78.598,78.306,23.728,23.782,113.055,112.823,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,34.457,34.518,10.729,10.736,78.598,78.306,23.728,23.782,113.055,112.823,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,34.658,34.719,10.825,10.832,78.600,78.307,23.833,23.887,113.257,113.025,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,34.658,34.719,10.825,10.832,78.600,78.307,23.833,23.887,113.257,113.025,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,35.355,35.406,12.152,12.159,77.583,77.285,23.202,23.246,112.938,112.690,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,35.355,35.406,12.152,12.159,77.583,77.285,23.202,23.246,112.938,112.690,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,35.160,35.211,12.059,12.066,77.583,77.285,23.101,23.145,112.743,112.495,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,35.160,35.211,12.059,12.066,77.583,77.285,23.101,23.145,112.743,112.495,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,35.147,35.199,12.028,12.035,77.583,77.285,23.118,23.164,112.729,112.483,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,35.147,35.199,12.028,12.035,77.583,77.285,23.118,23.164,112.729,112.483,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,36.083,36.138,12.037,12.045,77.581,77.283,24.046,24.094,113.664,113.421,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,36.083,36.138,12.037,12.045,77.581,77.283,24.046,24.094,113.664,113.421,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,32.751,32.809,10.009,10.016,77.582,77.284,22.741,22.794,110.332,110.092,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,32.751,32.809,10.009,10.016,77.582,77.284,22.741,22.794,110.332,110.092,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,32.743,32.805,9.692,9.698,77.582,77.284,23.052,23.107,110.325,110.088,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,32.743,32.805,9.692,9.698,77.582,77.284,23.052,23.107,110.325,110.088,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,33.061,33.123,9.626,9.632,77.581,77.283,23.435,23.491,110.642,110.406,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,33.061,33.123,9.626,9.632,77.581,77.283,23.435,23.491,110.642,110.406,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,33.198,33.261,9.635,9.641,77.581,77.283,23.563,23.619,110.779,110.543,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,33.198,33.261,9.635,9.641,77.581,77.283,23.563,23.619,110.779,110.543,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,34.052,34.104,10.804,10.811,75.871,75.568,23.248,23.293,109.924,109.671,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,34.052,34.104,10.804,10.811,75.871,75.568,23.248,23.293,109.924,109.671,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,33.697,33.748,10.590,10.596,75.871,75.568,23.107,23.153,109.567,109.315,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,33.697,33.748,10.590,10.596,75.871,75.568,23.107,23.153,109.567,109.315,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,32.442,32.496,9.822,9.828,75.869,75.566,22.621,22.668,108.312,108.061,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,32.442,32.496,9.822,9.828,75.869,75.566,22.621,22.668,108.312,108.061,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,31.120,31.176,8.965,8.971,75.868,75.565,22.155,22.206,106.988,106.740,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,31.120,31.176,8.965,8.971,75.868,75.565,22.155,22.206,106.988,106.740,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,32.974,33.033,9.899,9.905,75.868,75.565,23.075,23.127,108.843,108.597,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,32.974,33.033,9.899,9.905,75.868,75.565,23.075,23.127,108.843,108.597,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,35.184,35.245,10.648,10.654,75.869,75.566,24.537,24.591,111.054,110.811,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,35.184,35.245,10.648,10.654,75.869,75.566,24.537,24.591,111.054,110.811,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,34.208,34.271,9.770,9.777,75.871,75.567,24.438,24.495,110.079,109.838,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,34.208,34.271,9.770,9.777,75.871,75.567,24.438,24.495,110.079,109.838,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,34.297,34.361,9.772,9.778,75.871,75.568,24.525,24.582,110.168,109.928,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,34.297,34.361,9.772,9.778,75.871,75.568,24.525,24.582,110.168,109.928,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,35.740,35.791,10.761,10.767,73.048,72.745,24.979,25.023,108.788,108.535,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,35.740,35.791,10.761,10.767,73.048,72.745,24.979,25.023,108.788,108.535,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,35.455,35.507,10.581,10.587,73.048,72.745,24.874,24.920,108.503,108.251,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,35.455,35.507,10.581,10.587,73.048,72.745,24.874,24.920,108.503,108.251,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,34.601,34.654,10.004,10.010,73.047,72.743,24.597,24.644,107.648,107.397,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,34.601,34.654,10.004,10.010,73.047,72.743,24.597,24.644,107.648,107.397,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,34.189,34.244,9.541,9.547,73.046,72.742,24.648,24.697,107.234,106.986,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,34.189,34.244,9.541,9.547,73.046,72.742,24.648,24.697,107.234,106.986,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,34.925,34.983,9.602,9.608,73.045,72.742,25.323,25.375,107.970,107.724,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,34.925,34.983,9.602,9.608,73.045,72.742,25.323,25.375,107.970,107.724,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,35.948,36.009,9.987,9.993,73.045,72.742,25.961,26.016,108.993,108.750,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,35.948,36.009,9.987,9.993,73.045,72.742,25.961,26.016,108.993,108.750,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,37.295,37.357,10.628,10.634,73.046,72.743,26.667,26.722,110.340,110.099,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,37.295,37.357,10.628,10.634,73.046,72.743,26.667,26.722,110.340,110.099,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,37.994,38.056,11.016,11.023,73.046,72.743,26.978,27.033,111.040,110.798,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,37.994,38.056,11.016,11.023,73.046,72.743,26.978,27.033,111.040,110.798,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,44.383,44.430,13.742,13.751,68.145,67.860,30.641,30.679,112.528,112.289,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,44.383,44.430,13.742,13.751,68.145,67.860,30.641,30.679,112.528,112.289,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,44.189,44.236,13.616,13.625,68.144,67.859,30.573,30.612,112.334,112.095,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,44.189,44.236,13.616,13.625,68.144,67.859,30.573,30.612,112.334,112.095,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,43.555,43.603,13.157,13.165,68.144,67.858,30.398,30.438,111.698,111.461,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,43.555,43.603,13.157,13.165,68.144,67.858,30.398,30.438,111.698,111.461,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,43.095,43.145,12.646,12.654,68.142,67.857,30.449,30.491,111.237,111.002,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,43.095,43.145,12.646,12.654,68.142,67.857,30.449,30.491,111.237,111.002,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,43.340,43.392,12.408,12.416,68.141,67.856,30.931,30.976,111.481,111.248,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,43.340,43.392,12.408,12.416,68.141,67.856,30.931,30.976,111.481,111.248,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,44.257,44.312,12.532,12.540,68.141,67.856,31.725,31.772,112.398,112.168,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,44.257,44.312,12.532,12.540,68.141,67.856,31.725,31.772,112.398,112.168,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,45.092,45.149,12.747,12.755,68.141,67.856,32.345,32.393,113.233,113.004,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,45.092,45.149,12.747,12.755,68.141,67.856,32.345,32.393,113.233,113.004,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,45.270,45.327,12.783,12.792,68.141,67.856,32.487,32.535,113.411,113.182,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,45.270,45.327,12.783,12.792,68.141,67.856,32.487,32.535,113.411,113.182,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,64.893,64.925,22.763,22.777,53.949,53.743,42.129,42.148,118.841,118.667,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,64.893,64.925,22.763,22.777,53.949,53.743,42.129,42.148,118.841,118.667,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,64.663,64.695,22.617,22.630,53.948,53.742,42.046,42.065,118.611,118.437,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,64.663,64.695,22.617,22.630,53.948,53.742,42.046,42.065,118.611,118.437,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,63.780,63.813,22.013,22.026,53.947,53.741,41.767,41.787,117.727,117.554,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,63.780,63.813,22.013,22.026,53.947,53.741,41.767,41.787,117.727,117.554,30.105,30.121,15.596,15.602,349.516,19390113388512460295984285491839526502400000000.000,14.508,14.518,379.621,19440042515104131198460234744541306945536000000.000
