,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,ERBE,7.5,135.0,12.9,OCEAN,40.053,40.112,12.871,12.880,91.898,91.480,27.181,27.232,131.950,131.590,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
11,ERBE,7.5,135.0,12.9,OCEAN,40.053,40.112,12.871,12.880,91.898,91.480,27.181,27.232,131.950,131.590,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,OCEAN,40.833,40.892,13.235,13.243,91.898,91.480,27.599,27.649,132.731,132.372,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,OCEAN,40.833,40.892,13.235,13.243,91.898,91.480,27.599,27.649,132.731,132.372,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,OCEAN,41.221,41.280,13.439,13.448,91.898,91.480,27.782,27.833,133.119,132.759,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,41.221,41.280,13.439,13.448,91.898,91.480,27.782,27.833,133.119,132.759,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,38.813,38.866,12.973,12.981,91.249,90.829,25.839,25.885,130.062,129.695,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,38.813,38.866,12.973,12.981,91.249,90.829,25.839,25.885,130.062,129.695,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,38.726,38.780,12.893,12.901,91.249,90.829,25.833,25.879,129.975,129.608,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,38.726,38.780,12.893,12.901,91.249,90.829,25.833,25.879,129.975,129.608,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,38.514,38.569,12.679,12.687,91.249,90.829,25.835,25.882,129.763,129.397,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,38.514,38.569,12.679,12.687,91.249,90.829,25.835,25.882,129.763,129.397,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,38.483,38.540,12.442,12.450,91.249,90.829,26.041,26.090,129.732,129.367,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,38.483,38.540,12.442,12.450,91.249,90.829,26.041,26.090,129.732,129.367,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,38.946,39.005,12.330,12.338,91.248,90.828,26.617,26.667,130.195,129.832,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,38.946,39.005,12.330,12.338,91.248,90.828,26.617,26.667,130.195,129.832,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,39.301,39.362,12.190,12.198,91.248,90.828,27.111,27.164,130.549,130.189,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,39.301,39.362,12.190,12.198,91.248,90.828,27.111,27.164,130.549,130.189,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,39.449,39.510,12.160,12.168,91.249,90.829,27.288,27.342,130.697,130.338,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,39.449,39.510,12.160,12.168,91.249,90.829,27.288,27.342,130.697,130.338,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,39.682,39.744,12.250,12.258,91.249,90.829,27.432,27.486,130.931,130.572,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,39.682,39.744,12.250,12.258,91.249,90.829,27.432,27.486,130.931,130.572,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,38.214,38.267,12.624,12.632,90.071,89.649,25.590,25.635,128.285,127.914,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,38.214,38.267,12.624,12.632,90.071,89.649,25.590,25.635,128.285,127.914,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,38.133,38.186,12.575,12.583,90.071,89.649,25.558,25.603,128.204,127.833,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,38.133,38.186,12.575,12.583,90.071,89.649,25.558,25.603,128.204,127.833,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,38.240,38.294,12.553,12.561,90.071,89.649,25.687,25.733,128.311,127.941,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,38.240,38.294,12.553,12.561,90.071,89.649,25.687,25.733,128.311,127.941,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,39.019,39.075,12.545,12.553,90.071,89.648,26.474,26.522,129.089,128.722,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,39.019,39.075,12.545,12.553,90.071,89.648,26.474,26.522,129.089,128.722,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,37.489,37.548,11.495,11.502,90.070,89.648,25.994,26.046,127.559,127.195,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,37.489,37.548,11.495,11.502,90.070,89.648,25.994,26.046,127.559,127.195,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,38.152,38.213,11.467,11.474,90.070,89.648,26.685,26.739,128.223,127.860,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,38.152,38.213,11.467,11.474,90.070,89.648,26.685,26.739,128.223,127.860,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,38.842,38.905,11.540,11.547,90.070,89.648,27.303,27.358,128.913,128.552,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,38.842,38.905,11.540,11.547,90.070,89.648,27.303,27.358,128.913,128.552,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,39.037,39.101,11.565,11.573,90.070,89.648,27.473,27.528,129.108,128.747,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,39.037,39.101,11.565,11.573,90.070,89.648,27.473,27.528,129.108,128.747,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,39.102,39.155,12.458,12.466,88.133,87.709,26.644,26.688,127.236,126.862,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,39.102,39.155,12.458,12.466,88.133,87.709,26.644,26.688,127.236,126.862,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,38.869,38.922,12.310,12.318,88.133,87.708,26.559,26.604,127.002,126.629,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,38.869,38.922,12.310,12.318,88.133,87.708,26.559,26.604,127.002,126.629,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,38.012,38.066,11.755,11.763,88.133,87.708,26.257,26.304,126.145,125.773,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,38.012,38.066,11.755,11.763,88.133,87.708,26.257,26.304,126.145,125.773,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,37.034,37.090,11.058,11.065,88.132,87.707,25.976,26.025,125.166,124.797,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,37.034,37.090,11.058,11.065,88.132,87.707,25.976,26.025,125.166,124.797,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,38.044,38.103,11.397,11.405,88.132,87.707,26.646,26.698,126.176,125.809,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,38.044,38.103,11.397,11.405,88.132,87.707,26.646,26.698,126.176,125.809,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,39.606,39.667,11.805,11.812,88.132,87.708,27.801,27.855,127.738,127.374,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,39.606,39.667,11.805,11.812,88.132,87.708,27.801,27.855,127.738,127.374,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,39.354,39.417,11.400,11.407,88.133,87.708,27.955,28.010,127.487,127.124,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,39.354,39.417,11.400,11.407,88.133,87.708,27.955,28.010,127.487,127.124,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,39.502,39.566,11.427,11.434,88.133,87.708,28.076,28.132,127.635,127.273,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,39.502,39.566,11.427,11.434,88.133,87.708,28.076,28.132,127.635,127.273,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,42.476,42.528,13.186,13.195,85.039,84.616,29.290,29.333,127.515,127.143,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,42.476,42.528,13.186,13.195,85.039,84.616,29.290,29.333,127.515,127.143,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,42.232,42.285,13.031,13.040,85.038,84.616,29.201,29.245,127.271,126.899,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,42.232,42.285,13.031,13.040,85.038,84.616,29.201,29.245,127.271,126.899,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,41.455,41.508,12.509,12.517,85.038,84.615,28.946,28.991,126.493,126.123,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,41.455,41.508,12.509,12.517,85.038,84.615,28.946,28.991,126.493,126.123,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,40.933,40.989,12.005,12.013,85.038,84.615,28.928,28.976,125.970,125.603,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,40.933,40.989,12.005,12.013,85.038,84.615,28.928,28.976,125.970,125.603,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,41.367,41.425,11.914,11.922,85.037,84.615,29.453,29.503,126.404,126.039,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,41.367,41.425,11.914,11.922,85.037,84.615,29.453,29.503,126.404,126.039,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,42.192,42.253,12.124,12.132,85.037,84.615,30.068,30.121,127.229,126.866,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,42.192,42.253,12.124,12.132,85.037,84.615,30.068,30.121,127.229,126.866,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,43.189,43.252,12.516,12.524,85.037,84.615,30.673,30.727,128.227,127.866,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,43.189,43.252,12.516,12.524,85.037,84.615,30.673,30.727,128.227,127.866,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,43.656,43.718,12.742,12.750,85.038,84.615,30.914,30.968,128.694,128.332,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,43.656,43.718,12.742,12.750,85.038,84.615,30.914,30.968,128.694,128.332,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,51.760,51.807,16.366,16.377,79.845,79.442,35.394,35.430,131.606,131.248,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,51.760,51.807,16.366,16.377,79.845,79.442,35.394,35.430,131.606,131.248,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,51.577,51.625,16.253,16.264,79.845,79.442,35.324,35.361,131.423,131.066,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,51.577,51.625,16.253,16.264,79.845,79.442,35.324,35.361,131.423,131.066,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,50.989,51.037,15.852,15.862,79.845,79.442,35.137,35.175,130.834,130.478,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,50.989,51.037,15.852,15.862,79.845,79.442,35.137,35.175,130.834,130.478,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,50.646,50.696,15.466,15.476,79.845,79.441,35.180,35.220,130.491,130.136,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,50.646,50.696,15.466,15.476,79.845,79.441,35.180,35.220,130.491,130.136,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,50.912,50.964,15.290,15.300,79.844,79.441,35.622,35.664,130.756,130.404,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,50.912,50.964,15.290,15.300,79.844,79.441,35.622,35.664,130.756,130.404,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,51.666,51.721,15.344,15.354,79.844,79.441,36.322,36.367,131.511,131.161,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,51.666,51.721,15.344,15.354,79.844,79.441,36.322,36.367,131.511,131.161,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,52.322,52.378,15.467,15.477,79.844,79.441,36.855,36.901,132.167,131.818,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,52.322,52.378,15.467,15.477,79.844,79.441,36.855,36.901,132.167,131.818,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,52.467,52.523,15.487,15.498,79.844,79.441,36.979,37.025,132.311,131.963,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,52.467,52.523,15.487,15.498,79.844,79.441,36.979,37.025,132.311,131.963,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,67.684,67.716,22.564,22.578,64.918,64.625,45.120,45.138,132.602,132.341,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,67.684,67.716,22.564,22.578,64.918,64.625,45.120,45.138,132.602,132.341,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,67.478,67.509,22.443,22.457,64.918,64.625,45.034,45.052,132.395,132.133,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,67.478,67.509,22.443,22.457,64.918,64.625,45.034,45.052,132.395,132.133,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,66.693,66.725,21.949,21.963,64.917,64.625,44.744,44.763,131.611,131.349,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,66.693,66.725,21.949,21.963,64.917,64.625,44.744,44.763,131.611,131.349,30.893,30.907,16.615,16.620,436.905,19390113388512460295984285491839526502400000000.000,14.277,14.287,467.798,19440042515104131198460234744541306945536000000.000
