,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
22,ERBE,21.0,75.0,12.9,DARK_DESERT,60.779,60.800,34.034,34.048,100.185,99.775,26.746,26.751,160.964,160.573,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,DARK_DESERT,60.779,60.800,34.034,34.048,100.185,99.775,26.746,26.751,160.964,160.573,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,DARK_DESERT,63.279,63.300,35.342,35.357,100.187,99.777,27.937,27.943,163.466,163.075,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,DARK_DESERT,63.279,63.300,35.342,35.357,100.187,99.777,27.937,27.943,163.466,163.075,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,DARK_DESERT,65.882,65.902,36.746,36.762,100.189,99.780,29.136,29.140,166.071,165.680,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,DARK_DESERT,65.882,65.902,36.746,36.762,100.189,99.780,29.136,29.140,166.071,165.680,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,DARK_DESERT,67.908,67.928,37.928,37.945,100.191,99.781,29.980,29.983,168.098,167.707,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,DARK_DESERT,67.908,67.928,37.928,37.945,100.191,99.781,29.980,29.983,168.098,167.707,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,DARK_DESERT,68.604,68.624,38.332,38.348,100.191,99.781,30.272,30.276,168.795,168.404,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,DARK_DESERT,68.604,68.624,38.332,38.348,100.191,99.781,30.272,30.276,168.795,168.404,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,DARK_DESERT,54.711,54.731,30.417,30.430,99.007,98.586,24.295,24.301,153.718,153.315,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,DARK_DESERT,54.711,54.731,30.417,30.430,99.007,98.586,24.295,24.301,153.718,153.315,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,DARK_DESERT,54.920,54.939,30.526,30.539,99.007,98.586,24.394,24.400,153.926,153.523,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,DARK_DESERT,54.920,54.939,30.526,30.539,99.007,98.586,24.394,24.400,153.926,153.523,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,DARK_DESERT,55.934,55.953,31.040,31.053,99.008,98.587,24.894,24.900,154.941,154.538,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,DARK_DESERT,55.934,55.953,31.040,31.053,99.008,98.587,24.894,24.900,154.941,154.538,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,DARK_DESERT,58.131,58.152,32.105,32.119,99.009,98.588,26.027,26.033,157.141,156.739,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,DARK_DESERT,58.131,58.152,32.105,32.119,99.009,98.588,26.027,26.033,157.141,156.739,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,DARK_DESERT,60.622,60.643,33.468,33.483,99.011,98.590,27.154,27.161,159.633,159.232,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,DARK_DESERT,60.622,60.643,33.468,33.483,99.011,98.590,27.154,27.161,159.633,159.232,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,DARK_DESERT,63.454,63.476,34.959,34.974,99.014,98.593,28.495,28.502,162.468,162.067,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,DARK_DESERT,63.454,63.476,34.959,34.974,99.014,98.593,28.495,28.502,162.468,162.067,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,DARK_DESERT,65.348,65.371,35.951,35.967,99.016,98.594,29.397,29.404,164.364,163.963,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,DARK_DESERT,65.348,65.371,35.951,35.967,99.016,98.594,29.397,29.404,164.364,163.963,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,DARK_DESERT,65.834,65.857,36.204,36.220,99.016,98.595,29.630,29.637,164.850,164.450,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,DARK_DESERT,65.834,65.857,36.204,36.220,99.016,98.595,29.630,29.637,164.850,164.450,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,DARK_DESERT,52.835,52.854,28.702,28.714,97.099,96.661,24.133,24.140,149.933,149.514,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,DARK_DESERT,52.835,52.854,28.702,28.714,97.099,96.661,24.133,24.140,149.933,149.514,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,DARK_DESERT,52.986,53.006,28.777,28.790,97.099,96.661,24.209,24.216,150.085,149.665,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,DARK_DESERT,52.986,53.006,28.777,28.790,97.099,96.661,24.209,24.216,150.085,149.665,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,DARK_DESERT,53.710,53.730,29.145,29.158,97.099,96.662,24.565,24.572,150.809,150.390,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,DARK_DESERT,53.710,53.730,29.145,29.158,97.099,96.662,24.565,24.572,150.809,150.390,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,DARK_DESERT,55.455,55.476,30.024,30.037,97.101,96.663,25.430,25.438,152.556,152.137,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,DARK_DESERT,55.455,55.476,30.024,30.037,97.101,96.663,25.430,25.438,152.556,152.137,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,DARK_DESERT,58.203,58.225,31.406,31.420,97.103,96.665,26.797,26.805,155.306,154.889,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,DARK_DESERT,58.203,58.225,31.406,31.420,97.103,96.665,26.797,26.805,155.306,154.889,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,DARK_DESERT,61.334,61.358,32.920,32.934,97.105,96.667,28.414,28.423,158.439,158.023,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,DARK_DESERT,61.334,61.358,32.920,32.934,97.105,96.667,28.414,28.423,158.439,158.023,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,DARK_DESERT,62.873,62.897,33.771,33.786,97.106,96.669,29.102,29.111,159.979,159.564,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,DARK_DESERT,62.873,62.897,33.771,33.786,97.106,96.669,29.102,29.111,159.979,159.564,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,DARK_DESERT,63.234,63.258,33.975,33.990,97.107,96.669,29.259,29.268,160.341,159.925,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,DARK_DESERT,63.234,63.258,33.975,33.990,97.107,96.669,29.259,29.268,160.341,159.925,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,DARK_DESERT,52.966,52.986,27.593,27.605,94.098,93.637,25.373,25.381,147.064,146.622,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,DARK_DESERT,52.966,52.986,27.593,27.605,94.098,93.637,25.373,25.381,147.064,146.622,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,DARK_DESERT,53.103,53.123,27.657,27.670,94.098,93.637,25.445,25.453,147.201,146.758,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,DARK_DESERT,53.103,53.123,27.657,27.670,94.098,93.637,25.445,25.453,147.201,146.758,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,DARK_DESERT,53.728,53.749,27.945,27.957,94.098,93.637,25.783,25.792,147.827,147.385,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,DARK_DESERT,53.728,53.749,27.945,27.957,94.098,93.637,25.783,25.792,147.827,147.385,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,DARK_DESERT,55.169,55.191,28.613,28.626,94.099,93.638,26.556,26.565,149.268,148.828,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,DARK_DESERT,55.169,55.191,28.613,28.626,94.099,93.638,26.556,26.565,149.268,148.828,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,DARK_DESERT,57.121,57.144,29.529,29.542,94.101,93.640,27.592,27.602,151.222,150.782,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,DARK_DESERT,57.121,57.144,29.529,29.542,94.101,93.640,27.592,27.602,151.222,150.782,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,DARK_DESERT,59.255,59.280,30.541,30.555,94.102,93.641,28.714,28.725,153.357,152.919,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,DARK_DESERT,59.255,59.280,30.541,30.555,94.102,93.641,28.714,28.725,153.357,152.919,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,DARK_DESERT,60.778,60.803,31.281,31.295,94.103,93.642,29.497,29.508,154.880,154.443,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,DARK_DESERT,60.778,60.803,31.281,31.295,94.103,93.642,29.497,29.508,154.880,154.443,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,DARK_DESERT,61.196,61.221,31.483,31.497,94.103,93.642,29.713,29.724,155.299,154.862,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,DARK_DESERT,61.196,61.221,31.483,31.497,94.103,93.642,29.713,29.724,155.299,154.862,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,DARK_DESERT,55.344,55.365,26.276,26.288,89.033,88.540,29.068,29.077,144.376,143.903,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,DARK_DESERT,55.344,55.365,26.276,26.288,89.033,88.540,29.068,29.077,144.376,143.903,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,DARK_DESERT,55.394,55.415,26.305,26.317,89.033,88.540,29.089,29.098,144.427,143.954,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,DARK_DESERT,55.394,55.415,26.305,26.317,89.033,88.540,29.089,29.098,144.427,143.954,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,DARK_DESERT,55.656,55.677,26.458,26.470,89.033,88.540,29.199,29.208,144.689,144.216,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,DARK_DESERT,55.656,55.677,26.458,26.470,89.033,88.540,29.199,29.208,144.689,144.216,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,DARK_DESERT,56.542,56.564,26.871,26.883,89.034,88.541,29.671,29.681,145.576,145.103,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,DARK_DESERT,56.542,56.564,26.871,26.883,89.034,88.541,29.671,29.681,145.576,145.103,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,DARK_DESERT,58.177,58.200,27.577,27.590,89.035,88.542,30.600,30.610,147.212,146.740,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,DARK_DESERT,58.177,58.200,27.577,27.590,89.035,88.542,30.600,30.610,147.212,146.740,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,DARK_DESERT,60.090,60.114,28.408,28.421,89.036,88.543,31.682,31.693,149.126,148.656,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,DARK_DESERT,60.090,60.114,28.408,28.421,89.036,88.543,31.682,31.693,149.126,148.656,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,DARK_DESERT,61.272,61.297,28.912,28.925,89.037,88.544,32.360,32.372,150.309,149.839,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,DARK_DESERT,61.272,61.297,28.912,28.925,89.037,88.544,32.360,32.372,150.309,149.839,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,DARK_DESERT,61.534,61.559,29.036,29.050,89.037,88.544,32.497,32.509,150.571,150.101,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,DARK_DESERT,61.534,61.559,29.036,29.050,89.037,88.544,32.497,32.509,150.571,150.101,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,DARK_DESERT,65.210,65.230,24.690,24.703,71.161,70.736,40.520,40.527,136.371,135.965,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,DARK_DESERT,65.210,65.230,24.690,24.703,71.161,70.736,40.520,40.527,136.371,135.965,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,DARK_DESERT,64.952,64.972,24.532,24.545,71.160,70.736,40.420,40.428,136.113,135.707,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,DARK_DESERT,64.952,64.972,24.532,24.545,71.160,70.736,40.420,40.428,136.113,135.707,151.480,151.446,110.575,110.608,495.191,19390113388512460295984285491839526502400000000.000,40.906,40.838,646.672,19440042515104131198460234744541306945536000000.000
