,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,ERBE,7.5,135.0,12.9,OCEAN,42.278,42.332,14.347,14.356,88.146,87.724,27.931,27.976,130.423,130.055,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
11,ERBE,7.5,135.0,12.9,OCEAN,42.278,42.332,14.347,14.356,88.146,87.724,27.931,27.976,130.423,130.055,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,OCEAN,43.038,43.092,14.744,14.752,88.147,87.725,28.294,28.340,131.185,130.816,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,OCEAN,43.038,43.092,14.744,14.752,88.147,87.725,28.294,28.340,131.185,130.816,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,OCEAN,43.489,43.544,15.008,15.017,88.147,87.725,28.481,28.527,131.636,131.268,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,43.489,43.544,15.008,15.017,88.147,87.725,28.481,28.527,131.636,131.268,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,42.770,42.818,15.006,15.015,87.415,86.996,27.764,27.803,130.185,129.814,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,42.770,42.818,15.006,15.015,87.415,86.996,27.764,27.803,130.185,129.814,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,42.493,42.542,14.843,14.851,87.415,86.996,27.651,27.691,129.908,129.537,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,42.493,42.542,14.843,14.851,87.415,86.996,27.651,27.691,129.908,129.537,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,41.623,41.672,14.377,14.386,87.415,86.997,27.246,27.287,129.037,128.668,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,41.623,41.672,14.377,14.386,87.415,86.997,27.246,27.287,129.037,128.668,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,40.735,40.787,13.837,13.846,87.415,86.997,26.898,26.941,128.150,127.783,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,40.735,40.787,13.837,13.846,87.415,86.997,26.898,26.941,128.150,127.783,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,40.594,40.648,13.541,13.549,87.415,86.997,27.052,27.099,128.008,127.644,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,40.594,40.648,13.541,13.549,87.415,86.997,27.052,27.099,128.008,127.644,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,40.753,40.810,13.393,13.401,87.415,86.997,27.360,27.408,128.168,127.806,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,40.753,40.810,13.393,13.401,87.415,86.997,27.360,27.408,128.168,127.806,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,40.973,41.030,13.467,13.475,87.417,86.999,27.506,27.556,128.390,128.028,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,40.973,41.030,13.467,13.475,87.417,86.999,27.506,27.556,128.390,128.028,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,41.261,41.319,13.605,13.613,87.418,87.000,27.656,27.706,128.679,128.318,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,41.261,41.319,13.605,13.613,87.418,87.000,27.656,27.706,128.679,128.318,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,40.523,40.570,13.881,13.889,86.111,85.701,26.642,26.681,126.634,126.270,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,40.523,40.570,13.881,13.889,86.111,85.701,26.642,26.681,126.634,126.270,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,40.368,40.416,13.837,13.845,86.111,85.701,26.531,26.571,126.480,126.116,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,40.368,40.416,13.837,13.845,86.111,85.701,26.531,26.571,126.480,126.116,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,40.556,40.605,13.993,14.001,86.111,85.701,26.563,26.603,126.668,126.305,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,40.556,40.605,13.993,14.001,86.111,85.701,26.563,26.603,126.668,126.305,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,42.068,42.120,14.396,14.405,86.112,85.701,27.672,27.715,128.180,127.820,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,42.068,42.120,14.396,14.405,86.112,85.701,27.672,27.715,128.180,127.820,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,39.749,39.804,13.085,13.093,86.113,85.702,26.664,26.711,125.862,125.506,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,39.749,39.804,13.085,13.093,86.113,85.702,26.664,26.711,125.862,125.506,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,40.533,40.590,13.203,13.211,86.114,85.703,27.329,27.379,126.646,126.292,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,40.533,40.590,13.203,13.211,86.114,85.703,27.329,27.379,126.646,126.292,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,41.302,41.360,13.356,13.364,86.113,85.703,27.946,27.997,127.415,127.062,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,41.302,41.360,13.356,13.364,86.113,85.703,27.946,27.997,127.415,127.062,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,41.536,41.595,13.408,13.416,86.113,85.703,28.128,28.179,127.649,127.297,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,41.536,41.595,13.408,13.416,86.113,85.703,28.128,28.179,127.649,127.297,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,40.766,40.814,13.405,13.413,84.043,83.648,27.361,27.400,124.810,124.461,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,40.766,40.814,13.405,13.413,84.043,83.648,27.361,27.400,124.810,124.461,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,40.542,40.590,13.291,13.299,84.043,83.648,27.251,27.292,124.586,124.238,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,40.542,40.590,13.291,13.299,84.043,83.648,27.251,27.292,124.586,124.238,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,39.822,39.872,12.912,12.920,84.043,83.648,26.910,26.952,123.865,123.519,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,39.822,39.872,12.912,12.920,84.043,83.648,26.910,26.952,123.865,123.519,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,39.310,39.363,12.611,12.618,84.043,83.648,26.700,26.745,123.354,123.010,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,39.310,39.363,12.611,12.618,84.043,83.648,26.700,26.745,123.354,123.010,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,41.587,41.642,13.761,13.769,84.044,83.649,27.826,27.872,125.632,125.290,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,41.587,41.642,13.761,13.769,84.044,83.649,27.826,27.872,125.632,125.290,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,44.141,44.197,14.681,14.690,84.045,83.650,29.460,29.508,128.186,127.846,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,44.141,44.197,14.681,14.690,84.045,83.650,29.460,29.508,128.186,127.846,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,43.600,43.659,14.109,14.117,84.046,83.651,29.491,29.541,127.646,127.308,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,43.600,43.659,14.109,14.117,84.046,83.651,29.491,29.541,127.646,127.308,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,43.762,43.821,14.150,14.159,84.046,83.651,29.612,29.662,127.808,127.471,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,43.762,43.821,14.150,14.159,84.046,83.651,29.612,29.662,127.808,127.471,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,45.491,45.537,14.954,14.963,80.959,80.593,30.537,30.574,126.450,126.129,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,45.491,45.537,14.954,14.963,80.959,80.593,30.537,30.574,126.450,126.129,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,45.308,45.355,14.848,14.857,80.959,80.593,30.460,30.498,126.268,125.947,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,45.308,45.355,14.848,14.857,80.959,80.593,30.460,30.498,126.268,125.947,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,44.751,44.799,14.498,14.506,80.959,80.593,30.253,30.292,125.710,125.390,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,44.751,44.799,14.498,14.506,80.959,80.593,30.253,30.292,125.710,125.390,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,44.506,44.557,14.205,14.214,80.959,80.592,30.301,30.343,125.465,125.148,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,44.506,44.557,14.205,14.214,80.959,80.592,30.301,30.343,125.465,125.148,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,45.232,45.285,14.320,14.328,80.959,80.592,30.912,30.957,126.191,125.877,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,45.232,45.285,14.320,14.328,80.959,80.592,30.912,30.957,126.191,125.877,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,46.303,46.359,14.748,14.757,80.959,80.592,31.555,31.601,127.262,126.950,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,46.303,46.359,14.748,14.757,80.959,80.592,31.555,31.601,127.262,126.950,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,47.639,47.696,15.364,15.373,80.959,80.593,32.275,32.322,128.598,128.287,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,47.639,47.696,15.364,15.373,80.959,80.593,32.275,32.322,128.598,128.287,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,48.279,48.336,15.698,15.707,80.960,80.593,32.581,32.629,129.239,128.928,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,48.279,48.336,15.698,15.707,80.960,80.593,32.581,32.629,129.239,128.928,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,56.212,56.252,19.027,19.038,76.338,76.018,37.185,37.213,132.550,132.269,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,56.212,56.252,19.027,19.038,76.338,76.018,37.185,37.213,132.550,132.269,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,55.990,56.030,18.899,18.910,76.338,76.018,37.091,37.120,132.328,132.048,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,55.990,56.030,18.899,18.910,76.338,76.018,37.091,37.120,132.328,132.048,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,55.172,55.214,18.392,18.403,76.338,76.018,36.780,36.811,131.510,131.231,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,55.172,55.214,18.392,18.403,76.338,76.018,36.780,36.811,131.510,131.231,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,54.295,54.339,17.735,17.746,76.337,76.017,36.560,36.593,130.632,130.355,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,54.295,54.339,17.735,17.746,76.337,76.017,36.560,36.593,130.632,130.355,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,54.230,54.276,17.397,17.408,76.337,76.017,36.832,36.868,130.566,130.292,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,54.230,54.276,17.397,17.408,76.337,76.017,36.832,36.868,130.566,130.292,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,55.000,55.049,17.482,17.493,76.336,76.016,37.518,37.556,131.336,131.065,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,55.000,55.049,17.482,17.493,76.336,76.016,37.518,37.556,131.336,131.065,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,55.790,55.841,17.690,17.700,76.336,76.016,38.101,38.140,132.127,131.856,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,55.790,55.841,17.690,17.700,76.336,76.016,38.101,38.140,132.127,131.856,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,55.972,56.022,17.733,17.744,76.336,76.016,38.238,38.278,132.308,132.038,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,55.972,56.022,17.733,17.744,76.336,76.016,38.238,38.278,132.308,132.038,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,65.499,65.532,20.945,20.958,64.718,64.432,44.554,44.574,130.217,129.964,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,65.499,65.532,20.945,20.958,64.718,64.432,44.554,44.574,130.217,129.964,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,65.300,65.333,20.831,20.844,64.718,64.432,44.469,44.489,130.018,129.765,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,65.300,65.333,20.831,20.844,64.718,64.432,44.469,44.489,130.018,129.765,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,64.542,64.576,20.360,20.373,64.718,64.432,44.182,44.203,129.260,129.007,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,64.542,64.576,20.360,20.373,64.718,64.432,44.182,44.203,129.260,129.007,31.012,31.027,16.493,16.497,446.408,19390113388512460295984285491839526502400000000.000,14.519,14.529,477.420,19440042515104131198460234744541306945536000000.000
