,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
20,ERBE,21.0,45.0,12.9,OCEAN,39.093,39.145,13.404,13.413,93.763,93.316,25.689,25.733,132.856,132.460,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,39.093,39.145,13.404,13.413,93.763,93.316,25.689,25.733,132.856,132.460,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,37.831,37.885,12.554,12.561,93.762,93.315,25.277,25.324,131.593,131.199,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,37.831,37.885,12.554,12.561,93.762,93.315,25.277,25.324,131.593,131.199,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,37.356,37.413,11.971,11.979,93.761,93.314,25.385,25.434,131.116,130.725,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,37.356,37.413,11.971,11.979,93.761,93.314,25.385,25.434,131.116,130.725,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,37.212,37.272,11.572,11.580,93.760,93.314,25.640,25.692,130.973,130.584,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,37.212,37.272,11.572,11.580,93.760,93.314,25.640,25.692,130.973,130.584,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,37.199,37.260,11.462,11.470,93.762,93.315,25.737,25.790,130.961,130.573,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,37.199,37.260,11.462,11.470,93.762,93.315,25.737,25.790,130.961,130.573,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,37.410,37.471,11.542,11.550,93.762,93.316,25.868,25.922,131.173,130.785,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,37.410,37.471,11.542,11.550,93.762,93.316,25.868,25.922,131.173,130.785,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,37.781,37.831,12.871,12.879,92.472,92.027,24.910,24.952,130.253,129.856,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,37.781,37.831,12.871,12.879,92.472,92.027,24.910,24.952,130.253,129.856,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,37.486,37.536,12.725,12.732,92.472,92.026,24.761,24.804,129.958,129.561,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,37.486,37.536,12.725,12.732,92.472,92.026,24.761,24.804,129.958,129.561,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,37.019,37.070,12.448,12.456,92.471,92.026,24.571,24.615,129.490,129.095,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,37.019,37.070,12.448,12.456,92.471,92.026,24.571,24.615,129.490,129.095,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,37.435,37.489,12.232,12.239,92.470,92.025,25.203,25.249,129.905,129.513,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,37.435,37.489,12.232,12.239,92.470,92.025,25.203,25.249,129.905,129.513,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,34.960,35.018,10.717,10.724,92.470,92.025,24.243,24.294,127.431,127.042,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,34.960,35.018,10.717,10.724,92.470,92.025,24.243,24.294,127.431,127.042,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,35.483,35.544,10.628,10.635,92.470,92.025,24.856,24.909,127.954,127.568,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,35.483,35.544,10.628,10.635,92.470,92.025,24.856,24.909,127.954,127.568,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,36.153,36.215,10.685,10.693,92.470,92.025,25.468,25.522,128.623,128.239,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,36.153,36.215,10.685,10.693,92.470,92.025,25.468,25.522,128.623,128.239,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,36.358,36.420,10.713,10.720,92.470,92.025,25.645,25.700,128.828,128.443,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,36.358,36.420,10.713,10.720,92.470,92.025,25.645,25.700,128.828,128.443,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,36.375,36.425,11.538,11.545,90.345,89.904,24.837,24.880,126.719,126.328,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,36.375,36.425,11.538,11.545,90.345,89.904,24.837,24.880,126.719,126.328,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,36.030,36.081,11.338,11.346,90.344,89.904,24.691,24.735,126.374,125.984,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,36.030,36.081,11.338,11.346,90.344,89.904,24.691,24.735,126.374,125.984,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,34.887,34.940,10.662,10.668,90.344,89.904,24.226,24.272,125.231,124.842,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,34.887,34.940,10.662,10.668,90.344,89.904,24.226,24.272,125.231,124.842,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,33.877,33.932,9.993,9.999,90.343,89.903,23.884,23.933,124.220,123.834,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,33.877,33.932,9.993,9.999,90.343,89.903,23.884,23.933,124.220,123.834,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,35.573,35.630,10.763,10.770,90.343,89.903,24.810,24.860,125.916,125.532,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,35.573,35.630,10.763,10.770,90.343,89.903,24.810,24.860,125.916,125.532,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,37.711,37.771,11.457,11.465,90.344,89.904,26.253,26.306,128.054,127.673,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,37.711,37.771,11.457,11.465,90.344,89.904,26.253,26.306,128.054,127.673,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,37.252,37.313,10.909,10.916,90.344,89.904,26.342,26.397,127.596,127.216,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,37.252,37.313,10.909,10.916,90.344,89.904,26.342,26.397,127.596,127.216,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,37.407,37.469,10.940,10.947,90.345,89.904,26.466,26.521,127.751,127.372,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,37.407,37.469,10.940,10.947,90.345,89.904,26.466,26.521,127.751,127.372,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,38.841,38.892,11.867,11.874,86.957,86.531,26.975,27.018,125.799,125.422,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,38.841,38.892,11.867,11.874,86.957,86.531,26.975,27.018,125.799,125.422,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,38.641,38.692,11.739,11.747,86.957,86.531,26.902,26.945,125.599,125.222,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,38.641,38.692,11.739,11.747,86.957,86.531,26.902,26.945,125.599,125.222,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,38.094,38.146,11.353,11.360,86.957,86.530,26.741,26.786,125.051,124.675,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,38.094,38.146,11.353,11.360,86.957,86.530,26.741,26.786,125.051,124.675,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,38.007,38.062,11.092,11.099,86.956,86.530,26.916,26.963,124.964,124.591,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,38.007,38.062,11.092,11.099,86.956,86.530,26.916,26.963,124.964,124.591,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,38.819,38.876,11.203,11.211,86.956,86.530,27.616,27.665,125.775,125.404,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,38.819,38.876,11.203,11.211,86.956,86.530,27.616,27.665,125.775,125.404,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,39.793,39.852,11.525,11.533,86.956,86.529,28.268,28.320,126.749,126.380,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,39.793,39.852,11.525,11.533,86.956,86.529,28.268,28.320,126.749,126.380,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,40.968,41.028,12.034,12.041,86.957,86.530,28.934,28.987,127.925,127.557,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,40.968,41.028,12.034,12.041,86.957,86.530,28.934,28.987,127.925,127.557,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,41.547,41.607,12.332,12.340,86.957,86.530,29.215,29.268,128.504,128.136,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,41.547,41.607,12.332,12.340,86.957,86.530,29.215,29.268,128.504,128.136,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,48.712,48.758,15.395,15.405,81.379,80.985,33.316,33.352,130.091,129.742,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,48.712,48.758,15.395,15.405,81.379,80.985,33.316,33.352,130.091,129.742,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,48.585,48.632,15.314,15.323,81.379,80.985,33.272,33.308,129.965,129.616,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,48.585,48.632,15.314,15.323,81.379,80.985,33.272,33.308,129.965,129.616,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,48.171,48.218,15.002,15.012,81.379,80.985,33.168,33.205,129.550,129.202,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,48.171,48.218,15.002,15.012,81.379,80.985,33.168,33.205,129.550,129.202,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,47.891,47.940,14.635,14.644,81.379,80.984,33.256,33.295,129.269,128.923,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,47.891,47.940,14.635,14.644,81.379,80.984,33.256,33.295,129.269,128.923,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,48.196,48.247,14.465,14.474,81.378,80.984,33.731,33.773,129.574,129.230,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,48.196,48.247,14.465,14.474,81.378,80.984,33.731,33.773,129.574,129.230,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,49.045,49.099,14.563,14.573,81.378,80.984,34.482,34.526,130.423,130.081,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,49.045,49.099,14.563,14.573,81.378,80.984,34.482,34.526,130.423,130.081,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,49.789,49.844,14.730,14.739,81.378,80.984,35.060,35.105,131.167,130.827,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,49.789,49.844,14.730,14.739,81.378,80.984,35.060,35.105,131.167,130.827,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,49.950,50.004,14.757,14.767,81.378,80.984,35.192,35.237,131.327,130.987,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,49.950,50.004,14.757,14.767,81.378,80.984,35.192,35.237,131.327,130.987,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,67.993,68.023,23.730,23.743,64.418,64.108,44.264,44.280,132.411,132.130,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,67.993,68.023,23.730,23.743,64.418,64.108,44.264,44.280,132.411,132.130,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,67.777,67.807,23.598,23.612,64.418,64.107,44.179,44.196,132.195,131.914,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,67.777,67.807,23.598,23.612,64.418,64.107,44.179,44.196,132.195,131.914,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,66.955,66.986,23.061,23.075,64.417,64.106,43.894,43.911,131.372,131.092,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,66.955,66.986,23.061,23.075,64.417,64.106,43.894,43.911,131.372,131.092,31.882,31.897,17.178,17.183,445.892,19390113388512460295984285491839526502400000000.000,14.704,14.714,477.773,19440042515104131198460234744541306945536000000.000
