,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
14,ERBE,7.5,175.5,12.9,OCEAN,35.342,35.398,12.632,12.640,94.754,94.327,22.710,22.759,130.096,129.724,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,35.342,35.398,12.632,12.640,94.754,94.327,22.710,22.759,130.096,129.724,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,34.968,35.019,12.705,12.712,94.043,93.620,22.263,22.307,129.011,128.638,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,34.968,35.019,12.705,12.712,94.043,93.620,22.263,22.307,129.011,128.638,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,34.760,34.811,12.545,12.553,94.043,93.620,22.215,22.259,128.803,128.430,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,34.760,34.811,12.545,12.553,94.043,93.620,22.215,22.259,128.803,128.430,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,34.133,34.185,12.122,12.129,94.043,93.620,22.011,22.056,128.176,127.804,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,34.133,34.185,12.122,12.129,94.043,93.620,22.011,22.056,128.176,127.804,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,33.338,33.391,11.544,11.551,94.044,93.621,21.794,21.840,127.381,127.011,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,33.338,33.391,11.544,11.551,94.044,93.621,21.794,21.840,127.381,127.011,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,32.750,32.806,11.012,11.019,94.043,93.620,21.737,21.787,126.792,126.424,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,32.750,32.806,11.012,11.019,94.043,93.620,21.737,21.787,126.792,126.424,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,32.500,32.558,10.680,10.687,94.043,93.620,21.819,21.870,126.543,126.177,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,32.500,32.558,10.680,10.687,94.043,93.620,21.819,21.870,126.543,126.177,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,32.650,32.709,10.753,10.760,94.048,93.625,21.897,21.949,126.698,126.332,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,32.650,32.709,10.753,10.760,94.048,93.625,21.897,21.949,126.698,126.332,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,32.857,32.916,10.873,10.880,94.050,93.626,21.984,22.036,126.906,126.541,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,32.857,32.916,10.873,10.880,94.050,93.626,21.984,22.036,126.906,126.541,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,33.121,33.171,11.750,11.757,92.747,92.332,21.371,21.414,125.868,125.502,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,33.121,33.171,11.750,11.757,92.747,92.332,21.371,21.414,125.868,125.502,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,33.085,33.135,11.757,11.764,92.747,92.333,21.328,21.371,125.832,125.466,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,33.085,33.135,11.757,11.764,92.747,92.333,21.328,21.371,125.832,125.466,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,33.780,33.831,12.156,12.163,92.748,92.333,21.624,21.667,126.528,126.163,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,33.780,33.831,12.156,12.163,92.748,92.333,21.624,21.667,126.528,126.163,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,35.679,35.733,12.666,12.674,92.748,92.333,23.013,23.059,128.427,128.065,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,35.679,35.733,12.666,12.674,92.748,92.333,23.013,23.059,128.427,128.065,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,31.698,31.755,10.319,10.325,92.749,92.335,21.379,21.429,124.447,124.088,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,31.698,31.755,10.319,10.325,92.749,92.335,21.379,21.429,124.447,124.088,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,31.332,31.392,9.864,9.870,92.751,92.336,21.469,21.522,124.083,123.726,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,31.332,31.392,9.864,9.870,92.751,92.336,21.469,21.522,124.083,123.726,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,31.355,31.416,9.681,9.688,92.750,92.335,21.674,21.728,124.105,123.749,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,31.355,31.416,9.681,9.688,92.750,92.335,21.674,21.728,124.105,123.749,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,31.431,31.492,9.669,9.675,92.749,92.335,21.763,21.817,124.181,123.826,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,31.431,31.492,9.669,9.675,92.749,92.335,21.763,21.817,124.181,123.826,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,32.462,32.512,10.723,10.730,90.573,90.176,21.739,21.782,123.035,122.687,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,32.462,32.512,10.723,10.730,90.573,90.176,21.739,21.782,123.035,122.687,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,32.158,32.208,10.544,10.550,90.573,90.176,21.614,21.658,122.731,122.383,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,32.158,32.208,10.544,10.550,90.573,90.176,21.614,21.658,122.731,122.383,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,31.001,31.053,9.860,9.866,90.572,90.175,21.141,21.187,121.573,121.228,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,31.001,31.053,9.860,9.866,90.572,90.175,21.141,21.187,121.573,121.228,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,29.549,29.604,8.998,9.004,90.570,90.174,20.551,20.600,120.120,119.777,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,29.549,29.604,8.998,9.004,90.570,90.174,20.551,20.600,120.120,119.777,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,31.636,31.693,10.181,10.187,90.572,90.175,21.455,21.506,122.208,121.868,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,31.636,31.693,10.181,10.187,90.572,90.175,21.455,21.506,122.208,121.868,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,33.948,34.008,10.997,11.004,90.573,90.177,22.952,23.004,124.522,124.184,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,33.948,34.008,10.997,11.004,90.573,90.177,22.952,23.004,124.522,124.184,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,32.391,32.453,9.770,9.776,90.575,90.179,22.621,22.677,122.967,122.631,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,32.391,32.453,9.770,9.776,90.575,90.179,22.621,22.677,122.967,122.631,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,32.409,32.472,9.738,9.744,90.576,90.179,22.671,22.727,122.985,122.650,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,32.409,32.472,9.738,9.744,90.576,90.179,22.671,22.727,122.985,122.650,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,33.837,33.887,10.573,10.579,87.020,86.660,23.264,23.308,120.857,120.546,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,33.837,33.887,10.573,10.579,87.020,86.660,23.264,23.308,120.857,120.546,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,33.483,33.534,10.362,10.369,87.020,86.660,23.121,23.165,120.503,120.193,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,33.483,33.534,10.362,10.369,87.020,86.660,23.121,23.165,120.503,120.193,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,32.331,32.384,9.649,9.655,87.019,86.659,22.682,22.729,119.350,119.041,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,32.331,32.384,9.649,9.655,87.019,86.659,22.682,22.729,119.350,119.041,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,31.492,31.548,8.990,8.996,87.017,86.657,22.502,22.552,118.510,118.204,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,31.492,31.548,8.990,8.996,87.017,86.657,22.502,22.552,118.510,118.204,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,32.016,32.074,8.968,8.974,87.017,86.657,23.048,23.100,119.033,118.730,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,32.016,32.074,8.968,8.974,87.017,86.657,23.048,23.100,119.033,118.730,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,32.995,33.056,9.401,9.407,87.016,86.656,23.594,23.649,120.011,119.711,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,32.995,33.056,9.401,9.407,87.016,86.656,23.594,23.649,120.011,119.711,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,34.517,34.579,10.187,10.193,87.018,86.658,24.331,24.386,121.535,121.236,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,34.517,34.579,10.187,10.193,87.018,86.658,24.331,24.386,121.535,121.236,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,35.353,35.415,10.673,10.680,87.019,86.659,24.680,24.735,122.372,122.073,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,35.353,35.415,10.673,10.680,87.019,86.659,24.680,24.735,122.372,122.073,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,41.086,41.134,12.812,12.820,80.997,80.708,28.274,28.314,122.083,121.841,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,41.086,41.134,12.812,12.820,80.997,80.708,28.274,28.314,122.083,121.841,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,40.796,40.844,12.636,12.644,80.997,80.707,28.160,28.201,121.792,121.551,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,40.796,40.844,12.636,12.644,80.997,80.707,28.160,28.201,121.792,121.551,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,39.825,39.875,11.997,12.005,80.996,80.706,27.828,27.870,120.820,120.580,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,39.825,39.875,11.997,12.005,80.996,80.706,27.828,27.870,120.820,120.580,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,39.108,39.160,11.345,11.352,80.994,80.705,27.763,27.808,120.102,119.865,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,39.108,39.160,11.345,11.352,80.994,80.705,27.763,27.808,120.102,119.865,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,39.275,39.330,11.072,11.080,80.993,80.704,28.202,28.250,120.268,120.033,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,39.275,39.330,11.072,11.080,80.993,80.704,28.202,28.250,120.268,120.033,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,40.244,40.302,11.246,11.253,80.993,80.703,28.998,29.048,121.236,121.004,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,40.244,40.302,11.246,11.253,80.993,80.703,28.998,29.048,121.236,121.004,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,41.170,41.229,11.521,11.529,80.992,80.703,29.649,29.700,122.162,121.932,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,41.170,41.229,11.521,11.529,80.992,80.703,29.649,29.700,122.162,121.932,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,41.362,41.422,11.567,11.575,80.992,80.703,29.795,29.847,122.355,122.124,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,41.362,41.422,11.567,11.575,80.992,80.703,29.795,29.847,122.355,122.124,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,61.843,61.880,21.411,21.424,65.612,65.412,40.433,40.457,127.456,127.292,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,61.843,61.880,21.411,21.424,65.612,65.412,40.433,40.457,127.456,127.292,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,61.599,61.636,21.253,21.266,65.612,65.412,40.345,40.369,127.211,127.047,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,61.599,61.636,21.253,21.266,65.612,65.412,40.345,40.369,127.211,127.047,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,60.653,60.691,20.603,20.616,65.611,65.410,40.050,40.075,126.264,126.100,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,60.653,60.691,20.603,20.616,65.611,65.410,40.050,40.075,126.264,126.100,32.603,32.619,17.978,17.983,426.148,19390113388512460295984285491839526502400000000.000,14.625,14.635,458.750,19440042515104131198460234744541306945536000000.000
