,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,ERBE,7.5,135.0,12.9,OCEAN,81.844,81.894,37.334,37.357,87.909,87.680,44.510,44.537,169.753,169.573,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
11,ERBE,7.5,135.0,12.9,OCEAN,81.844,81.894,37.334,37.357,87.909,87.680,44.510,44.537,169.753,169.573,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,OCEAN,82.801,82.851,37.955,37.978,87.913,87.684,44.846,44.873,170.714,170.534,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,OCEAN,82.801,82.851,37.955,37.978,87.913,87.684,44.846,44.873,170.714,170.534,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,OCEAN,83.387,83.437,38.364,38.388,87.913,87.685,45.022,45.049,171.300,171.120,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,83.387,83.437,38.364,38.388,87.913,87.685,45.022,45.049,171.300,171.120,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,82.706,82.751,37.973,37.996,87.336,87.117,44.733,44.755,170.042,169.866,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,82.706,82.751,37.973,37.996,87.336,87.117,44.733,44.755,170.042,169.866,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,82.677,82.722,37.902,37.925,87.337,87.117,44.775,44.797,170.014,169.838,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,82.677,82.722,37.902,37.925,87.337,87.117,44.775,44.797,170.014,169.838,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,82.814,82.859,37.897,37.920,87.338,87.118,44.916,44.939,170.152,169.977,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,82.814,82.859,37.897,37.920,87.338,87.118,44.916,44.939,170.152,169.977,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,83.240,83.287,37.992,38.015,87.341,87.121,45.248,45.272,170.581,170.407,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,83.240,83.287,37.992,38.015,87.341,87.121,45.248,45.272,170.581,170.407,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,83.790,83.839,38.092,38.116,87.341,87.121,45.698,45.723,171.131,170.959,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,83.790,83.839,38.092,38.116,87.341,87.121,45.698,45.723,171.131,170.959,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,84.575,84.625,38.365,38.389,87.344,87.124,46.209,46.236,171.919,171.748,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,84.575,84.625,38.365,38.389,87.344,87.124,46.209,46.236,171.919,171.748,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,85.407,85.458,38.880,38.904,87.351,87.131,46.527,46.554,172.758,172.587,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,85.407,85.458,38.880,38.904,87.351,87.131,46.527,46.554,172.758,172.587,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,85.819,85.869,39.133,39.157,87.354,87.133,46.686,46.713,173.172,173.001,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,85.819,85.869,39.133,39.157,87.354,87.133,46.686,46.713,173.172,173.001,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,82.841,82.882,37.997,38.020,86.332,86.125,44.843,44.862,169.172,169.006,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,82.841,82.882,37.997,38.020,86.332,86.125,44.843,44.862,169.172,169.006,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,83.214,83.256,38.239,38.261,86.332,86.126,44.976,44.994,169.546,169.380,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,83.214,83.256,38.239,38.261,86.332,86.126,44.976,44.994,169.546,169.380,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,85.792,85.833,39.689,39.713,86.335,86.128,46.103,46.121,172.126,171.960,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,85.792,85.833,39.689,39.713,86.335,86.128,46.103,46.121,172.126,171.960,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,90.949,90.992,41.862,41.888,86.337,86.130,49.086,49.104,177.285,177.121,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,90.949,90.992,41.862,41.888,86.337,86.130,49.086,49.104,177.285,177.121,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,88.233,88.279,40.238,40.263,86.342,86.135,47.995,48.017,174.575,174.413,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,88.233,88.279,40.238,40.263,86.342,86.135,47.995,48.017,174.575,174.413,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,89.232,89.280,40.538,40.563,86.346,86.138,48.694,48.717,175.578,175.418,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,89.232,89.280,40.538,40.563,86.346,86.138,48.694,48.717,175.578,175.418,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,89.849,89.899,40.685,40.710,86.345,86.138,49.164,49.188,176.195,176.036,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,89.849,89.899,40.685,40.710,86.345,86.138,49.164,49.188,176.195,176.036,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,90.073,90.123,40.754,40.779,86.346,86.139,49.319,49.343,176.419,176.260,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,90.073,90.123,40.754,40.779,86.346,86.139,49.319,49.343,176.419,176.260,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,86.337,86.375,38.927,38.951,84.719,84.530,47.409,47.424,171.055,170.903,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,86.337,86.375,38.927,38.951,84.719,84.530,47.409,47.424,171.055,170.903,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,86.424,86.462,38.960,38.984,84.719,84.530,47.464,47.479,171.143,170.991,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,86.424,86.462,38.960,38.984,84.719,84.530,47.464,47.479,171.143,170.991,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,86.775,86.814,39.105,39.129,84.719,84.530,47.670,47.685,171.493,171.343,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,86.775,86.814,39.105,39.129,84.719,84.530,47.670,47.685,171.493,171.343,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,87.670,87.710,39.580,39.604,84.719,84.530,48.090,48.107,172.389,172.240,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,87.670,87.710,39.580,39.604,84.719,84.530,48.090,48.107,172.389,172.240,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,92.622,92.663,42.439,42.464,84.723,84.534,50.183,50.199,177.345,177.197,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,92.622,92.663,42.439,42.464,84.723,84.534,50.183,50.199,177.345,177.197,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,97.057,97.101,44.400,44.427,84.727,84.538,52.657,52.674,181.784,181.637,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,97.057,97.101,44.400,44.427,84.727,84.538,52.657,52.674,181.784,181.637,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,95.792,95.838,43.304,43.330,84.730,84.541,52.488,52.508,180.522,180.378,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,95.792,95.838,43.304,43.330,84.730,84.541,52.488,52.508,180.522,180.378,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,95.944,95.990,43.348,43.374,84.731,84.541,52.596,52.616,180.675,180.531,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,95.944,95.990,43.348,43.374,84.731,84.541,52.596,52.616,180.675,180.531,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,91.633,91.665,40.853,40.877,82.179,82.009,50.780,50.788,173.812,173.674,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,91.633,91.665,40.853,40.877,82.179,82.009,50.780,50.788,173.812,173.674,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,91.512,91.545,40.765,40.789,82.179,82.009,50.748,50.756,173.691,173.553,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,91.512,91.545,40.765,40.789,82.179,82.009,50.748,50.756,173.691,173.553,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,91.134,91.167,40.464,40.488,82.178,82.008,50.670,50.680,173.312,173.175,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,91.134,91.167,40.464,40.488,82.178,82.008,50.670,50.680,173.312,173.175,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,91.215,91.251,40.324,40.348,82.177,82.008,50.891,50.903,173.392,173.258,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,91.215,91.251,40.324,40.348,82.177,82.008,50.891,50.903,173.392,173.258,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,92.726,92.765,40.900,40.924,82.177,82.007,51.827,51.840,174.903,174.771,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,92.726,92.765,40.900,40.924,82.177,82.007,51.827,51.840,174.903,174.771,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,94.809,94.849,42.047,42.071,82.177,82.008,52.762,52.777,176.986,176.855,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,94.809,94.849,42.047,42.071,82.177,82.008,52.762,52.777,176.986,176.855,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,97.192,97.232,43.365,43.390,82.179,82.010,53.827,53.842,179.371,179.241,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,97.192,97.232,43.365,43.390,82.179,82.010,53.827,53.842,179.371,179.241,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,98.306,98.347,44.022,44.048,82.180,82.011,54.284,54.299,180.486,180.356,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,98.306,98.347,44.022,44.048,82.180,82.011,54.284,54.299,180.486,180.356,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,94.786,94.810,41.303,41.326,77.877,77.721,53.483,53.483,172.663,172.529,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,94.786,94.810,41.303,41.326,77.877,77.721,53.483,53.483,172.663,172.529,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,94.519,94.543,41.132,41.155,77.877,77.721,53.387,53.388,172.396,172.263,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,94.519,94.543,41.132,41.155,77.877,77.721,53.387,53.388,172.396,172.263,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,93.513,93.538,40.448,40.471,77.875,77.719,53.065,53.067,171.388,171.257,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,93.513,93.538,40.448,40.471,77.875,77.719,53.065,53.067,171.388,171.257,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,92.465,92.493,39.598,39.621,77.873,77.717,52.867,52.872,170.339,170.209,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,92.465,92.493,39.598,39.621,77.873,77.717,52.867,52.872,170.339,170.209,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,92.596,92.626,39.322,39.345,77.872,77.716,53.274,53.281,170.468,170.341,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,92.596,92.626,39.322,39.345,77.872,77.716,53.274,53.281,170.468,170.341,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,93.965,93.997,39.761,39.784,77.871,77.715,54.204,54.213,171.836,171.711,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,93.965,93.997,39.761,39.784,77.871,77.715,54.204,54.213,171.836,171.711,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,95.288,95.321,40.289,40.312,77.871,77.715,54.999,55.008,173.159,173.035,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,95.288,95.321,40.289,40.312,77.871,77.715,54.999,55.008,173.159,173.035,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,95.589,95.622,40.404,40.427,77.871,77.715,55.185,55.195,173.460,173.336,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,95.589,95.622,40.404,40.427,77.871,77.715,55.185,55.195,173.460,173.336,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,88.883,88.900,35.817,35.835,64.313,64.091,53.066,53.065,153.196,152.990,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,88.883,88.900,35.817,35.835,64.313,64.091,53.066,53.065,153.196,152.990,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,88.658,88.675,35.672,35.690,64.313,64.091,52.986,52.985,152.971,152.765,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,88.658,88.675,35.672,35.690,64.313,64.091,52.986,52.985,152.971,152.765,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,87.802,87.820,35.081,35.099,64.312,64.089,52.721,52.720,152.114,151.908,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,87.802,87.820,35.081,35.099,64.312,64.089,52.721,52.720,152.114,151.908,30.683,30.696,15.972,15.978,412.173,19390113388512460295984285491839526502400000000.000,14.711,14.719,442.856,19440042515104131198460234744541306945536000000.000
