,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
16,ERBE,21.0,4.5,12.9,OCEAN,68.226,68.272,30.818,30.836,81.720,81.432,37.408,37.436,149.946,149.703,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,68.226,68.272,30.818,30.836,81.720,81.432,37.408,37.436,149.946,149.703,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,62.907,62.955,27.788,27.805,81.712,81.424,35.119,35.150,144.620,144.379,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,62.907,62.955,27.788,27.805,81.712,81.424,35.119,35.150,144.620,144.379,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,46.915,46.969,18.653,18.664,81.688,81.401,28.263,28.304,128.604,128.368,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,46.915,46.969,18.653,18.664,81.688,81.401,28.263,28.304,128.604,128.368,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,33.722,33.780,10.968,10.976,81.668,81.381,22.753,22.805,115.390,115.160,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,33.722,33.780,10.968,10.976,81.668,81.381,22.753,22.805,115.390,115.160,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,29.262,29.324,8.078,8.084,81.660,81.372,21.184,21.240,110.922,110.696,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,29.262,29.324,8.078,8.084,81.660,81.372,21.184,21.240,110.922,110.696,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,28.211,28.276,7.138,7.143,81.657,81.370,21.074,21.132,109.868,109.645,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,28.211,28.276,7.138,7.143,81.657,81.370,21.074,21.132,109.868,109.645,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,27.983,28.048,6.854,6.860,81.656,81.369,21.129,21.188,109.639,109.416,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,27.983,28.048,6.854,6.860,81.656,81.369,21.129,21.188,109.639,109.416,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,28.091,28.156,6.865,6.870,81.656,81.369,21.226,21.286,109.747,109.525,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,28.091,28.156,6.865,6.870,81.656,81.369,21.226,21.286,109.747,109.525,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,37.825,37.878,13.676,13.685,80.758,80.462,24.149,24.193,118.583,118.339,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,37.825,37.878,13.676,13.685,80.758,80.462,24.149,24.193,118.583,118.339,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,35.322,35.376,12.232,12.240,80.754,80.458,23.090,23.136,116.076,115.833,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,35.322,35.376,12.232,12.240,80.754,80.458,23.090,23.136,116.076,115.833,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,29.211,29.269,8.640,8.646,80.744,80.449,20.571,20.622,109.956,109.717,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,29.211,29.269,8.640,8.646,80.744,80.449,20.571,20.622,109.956,109.717,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,26.405,26.466,6.709,6.714,80.739,80.443,19.697,19.752,107.144,106.908,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,26.405,26.466,6.709,6.714,80.739,80.443,19.697,19.752,107.144,106.908,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,25.898,25.961,6.114,6.119,80.737,80.442,19.784,19.842,106.635,106.402,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,25.898,25.961,6.114,6.119,80.737,80.442,19.784,19.842,106.635,106.402,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,27.028,27.093,6.339,6.344,80.737,80.442,20.689,20.749,107.765,107.534,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,27.028,27.093,6.339,6.344,80.737,80.442,20.689,20.749,107.765,107.534,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,27.927,27.993,6.545,6.551,80.737,80.442,21.382,21.443,108.664,108.434,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,27.927,27.993,6.545,6.551,80.737,80.442,21.382,21.443,108.664,108.434,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,28.151,28.218,6.594,6.600,80.737,80.441,21.557,21.618,108.888,108.659,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,28.151,28.218,6.594,6.600,80.737,80.441,21.557,21.618,108.888,108.659,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,26.789,26.846,6.876,6.881,79.149,78.843,19.913,19.965,105.938,105.688,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,26.789,26.846,6.876,6.881,79.149,78.843,19.913,19.965,105.938,105.688,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,26.457,26.514,6.657,6.662,79.148,78.842,19.800,19.853,105.605,105.356,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,26.457,26.514,6.657,6.662,79.148,78.842,19.800,19.853,105.605,105.356,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,25.821,25.880,6.166,6.171,79.147,78.841,19.655,19.709,104.968,104.720,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,25.821,25.880,6.166,6.171,79.147,78.841,19.655,19.709,104.968,104.720,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,25.941,26.001,5.981,5.986,79.146,78.840,19.959,20.015,105.087,104.841,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,25.941,26.001,5.981,5.986,79.146,78.840,19.959,20.015,105.087,104.841,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,27.186,27.249,6.356,6.361,79.147,78.840,20.830,20.888,106.333,106.088,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,27.186,27.249,6.356,6.361,79.147,78.840,20.830,20.888,106.333,106.088,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,28.631,28.697,6.755,6.760,79.147,78.840,21.876,21.936,107.778,107.536,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,28.631,28.697,6.755,6.760,79.147,78.840,21.876,21.936,107.778,107.536,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,29.056,29.123,6.747,6.753,79.147,78.841,22.309,22.370,108.203,107.963,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,29.056,29.123,6.747,6.753,79.147,78.841,22.309,22.370,108.203,107.963,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,29.249,29.316,6.797,6.803,79.147,78.841,22.452,22.514,108.396,108.156,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,29.249,29.316,6.797,6.803,79.147,78.841,22.452,22.514,108.396,108.156,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,29.689,29.746,7.372,7.378,76.376,76.062,22.317,22.368,106.065,105.807,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,29.689,29.746,7.372,7.378,76.376,76.062,22.317,22.368,106.065,105.807,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,29.689,29.747,7.346,7.352,76.376,76.062,22.343,22.395,106.065,105.808,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,29.689,29.747,7.346,7.352,76.376,76.062,22.343,22.395,106.065,105.808,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,29.785,29.844,7.283,7.288,76.376,76.062,22.503,22.556,106.162,105.905,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,29.785,29.844,7.283,7.288,76.376,76.062,22.503,22.556,106.162,105.905,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,30.240,30.301,7.275,7.281,76.376,76.062,22.965,23.020,106.616,106.361,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,30.240,30.301,7.275,7.281,76.376,76.062,22.965,23.020,106.616,106.361,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,31.102,31.165,7.380,7.385,76.376,76.062,23.723,23.780,107.478,107.226,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,31.102,31.165,7.380,7.385,76.376,76.062,23.723,23.780,107.478,107.226,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,32.048,32.113,7.558,7.564,76.376,76.062,24.490,24.549,108.424,108.174,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,32.048,32.113,7.558,7.564,76.376,76.062,24.490,24.549,108.424,108.174,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,32.826,32.893,7.783,7.789,76.376,76.062,25.043,25.103,109.202,108.954,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,32.826,32.893,7.783,7.789,76.376,76.062,25.043,25.103,109.202,108.954,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,33.112,33.179,7.894,7.901,76.376,76.062,25.217,25.278,109.488,109.240,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,33.112,33.179,7.894,7.901,76.376,76.062,25.217,25.278,109.488,109.240,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,39.716,39.770,10.930,10.939,71.256,70.948,28.786,28.831,110.971,110.716,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,39.716,39.770,10.930,10.939,71.256,70.948,28.786,28.831,110.971,110.716,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,39.677,39.731,10.894,10.902,71.256,70.947,28.783,28.829,110.932,110.678,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,39.677,39.731,10.894,10.902,71.256,70.947,28.783,28.829,110.932,110.678,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,39.562,39.617,10.743,10.752,71.255,70.947,28.819,28.866,110.818,110.564,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,39.562,39.617,10.743,10.752,71.255,70.947,28.819,28.866,110.818,110.564,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,39.631,39.687,10.554,10.562,71.255,70.947,29.077,29.125,110.886,110.634,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,39.631,39.687,10.554,10.562,71.255,70.947,29.077,29.125,110.886,110.634,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,40.145,40.203,10.471,10.479,71.255,70.947,29.674,29.724,111.400,111.149,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,40.145,40.203,10.471,10.479,71.255,70.947,29.674,29.724,111.400,111.149,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,40.987,41.048,10.527,10.535,71.254,70.946,30.460,30.513,112.242,111.993,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,40.987,41.048,10.527,10.535,71.254,70.946,30.460,30.513,112.242,111.993,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,41.617,41.679,10.618,10.626,71.254,70.946,31.000,31.053,112.872,112.625,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,41.617,41.679,10.618,10.626,71.254,70.946,31.000,31.053,112.872,112.625,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,41.763,41.825,10.634,10.643,71.254,70.946,31.128,31.182,113.017,112.770,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,41.763,41.825,10.634,10.643,71.254,70.946,31.128,31.182,113.017,112.770,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,64.826,64.860,22.875,22.889,55.098,54.823,41.951,41.971,119.923,119.683,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,64.826,64.860,22.875,22.889,55.098,54.823,41.951,41.971,119.923,119.683,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,64.595,64.630,22.728,22.742,55.097,54.823,41.867,41.887,119.692,119.452,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,64.595,64.630,22.728,22.742,55.097,54.823,41.867,41.887,119.692,119.452,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,63.710,63.745,22.125,22.139,55.096,54.822,41.585,41.606,118.806,118.566,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,63.710,63.745,22.125,22.139,55.096,54.822,41.585,41.606,118.806,118.566,32.137,32.156,16.311,16.317,350.191,19390113388512460295984285491839526502400000000.000,15.826,15.839,382.328,19440042515104131198460234744541306945536000000.000
