,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
15,ERBE,7.5,175.5,12.9,OCEAN,47.582,47.638,16.754,16.764,87.971,87.548,30.828,30.874,135.553,135.184,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,46.113,46.162,16.592,16.602,87.194,86.776,29.521,29.560,133.307,132.937,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,46.113,46.162,16.592,16.602,87.194,86.776,29.521,29.560,133.307,132.937,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,45.876,45.925,16.456,16.465,87.194,86.776,29.420,29.460,133.070,132.701,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,45.876,45.925,16.456,16.465,87.194,86.776,29.420,29.460,133.070,132.701,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,45.170,45.221,16.091,16.100,87.195,86.777,29.079,29.120,132.365,131.996,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,45.170,45.221,16.091,16.100,87.195,86.777,29.079,29.120,132.365,131.996,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,44.593,44.645,15.710,15.719,87.195,86.778,28.883,28.926,131.788,131.422,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,44.593,44.645,15.710,15.719,87.195,86.778,28.883,28.926,131.788,131.422,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,44.855,44.910,15.558,15.568,87.195,86.777,29.296,29.342,132.050,131.686,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,44.855,44.910,15.558,15.568,87.195,86.777,29.296,29.342,132.050,131.686,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,45.240,45.297,15.460,15.469,87.196,86.778,29.780,29.828,132.436,132.075,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,45.240,45.297,15.460,15.469,87.196,86.778,29.780,29.828,132.436,132.075,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,45.460,45.519,15.507,15.516,87.198,86.781,29.953,30.002,132.658,132.298,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,45.460,45.519,15.507,15.516,87.198,86.781,29.953,30.002,132.658,132.298,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,45.789,45.847,15.652,15.662,87.199,86.782,30.136,30.186,132.988,132.628,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,45.789,45.847,15.652,15.662,87.199,86.782,30.136,30.186,132.988,132.628,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,44.096,44.144,15.623,15.632,85.832,85.425,28.473,28.512,129.928,129.569,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,44.096,44.144,15.623,15.632,85.832,85.425,28.473,28.512,129.928,129.569,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,43.980,44.028,15.607,15.616,85.832,85.426,28.372,28.411,129.811,129.452,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,43.980,44.028,15.607,15.616,85.832,85.426,28.372,28.411,129.811,129.452,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,44.301,44.350,15.861,15.870,85.832,85.426,28.440,28.480,130.133,129.775,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,44.301,44.350,15.861,15.870,85.832,85.426,28.440,28.480,130.133,129.775,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,46.056,46.108,16.415,16.424,85.833,85.427,29.641,29.684,131.889,131.534,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,46.056,46.108,16.415,16.424,85.833,85.427,29.641,29.684,131.889,131.534,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,44.147,44.202,15.325,15.334,85.835,85.428,28.822,28.868,129.981,129.629,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,44.147,44.202,15.325,15.334,85.835,85.428,28.822,28.868,129.981,129.629,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,45.333,45.391,15.590,15.599,85.836,85.429,29.744,29.792,131.169,130.819,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,45.333,45.391,15.590,15.599,85.836,85.429,29.744,29.792,131.169,130.819,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,46.359,46.418,15.805,15.814,85.836,85.429,30.554,30.603,132.194,131.846,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,46.359,46.418,15.805,15.814,85.836,85.429,30.554,30.603,132.194,131.846,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,46.647,46.707,15.866,15.876,85.836,85.429,30.781,30.831,132.483,132.135,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,46.647,46.707,15.866,15.876,85.836,85.429,30.781,30.831,132.483,132.135,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,45.017,45.064,15.504,15.513,83.723,83.337,29.513,29.552,128.740,128.401,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,45.017,45.064,15.504,15.513,83.723,83.337,29.513,29.552,128.740,128.401,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,44.820,44.869,15.411,15.420,83.723,83.337,29.409,29.448,128.544,128.205,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,44.820,44.869,15.411,15.420,83.723,83.337,29.409,29.448,128.544,128.205,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,44.202,44.251,15.114,15.123,83.723,83.337,29.088,29.129,127.925,127.587,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,44.202,44.251,15.114,15.123,83.723,83.337,29.088,29.129,127.925,127.587,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,43.871,43.924,14.943,14.952,83.723,83.337,28.929,28.972,127.595,127.260,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,43.871,43.924,14.943,14.952,83.723,83.337,28.929,28.972,127.595,127.260,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,46.333,46.388,16.203,16.213,83.724,83.338,30.130,30.175,130.058,129.725,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,46.333,46.388,16.203,16.213,83.724,83.338,30.130,30.175,130.058,129.725,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,49.120,49.177,17.235,17.245,83.726,83.339,31.885,31.932,132.846,132.515,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,49.120,49.177,17.235,17.245,83.726,83.339,31.885,31.932,132.846,132.515,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,48.791,48.849,16.769,16.779,83.727,83.341,32.022,32.071,132.518,132.189,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,48.791,48.849,16.769,16.779,83.727,83.341,32.022,32.071,132.518,132.189,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,49.004,49.062,16.829,16.839,83.727,83.341,32.175,32.224,132.731,132.402,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,49.004,49.062,16.829,16.839,83.727,83.341,32.175,32.224,132.731,132.402,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,50.780,50.825,17.586,17.596,80.687,80.333,33.194,33.229,131.467,131.157,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,50.780,50.825,17.586,17.596,80.687,80.333,33.194,33.229,131.467,131.157,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,50.590,50.636,17.481,17.491,80.687,80.333,33.109,33.145,131.278,130.968,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,50.590,50.636,17.481,17.491,80.687,80.333,33.109,33.145,131.278,130.968,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,49.993,50.040,17.126,17.136,80.687,80.333,32.866,32.904,130.680,130.372,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,49.993,50.040,17.126,17.136,80.687,80.333,32.866,32.904,130.680,130.372,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,49.681,49.731,16.823,16.833,80.687,80.332,32.859,32.899,130.368,130.063,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,49.681,49.731,16.823,16.833,80.687,80.332,32.859,32.899,130.368,130.063,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,50.443,50.496,16.979,16.989,80.687,80.332,33.464,33.506,131.129,130.827,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,50.443,50.496,16.979,16.989,80.687,80.332,33.464,33.506,131.129,130.827,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,51.699,51.754,17.523,17.533,80.687,80.332,34.176,34.221,132.386,132.086,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,51.699,51.754,17.523,17.533,80.687,80.332,34.176,34.221,132.386,132.086,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,53.165,53.221,18.208,18.219,80.687,80.333,34.956,35.002,133.852,133.553,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,53.165,53.221,18.208,18.219,80.687,80.333,34.956,35.002,133.852,133.553,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,53.833,53.889,18.555,18.566,80.688,80.333,35.279,35.324,134.521,134.222,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,53.833,53.889,18.555,18.566,80.688,80.333,35.279,35.324,134.521,134.222,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,61.899,61.937,21.875,21.888,76.282,75.968,40.024,40.049,138.180,137.905,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,61.899,61.937,21.875,21.888,76.282,75.968,40.024,40.049,138.180,137.905,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,61.646,61.684,21.732,21.745,76.281,75.968,39.913,39.939,137.927,137.651,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,61.646,61.684,21.732,21.745,76.281,75.968,39.913,39.939,137.927,137.651,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,60.706,60.746,21.169,21.182,76.281,75.967,39.537,39.564,136.987,136.713,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,60.706,60.746,21.169,21.182,76.281,75.967,39.537,39.564,136.987,136.713,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,59.669,59.712,20.443,20.455,76.280,75.967,39.227,39.257,135.949,135.678,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,59.669,59.712,20.443,20.455,76.280,75.967,39.227,39.257,135.949,135.678,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,59.541,59.586,20.088,20.100,76.279,75.966,39.452,39.485,135.820,135.551,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,59.541,59.586,20.088,20.100,76.279,75.966,39.452,39.485,135.820,135.551,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,60.367,60.415,20.217,20.229,76.279,75.966,40.150,40.186,136.646,136.380,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,60.367,60.415,20.217,20.229,76.279,75.966,40.150,40.186,136.646,136.380,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,61.240,61.289,20.475,20.487,76.279,75.966,40.766,40.802,137.519,137.254,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,61.240,61.289,20.475,20.487,76.279,75.966,40.766,40.802,137.519,137.254,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,61.445,61.494,20.532,20.545,76.279,75.966,40.912,40.949,137.724,137.459,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,61.445,61.494,20.532,20.545,76.279,75.966,40.912,40.949,137.724,137.459,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,67.521,67.553,21.831,21.844,65.043,64.730,45.690,45.709,132.564,132.282,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,67.521,67.553,21.831,21.844,65.043,64.730,45.690,45.709,132.564,132.282,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,67.324,67.357,21.718,21.731,65.043,64.730,45.607,45.625,132.367,132.086,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,67.324,67.357,21.718,21.731,65.043,64.730,45.607,45.625,132.367,132.086,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,66.585,66.618,21.258,21.271,65.042,64.730,45.328,45.347,131.628,131.348,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,66.585,66.618,21.258,21.271,65.042,64.730,45.328,45.347,131.628,131.348,32.221,32.236,17.309,17.314,468.974,19390113388512460295984285491839526502400000000.000,14.911,14.922,501.195,19440042515104131198460234744541306945536000000.000
