,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
17,ERBE,21.0,4.5,12.9,HI_SHRUB,57.723,57.743,35.250,35.265,94.180,93.794,22.472,22.479,151.903,151.536,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,HI_SHRUB,57.861,57.882,35.332,35.346,94.180,93.794,22.529,22.536,152.042,151.675,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,HI_SHRUB,57.861,57.882,35.332,35.346,94.180,93.794,22.529,22.536,152.042,151.675,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,HI_SHRUB,58.513,58.534,35.712,35.727,94.181,93.795,22.801,22.807,152.694,152.328,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,HI_SHRUB,58.513,58.534,35.712,35.727,94.181,93.795,22.801,22.807,152.694,152.328,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,HI_SHRUB,60.062,60.084,36.542,36.558,94.181,93.795,23.519,23.526,154.243,153.878,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,HI_SHRUB,60.062,60.084,36.542,36.558,94.181,93.795,23.519,23.526,154.243,153.878,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,HI_SHRUB,62.409,62.431,37.752,37.767,94.182,93.796,24.657,24.664,156.591,156.226,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,HI_SHRUB,62.409,62.431,37.752,37.767,94.182,93.796,24.657,24.664,156.591,156.226,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,HI_SHRUB,64.654,64.677,38.965,38.981,94.183,93.797,25.689,25.696,158.837,158.473,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,HI_SHRUB,64.654,64.677,38.965,38.981,94.183,93.797,25.689,25.696,158.837,158.473,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,HI_SHRUB,66.084,66.107,39.833,39.850,94.183,93.797,26.251,26.258,160.267,159.903,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,HI_SHRUB,66.084,66.107,39.833,39.850,94.183,93.797,26.251,26.258,160.267,159.903,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,HI_SHRUB,66.604,66.628,40.125,40.142,94.184,93.798,26.479,26.486,160.788,160.424,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,HI_SHRUB,66.604,66.628,40.125,40.142,94.184,93.798,26.479,26.486,160.788,160.424,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,HI_SHRUB,54.929,54.950,33.208,33.222,93.189,92.796,21.721,21.728,148.117,147.744,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,HI_SHRUB,54.929,54.950,33.208,33.222,93.189,92.796,21.721,21.728,148.117,147.744,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,HI_SHRUB,55.119,55.140,33.315,33.329,93.189,92.796,21.804,21.811,148.308,147.934,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,HI_SHRUB,55.119,55.140,33.315,33.329,93.189,92.796,21.804,21.811,148.308,147.934,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,HI_SHRUB,56.052,56.073,33.818,33.832,93.189,92.796,22.235,22.242,149.241,148.868,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,HI_SHRUB,56.052,56.073,33.818,33.832,93.189,92.796,22.235,22.242,149.241,148.868,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,HI_SHRUB,58.073,58.095,34.850,34.865,93.189,92.796,23.223,23.231,151.263,150.890,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,HI_SHRUB,58.073,58.095,34.850,34.865,93.189,92.796,23.223,23.231,151.263,150.890,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,HI_SHRUB,60.352,60.375,36.151,36.166,93.190,92.797,24.201,24.208,153.542,153.171,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,HI_SHRUB,60.352,60.375,36.151,36.166,93.190,92.797,24.201,24.208,153.542,153.171,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,HI_SHRUB,62.989,63.013,37.544,37.560,93.191,92.798,25.445,25.454,156.181,155.811,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,HI_SHRUB,62.989,63.013,37.544,37.560,93.191,92.798,25.445,25.454,156.181,155.811,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,HI_SHRUB,64.768,64.793,38.452,38.469,93.192,92.799,26.316,26.324,157.960,157.591,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,HI_SHRUB,64.768,64.793,38.452,38.469,93.192,92.799,26.316,26.324,157.960,157.591,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,HI_SHRUB,65.218,65.242,38.680,38.697,93.192,92.799,26.537,26.546,158.410,158.040,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,HI_SHRUB,65.218,65.242,38.680,38.697,93.192,92.799,26.537,26.546,158.410,158.040,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,HI_SHRUB,53.920,53.941,31.731,31.745,91.568,91.163,22.189,22.196,145.488,145.103,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,HI_SHRUB,53.920,53.941,31.731,31.745,91.568,91.163,22.189,22.196,145.488,145.103,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,HI_SHRUB,54.060,54.081,31.806,31.819,91.568,91.163,22.254,22.261,145.628,145.243,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,HI_SHRUB,54.060,54.081,31.806,31.819,91.568,91.163,22.254,22.261,145.628,145.243,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,HI_SHRUB,54.717,54.738,32.165,32.179,91.568,91.163,22.551,22.559,146.285,145.900,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,HI_SHRUB,54.717,54.738,32.165,32.179,91.568,91.163,22.551,22.559,146.285,145.900,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,HI_SHRUB,56.315,56.338,33.025,33.039,91.569,91.164,23.290,23.298,147.884,147.500,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,HI_SHRUB,56.315,56.338,33.025,33.039,91.569,91.164,23.290,23.298,147.884,147.500,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,HI_SHRUB,58.853,58.877,34.378,34.393,91.569,91.165,24.475,24.484,150.422,150.040,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,HI_SHRUB,58.853,58.877,34.378,34.393,91.569,91.165,24.475,24.484,150.422,150.040,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,HI_SHRUB,61.755,61.780,35.845,35.861,91.570,91.165,25.910,25.920,153.325,152.945,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,HI_SHRUB,61.755,61.780,35.845,35.861,91.570,91.165,25.910,25.920,153.325,152.945,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,HI_SHRUB,63.162,63.188,36.654,36.670,91.571,91.166,26.508,26.518,154.733,154.353,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,HI_SHRUB,63.162,63.188,36.654,36.670,91.571,91.166,26.508,26.518,154.733,154.353,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,HI_SHRUB,63.495,63.521,36.845,36.861,91.571,91.166,26.651,26.660,155.066,154.686,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,HI_SHRUB,63.495,63.521,36.845,36.861,91.571,91.166,26.651,26.660,155.066,154.686,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,HI_SHRUB,55.125,55.146,30.953,30.967,88.982,88.560,24.171,24.179,144.107,143.705,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,HI_SHRUB,55.125,55.146,30.953,30.967,88.982,88.560,24.171,24.179,144.107,143.705,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,HI_SHRUB,55.245,55.267,31.014,31.028,88.983,88.560,24.232,24.239,144.228,143.825,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,HI_SHRUB,55.245,55.267,31.014,31.028,88.983,88.560,24.232,24.239,144.228,143.825,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,HI_SHRUB,55.797,55.818,31.285,31.299,88.983,88.560,24.511,24.519,144.779,144.377,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,HI_SHRUB,55.797,55.818,31.285,31.299,88.983,88.560,24.511,24.519,144.779,144.377,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,HI_SHRUB,57.094,57.117,31.927,31.941,88.983,88.560,25.167,25.176,146.077,145.676,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,HI_SHRUB,57.094,57.117,31.927,31.941,88.983,88.560,25.167,25.176,146.077,145.676,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,HI_SHRUB,58.893,58.917,32.821,32.836,88.983,88.561,26.071,26.081,147.876,147.477,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,HI_SHRUB,58.893,58.917,32.821,32.836,88.983,88.561,26.071,26.081,147.876,147.477,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,HI_SHRUB,60.916,60.942,33.831,33.846,88.984,88.561,27.086,27.096,149.900,149.502,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,HI_SHRUB,60.916,60.942,33.831,33.846,88.984,88.561,27.086,27.096,149.900,149.502,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,HI_SHRUB,62.350,62.377,34.561,34.576,88.984,88.561,27.790,27.801,151.335,150.937,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,HI_SHRUB,62.350,62.377,34.561,34.576,88.984,88.561,27.790,27.801,151.335,150.937,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,HI_SHRUB,62.746,62.773,34.760,34.776,88.984,88.561,27.985,27.997,151.730,151.333,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,HI_SHRUB,62.746,62.773,34.760,34.776,88.984,88.561,27.985,27.997,151.730,151.333,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,HI_SHRUB,59.179,59.200,30.282,30.297,84.521,84.074,28.897,28.903,143.700,143.273,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,HI_SHRUB,59.179,59.200,30.282,30.297,84.521,84.074,28.897,28.903,143.700,143.273,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,HI_SHRUB,59.221,59.242,30.304,30.319,84.521,84.074,28.917,28.923,143.742,143.316,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,HI_SHRUB,59.221,59.242,30.304,30.319,84.521,84.074,28.917,28.923,143.742,143.316,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,HI_SHRUB,59.454,59.475,30.429,30.444,84.521,84.074,29.025,29.032,143.975,143.549,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,HI_SHRUB,59.454,59.475,30.429,30.444,84.521,84.074,29.025,29.032,143.975,143.549,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,HI_SHRUB,60.237,60.259,30.793,30.807,84.521,84.074,29.444,29.451,144.758,144.332,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,HI_SHRUB,60.237,60.259,30.793,30.807,84.521,84.074,29.444,29.451,144.758,144.332,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,HI_SHRUB,61.681,61.704,31.439,31.454,84.521,84.074,30.242,30.250,146.203,145.778,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,HI_SHRUB,61.681,61.704,31.439,31.454,84.521,84.074,30.242,30.250,146.203,145.778,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,HI_SHRUB,63.414,63.439,32.218,32.234,84.522,84.075,31.196,31.206,147.936,147.513,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,HI_SHRUB,63.414,63.439,32.218,32.234,84.522,84.075,31.196,31.206,147.936,147.513,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,HI_SHRUB,64.507,64.533,32.698,32.714,84.522,84.075,31.809,31.819,149.029,148.606,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,HI_SHRUB,64.507,64.533,32.698,32.714,84.522,84.075,31.809,31.819,149.029,148.606,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,HI_SHRUB,64.744,64.770,32.815,32.831,84.522,84.075,31.929,31.940,149.267,148.844,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,HI_SHRUB,64.744,64.770,32.815,32.831,84.522,84.075,31.929,31.940,149.267,148.844,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,HI_SHRUB,72.413,72.427,30.564,30.579,68.165,67.826,41.849,41.849,140.578,140.252,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,HI_SHRUB,72.413,72.427,30.564,30.579,68.165,67.826,41.849,41.849,140.578,140.252,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,HI_SHRUB,72.152,72.167,30.399,30.414,68.165,67.825,41.753,41.753,140.317,139.992,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,HI_SHRUB,72.152,72.167,30.399,30.414,68.165,67.825,41.753,41.753,140.317,139.992,144.730,144.677,120.270,120.300,429.251,19390113388512460295984285491839526502400000000.000,24.460,24.377,573.981,19440042515104131198460234744541306945536000000.000
