,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,ERBE,7.5,135.0,12.9,HI_SHRUB,53.351,53.372,35.777,35.792,93.553,93.101,17.574,17.580,146.904,146.472,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
11,ERBE,7.5,135.0,12.9,HI_SHRUB,53.351,53.372,35.777,35.792,93.553,93.101,17.574,17.580,146.904,146.472,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,HI_SHRUB,54.292,54.313,36.431,36.447,93.553,93.101,17.860,17.866,147.845,147.413,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,HI_SHRUB,54.292,54.313,36.431,36.447,93.553,93.101,17.860,17.866,147.845,147.413,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,HI_SHRUB,54.560,54.581,36.622,36.637,93.553,93.101,17.938,17.944,148.114,147.682,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,HI_SHRUB,54.560,54.581,36.622,36.637,93.553,93.101,17.938,17.944,148.114,147.682,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,HI_SHRUB,44.518,44.541,29.476,29.488,93.027,92.570,15.042,15.052,137.545,137.109,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,HI_SHRUB,44.518,44.541,29.476,29.488,93.027,92.570,15.042,15.052,137.545,137.109,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,HI_SHRUB,44.708,44.730,29.602,29.614,93.027,92.570,15.106,15.116,137.735,137.299,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,HI_SHRUB,44.708,44.730,29.602,29.614,93.027,92.570,15.106,15.116,137.735,137.299,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,HI_SHRUB,45.571,45.594,30.174,30.186,93.028,92.570,15.398,15.408,138.599,138.163,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,HI_SHRUB,45.571,45.594,30.174,30.186,93.028,92.570,15.398,15.408,138.599,138.163,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,HI_SHRUB,47.407,47.430,31.391,31.404,93.028,92.570,16.016,16.026,140.435,139.999,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,HI_SHRUB,47.407,47.430,31.391,31.404,93.028,92.570,16.016,16.026,140.435,139.999,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,HI_SHRUB,49.984,50.007,33.095,33.109,93.028,92.571,16.889,16.898,143.012,142.576,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,HI_SHRUB,49.984,50.007,33.095,33.109,93.028,92.571,16.889,16.898,143.012,142.576,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,HI_SHRUB,52.691,52.714,34.922,34.937,93.029,92.571,17.769,17.777,145.720,145.284,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,HI_SHRUB,52.691,52.714,34.922,34.937,93.029,92.571,17.769,17.777,145.720,145.284,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,HI_SHRUB,54.494,54.516,36.174,36.189,93.029,92.572,18.320,18.328,147.523,147.087,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,HI_SHRUB,54.494,54.516,36.174,36.189,93.029,92.572,18.320,18.328,147.523,147.087,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,HI_SHRUB,55.045,55.068,36.557,36.572,93.029,92.572,18.489,18.496,148.075,147.638,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,HI_SHRUB,55.045,55.068,36.557,36.572,93.029,92.572,18.489,18.496,148.075,147.638,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,HI_SHRUB,41.291,41.315,26.602,26.613,92.081,91.612,14.690,14.702,133.372,132.927,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,HI_SHRUB,41.291,41.315,26.602,26.613,92.081,91.612,14.690,14.702,133.372,132.927,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,HI_SHRUB,41.492,41.516,26.737,26.748,92.081,91.612,14.756,14.768,133.573,133.128,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,HI_SHRUB,41.492,41.516,26.737,26.748,92.081,91.612,14.756,14.768,133.573,133.128,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,HI_SHRUB,42.401,42.425,27.352,27.364,92.081,91.613,15.049,15.061,134.482,134.037,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,HI_SHRUB,42.401,42.425,27.352,27.364,92.081,91.613,15.049,15.061,134.482,134.037,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,HI_SHRUB,44.344,44.369,28.675,28.688,92.081,91.613,15.669,15.681,136.425,135.981,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,HI_SHRUB,44.344,44.369,28.675,28.688,92.081,91.613,15.669,15.681,136.425,135.981,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,HI_SHRUB,47.107,47.132,30.519,30.532,92.082,91.613,16.589,16.601,139.189,138.745,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,HI_SHRUB,47.107,47.132,30.519,30.532,92.082,91.613,16.589,16.601,139.189,138.745,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,HI_SHRUB,50.169,50.195,32.539,32.553,92.082,91.614,17.630,17.642,142.251,141.807,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,HI_SHRUB,50.169,50.195,32.539,32.553,92.082,91.614,17.630,17.642,142.251,141.807,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,HI_SHRUB,52.159,52.185,33.850,33.865,92.082,91.614,18.309,18.320,144.242,143.798,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,HI_SHRUB,52.159,52.185,33.850,33.865,92.082,91.614,18.309,18.320,144.242,143.798,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,HI_SHRUB,52.663,52.689,34.184,34.199,92.083,91.614,18.479,18.490,144.746,144.302,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,HI_SHRUB,52.663,52.689,34.184,34.199,92.083,91.614,18.479,18.490,144.746,144.302,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,HI_SHRUB,39.334,39.360,24.217,24.227,90.529,90.045,15.117,15.132,129.863,129.403,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,HI_SHRUB,39.334,39.360,24.217,24.227,90.529,90.045,15.117,15.132,129.863,129.403,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,HI_SHRUB,39.507,39.533,24.323,24.334,90.529,90.045,15.184,15.199,130.036,129.577,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,HI_SHRUB,39.507,39.533,24.323,24.334,90.529,90.045,15.184,15.199,130.036,129.577,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,HI_SHRUB,40.327,40.354,24.837,24.848,90.529,90.045,15.490,15.505,130.856,130.397,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,HI_SHRUB,40.327,40.354,24.837,24.848,90.529,90.045,15.490,15.505,130.856,130.397,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,HI_SHRUB,42.165,42.192,26.022,26.034,90.530,90.045,16.143,16.158,132.694,132.236,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,HI_SHRUB,42.165,42.192,26.022,26.034,90.530,90.045,16.143,16.158,132.694,132.236,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,HI_SHRUB,44.760,44.788,27.733,27.746,90.530,90.046,17.027,17.042,135.290,134.833,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,HI_SHRUB,44.760,44.788,27.733,27.746,90.530,90.046,17.027,17.042,135.290,134.833,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,HI_SHRUB,47.556,47.584,29.608,29.621,90.531,90.046,17.948,17.963,138.086,137.629,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,HI_SHRUB,47.556,47.584,29.608,29.621,90.531,90.046,17.948,17.963,138.086,137.629,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,HI_SHRUB,49.329,49.358,30.790,30.804,90.531,90.046,18.538,18.553,139.860,139.403,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,HI_SHRUB,49.329,49.358,30.790,30.804,90.531,90.046,18.538,18.553,139.860,139.403,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,HI_SHRUB,49.787,49.816,31.088,31.102,90.531,90.046,18.699,18.714,140.318,139.861,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,HI_SHRUB,49.787,49.816,31.088,31.102,90.531,90.046,18.699,18.714,140.318,139.861,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,HI_SHRUB,39.167,39.195,22.425,22.435,88.039,87.532,16.742,16.760,127.206,126.726,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,HI_SHRUB,39.167,39.195,22.425,22.435,88.039,87.532,16.742,16.760,127.206,126.726,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,HI_SHRUB,39.329,39.357,22.529,22.539,88.039,87.532,16.800,16.818,127.368,126.888,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,HI_SHRUB,39.329,39.357,22.529,22.539,88.039,87.532,16.800,16.818,127.368,126.888,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,HI_SHRUB,40.080,40.108,23.002,23.013,88.040,87.532,17.077,17.095,128.119,127.640,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,HI_SHRUB,40.080,40.108,23.002,23.013,88.040,87.532,17.077,17.095,128.119,127.640,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,HI_SHRUB,41.713,41.742,24.006,24.018,88.040,87.532,17.706,17.725,129.752,129.274,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,HI_SHRUB,41.713,41.742,24.006,24.018,88.040,87.532,17.706,17.725,129.752,129.274,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,HI_SHRUB,43.926,43.956,25.330,25.342,88.040,87.533,18.596,18.615,131.965,131.488,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,HI_SHRUB,43.926,43.956,25.330,25.342,88.040,87.533,18.596,18.615,131.965,131.488,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,HI_SHRUB,46.151,46.182,26.641,26.654,88.040,87.533,19.510,19.529,134.191,133.714,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,HI_SHRUB,46.151,46.182,26.641,26.654,88.040,87.533,19.510,19.529,134.191,133.714,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,HI_SHRUB,47.611,47.643,27.545,27.558,88.040,87.533,20.065,20.085,135.651,135.175,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,HI_SHRUB,47.611,47.643,27.545,27.558,88.040,87.533,20.065,20.085,135.651,135.175,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,HI_SHRUB,47.984,48.016,27.781,27.795,88.041,87.533,20.202,20.222,136.024,135.548,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,HI_SHRUB,47.984,48.016,27.781,27.795,88.041,87.533,20.202,20.222,136.024,135.548,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,HI_SHRUB,40.488,40.520,19.691,19.701,83.687,83.153,20.797,20.819,124.175,123.672,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,HI_SHRUB,40.488,40.520,19.691,19.701,83.687,83.153,20.797,20.819,124.175,123.672,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,HI_SHRUB,40.598,40.630,19.778,19.789,83.687,83.153,20.819,20.842,124.285,123.782,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,HI_SHRUB,40.598,40.630,19.778,19.789,83.687,83.153,20.819,20.842,124.285,123.782,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,HI_SHRUB,41.162,41.194,20.200,20.211,83.687,83.153,20.962,20.984,124.849,124.346,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,HI_SHRUB,41.162,41.194,20.200,20.211,83.687,83.153,20.962,20.984,124.849,124.346,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,HI_SHRUB,42.563,42.595,21.146,21.157,83.687,83.153,21.417,21.439,126.250,125.747,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,HI_SHRUB,42.563,42.595,21.146,21.157,83.687,83.153,21.417,21.439,126.250,125.747,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,HI_SHRUB,44.703,44.736,22.468,22.479,83.687,83.153,22.235,22.257,128.390,127.889,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,HI_SHRUB,44.703,44.736,22.468,22.479,83.687,83.153,22.235,22.257,128.390,127.889,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,HI_SHRUB,46.998,47.032,23.811,23.823,83.687,83.153,23.187,23.209,130.686,130.185,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,HI_SHRUB,46.998,47.032,23.811,23.823,83.687,83.153,23.187,23.209,130.686,130.185,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,HI_SHRUB,48.364,48.399,24.589,24.602,83.687,83.153,23.775,23.797,132.052,131.551,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,HI_SHRUB,48.364,48.399,24.589,24.602,83.687,83.153,23.775,23.797,132.052,131.551,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,HI_SHRUB,48.693,48.727,24.775,24.788,83.687,83.153,23.917,23.940,132.380,131.880,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,HI_SHRUB,48.693,48.727,24.775,24.788,83.687,83.153,23.917,23.940,132.380,131.880,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,HI_SHRUB,53.600,53.632,18.431,18.442,68.228,67.802,35.170,35.190,121.828,121.434,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,HI_SHRUB,53.600,53.632,18.431,18.442,68.228,67.802,35.170,35.190,121.828,121.434,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,HI_SHRUB,53.425,53.458,18.331,18.343,68.228,67.802,35.095,35.115,121.653,121.259,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,HI_SHRUB,53.425,53.458,18.331,18.343,68.228,67.802,35.095,35.115,121.653,121.259,108.000,107.947,97.749,97.771,421.133,19390113388512460295984285491839526502400000000.000,10.251,10.176,529.133,19440042515104131198460234744541306945536000000.000
