,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,ERBE,7.5,135.0,12.9,HI_SHRUB,73.395,73.405,43.643,43.662,92.443,92.231,29.751,29.743,165.837,165.635,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
11,ERBE,7.5,135.0,12.9,HI_SHRUB,73.395,73.405,43.643,43.662,92.443,92.231,29.751,29.743,165.837,165.635,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,HI_SHRUB,74.424,74.435,44.152,44.171,92.443,92.232,30.272,30.264,166.867,166.665,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,HI_SHRUB,74.424,74.435,44.152,44.171,92.443,92.232,30.272,30.264,166.867,166.665,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,HI_SHRUB,74.777,74.788,44.323,44.341,92.443,92.232,30.455,30.446,167.220,167.018,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,HI_SHRUB,74.777,74.788,44.323,44.341,92.443,92.232,30.455,30.446,167.220,167.018,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,HI_SHRUB,65.145,65.155,38.965,38.981,91.923,91.703,26.180,26.174,157.068,156.856,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,HI_SHRUB,65.145,65.155,38.965,38.981,91.923,91.703,26.180,26.174,157.068,156.856,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,HI_SHRUB,65.276,65.286,39.039,39.055,91.923,91.703,26.237,26.231,157.199,156.987,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,HI_SHRUB,65.276,65.286,39.039,39.055,91.923,91.703,26.237,26.231,157.199,156.987,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,HI_SHRUB,65.897,65.907,39.393,39.409,91.924,91.704,26.504,26.498,157.821,157.609,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,HI_SHRUB,65.897,65.907,39.393,39.409,91.924,91.704,26.504,26.498,157.821,157.609,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,HI_SHRUB,67.420,67.431,40.193,40.210,91.925,91.705,27.227,27.222,159.346,159.135,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,HI_SHRUB,67.420,67.431,40.193,40.210,91.925,91.705,27.227,27.222,159.346,159.135,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,HI_SHRUB,69.847,69.859,41.461,41.478,91.927,91.706,28.386,28.380,161.774,161.564,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,HI_SHRUB,69.847,69.859,41.461,41.478,91.927,91.706,28.386,28.380,161.774,161.564,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,HI_SHRUB,72.461,72.473,42.851,42.869,91.929,91.708,29.610,29.604,164.390,164.180,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,HI_SHRUB,72.461,72.473,42.851,42.869,91.929,91.708,29.610,29.604,164.390,164.180,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,HI_SHRUB,74.265,74.277,43.850,43.869,91.930,91.709,30.415,30.408,166.195,165.984,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,HI_SHRUB,74.265,74.277,43.850,43.869,91.930,91.709,30.415,30.408,166.195,165.984,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,HI_SHRUB,74.841,74.852,44.150,44.168,91.930,91.709,30.691,30.684,166.771,166.560,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,HI_SHRUB,74.841,74.852,44.150,44.168,91.930,91.709,30.691,30.684,166.771,166.560,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,HI_SHRUB,61.639,61.648,36.765,36.780,90.997,90.760,24.874,24.868,152.635,152.407,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,HI_SHRUB,61.639,61.648,36.765,36.780,90.997,90.760,24.874,24.868,152.635,152.407,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,HI_SHRUB,61.829,61.838,36.865,36.880,90.997,90.760,24.964,24.959,152.826,152.597,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,HI_SHRUB,61.829,61.838,36.865,36.880,90.997,90.760,24.964,24.959,152.826,152.597,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,HI_SHRUB,62.775,62.785,37.340,37.356,90.997,90.761,25.435,25.429,153.772,153.544,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,HI_SHRUB,62.775,62.785,37.340,37.356,90.997,90.761,25.435,25.429,153.772,153.544,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,HI_SHRUB,64.832,64.843,38.313,38.329,90.999,90.762,26.519,26.514,155.831,155.604,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,HI_SHRUB,64.832,64.843,38.313,38.329,90.999,90.762,26.519,26.514,155.831,155.604,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,HI_SHRUB,67.061,67.073,39.531,39.547,91.000,90.764,27.531,27.526,158.062,157.836,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,HI_SHRUB,67.061,67.073,39.531,39.547,91.000,90.764,27.531,27.526,158.062,157.836,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,HI_SHRUB,69.662,69.675,40.888,40.905,91.002,90.766,28.774,28.769,160.664,160.439,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,HI_SHRUB,69.662,69.675,40.888,40.905,91.002,90.766,28.774,28.769,160.664,160.439,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,HI_SHRUB,71.508,71.520,41.854,41.871,91.004,90.767,29.654,29.649,162.511,162.286,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,HI_SHRUB,71.508,71.520,41.854,41.871,91.004,90.767,29.654,29.649,162.511,162.286,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,HI_SHRUB,72.000,72.013,42.109,42.127,91.004,90.767,29.891,29.886,163.004,162.779,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,HI_SHRUB,72.000,72.013,42.109,42.127,91.004,90.767,29.891,29.886,163.004,162.779,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,HI_SHRUB,59.523,59.532,34.928,34.942,89.476,89.216,24.595,24.590,148.999,148.747,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,HI_SHRUB,59.523,59.532,34.928,34.942,89.476,89.216,24.595,24.590,148.999,148.747,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,HI_SHRUB,59.662,59.672,34.997,35.011,89.477,89.216,24.666,24.661,149.139,148.887,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,HI_SHRUB,59.662,59.672,34.997,35.011,89.477,89.216,24.666,24.661,149.139,148.887,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,HI_SHRUB,60.317,60.327,35.325,35.340,89.477,89.217,24.992,24.988,149.794,149.543,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,HI_SHRUB,60.317,60.327,35.325,35.340,89.477,89.217,24.992,24.988,149.794,149.543,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,HI_SHRUB,61.894,61.905,36.110,36.125,89.478,89.218,25.784,25.780,151.372,151.122,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,HI_SHRUB,61.894,61.905,36.110,36.125,89.478,89.218,25.784,25.780,151.372,151.122,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,HI_SHRUB,64.413,64.425,37.364,37.379,89.480,89.219,27.049,27.046,153.892,153.643,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,HI_SHRUB,64.413,64.425,37.364,37.379,89.480,89.219,27.049,27.046,153.892,153.643,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,HI_SHRUB,67.322,67.336,38.735,38.751,89.481,89.221,28.587,28.585,156.803,156.555,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,HI_SHRUB,67.322,67.336,38.735,38.751,89.481,89.221,28.587,28.585,156.803,156.555,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,HI_SHRUB,68.669,68.683,39.478,39.494,89.482,89.222,29.191,29.189,158.151,157.903,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,HI_SHRUB,68.669,68.683,39.478,39.494,89.482,89.222,29.191,29.189,158.151,157.903,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,HI_SHRUB,68.978,68.993,39.652,39.668,89.483,89.222,29.327,29.324,158.461,158.213,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,HI_SHRUB,68.978,68.993,39.652,39.668,89.483,89.222,29.327,29.324,158.461,158.213,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,HI_SHRUB,58.686,58.695,33.290,33.303,87.038,86.746,25.396,25.392,145.724,145.440,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,HI_SHRUB,58.686,58.695,33.290,33.303,87.038,86.746,25.396,25.392,145.724,145.440,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,HI_SHRUB,58.810,58.820,33.343,33.357,87.038,86.746,25.466,25.463,145.848,145.565,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,HI_SHRUB,58.810,58.820,33.343,33.357,87.038,86.746,25.466,25.463,145.848,145.565,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,HI_SHRUB,59.376,59.386,33.582,33.596,87.038,86.747,25.793,25.790,146.414,146.131,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,HI_SHRUB,59.376,59.386,33.582,33.596,87.038,86.747,25.793,25.790,146.414,146.131,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,HI_SHRUB,60.704,60.715,34.164,34.178,87.039,86.747,26.540,26.538,147.743,147.461,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,HI_SHRUB,60.704,60.715,34.164,34.178,87.039,86.747,26.540,26.538,147.743,147.461,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,HI_SHRUB,62.469,62.482,34.960,34.974,87.040,86.748,27.510,27.508,149.509,149.229,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,HI_SHRUB,62.469,62.482,34.960,34.974,87.040,86.748,27.510,27.508,149.509,149.229,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,HI_SHRUB,64.410,64.424,35.868,35.883,87.041,86.749,28.542,28.542,151.451,151.172,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,HI_SHRUB,64.410,64.424,35.868,35.883,87.041,86.749,28.542,28.542,151.451,151.172,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,HI_SHRUB,65.799,65.814,36.533,36.548,87.042,86.750,29.266,29.266,152.841,152.563,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,HI_SHRUB,65.799,65.814,36.533,36.548,87.042,86.750,29.266,29.266,152.841,152.563,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,HI_SHRUB,66.185,66.200,36.717,36.732,87.042,86.750,29.468,29.469,153.227,152.949,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,HI_SHRUB,66.185,66.200,36.717,36.732,87.042,86.750,29.468,29.469,153.227,152.949,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,HI_SHRUB,59.065,59.076,30.813,30.825,82.780,82.450,28.252,28.251,141.845,141.525,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,HI_SHRUB,59.065,59.076,30.813,30.825,82.780,82.450,28.252,28.251,141.845,141.525,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,HI_SHRUB,59.084,59.095,30.814,30.827,82.780,82.450,28.269,28.268,141.864,141.544,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,HI_SHRUB,59.084,59.095,30.814,30.827,82.780,82.450,28.269,28.268,141.864,141.544,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,HI_SHRUB,59.224,59.236,30.859,30.872,82.780,82.450,28.365,28.364,142.004,141.685,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,HI_SHRUB,59.224,59.236,30.859,30.872,82.780,82.450,28.365,28.364,142.004,141.685,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,HI_SHRUB,59.887,59.899,31.081,31.094,82.780,82.450,28.806,28.806,142.667,142.348,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,HI_SHRUB,59.887,59.899,31.081,31.094,82.780,82.450,28.806,28.806,142.667,142.348,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,HI_SHRUB,61.303,61.317,31.600,31.612,82.781,82.451,29.703,29.704,144.084,143.767,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,HI_SHRUB,61.303,61.317,31.600,31.612,82.781,82.451,29.703,29.704,144.084,143.767,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,HI_SHRUB,63.037,63.053,32.277,32.290,82.782,82.452,30.760,30.762,145.819,145.503,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,HI_SHRUB,63.037,63.053,32.277,32.290,82.782,82.452,30.760,30.762,145.819,145.503,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,HI_SHRUB,64.095,64.111,32.687,32.700,82.782,82.452,31.408,31.411,146.877,146.562,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,HI_SHRUB,64.095,64.111,32.687,32.700,82.782,82.452,31.408,31.411,146.877,146.562,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,HI_SHRUB,64.318,64.335,32.787,32.800,82.783,82.452,31.532,31.534,147.101,146.786,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,HI_SHRUB,64.318,64.335,32.787,32.800,82.783,82.452,31.532,31.534,147.101,146.786,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,HI_SHRUB,62.107,62.130,23.419,23.431,67.933,67.634,38.688,38.699,130.040,129.763,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,HI_SHRUB,62.107,62.130,23.419,23.431,67.933,67.634,38.688,38.699,130.040,129.763,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,HI_SHRUB,61.872,61.895,23.277,23.289,67.933,67.634,38.595,38.606,129.805,129.528,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,HI_SHRUB,61.872,61.895,23.277,23.289,67.933,67.634,38.595,38.606,129.805,129.528,188.741,188.694,140.400,140.445,424.645,19390113388512460295984285491839526502400000000.000,48.341,48.249,613.386,19440042515104131198460234744541306945536000000.000
