,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
30,ERBE,21.0,175.5,12.9,HI_SHRUB,26.060,26.119,6.885,6.890,84.946,84.709,19.175,19.230,111.006,110.828,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,HI_SHRUB,26.060,26.119,6.885,6.890,84.946,84.709,19.175,19.230,111.006,110.828,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,HI_SHRUB,35.462,35.509,12.865,12.872,84.139,83.896,22.597,22.637,119.601,119.404,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,HI_SHRUB,35.462,35.509,12.865,12.872,84.139,83.896,22.597,22.637,119.601,119.404,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,HI_SHRUB,34.102,34.150,12.093,12.100,84.138,83.894,22.009,22.050,118.240,118.044,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,HI_SHRUB,34.102,34.150,12.093,12.100,84.138,83.894,22.009,22.050,118.240,118.044,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,HI_SHRUB,29.655,29.706,9.525,9.531,84.133,83.890,20.130,20.175,113.788,113.595,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,HI_SHRUB,29.655,29.706,9.525,9.531,84.133,83.890,20.130,20.175,113.788,113.595,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,HI_SHRUB,25.266,25.321,6.799,6.803,84.128,83.884,18.467,18.517,109.393,109.204,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,HI_SHRUB,25.266,25.321,6.799,6.803,84.128,83.884,18.467,18.517,109.393,109.204,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,HI_SHRUB,22.727,22.785,5.164,5.167,84.125,83.882,17.563,17.618,106.852,106.666,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,HI_SHRUB,22.727,22.785,5.164,5.167,84.125,83.882,17.563,17.618,106.852,106.666,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,HI_SHRUB,22.446,22.507,4.731,4.735,84.124,83.881,17.715,17.772,106.570,106.386,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,HI_SHRUB,22.446,22.507,4.731,4.735,84.124,83.881,17.715,17.772,106.570,106.386,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,HI_SHRUB,22.711,22.773,4.703,4.706,84.123,83.880,18.008,18.067,106.834,106.652,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,HI_SHRUB,22.711,22.773,4.703,4.706,84.123,83.880,18.008,18.067,106.834,106.652,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,HI_SHRUB,22.808,22.870,4.712,4.715,84.123,83.880,18.096,18.155,106.931,106.749,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,HI_SHRUB,22.808,22.870,4.712,4.715,84.123,83.880,18.096,18.155,106.931,106.749,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,HI_SHRUB,26.655,26.706,7.581,7.586,82.747,82.494,19.074,19.121,109.402,109.200,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,HI_SHRUB,26.655,26.706,7.581,7.586,82.747,82.494,19.074,19.121,109.402,109.200,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,HI_SHRUB,25.833,25.885,7.094,7.099,82.746,82.493,18.739,18.786,108.579,108.377,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,HI_SHRUB,25.833,25.885,7.094,7.099,82.746,82.493,18.739,18.786,108.579,108.377,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,HI_SHRUB,23.408,23.462,5.620,5.623,82.744,82.491,17.788,17.839,106.151,105.952,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,HI_SHRUB,23.408,23.462,5.620,5.623,82.744,82.491,17.788,17.839,106.151,105.952,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,HI_SHRUB,21.665,21.722,4.409,4.412,82.741,82.489,17.256,17.310,104.406,104.209,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,HI_SHRUB,21.665,21.722,4.409,4.412,82.741,82.489,17.256,17.310,104.406,104.209,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,HI_SHRUB,21.934,21.994,4.237,4.240,82.741,82.488,17.696,17.753,104.675,104.481,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,HI_SHRUB,21.934,21.994,4.237,4.240,82.741,82.488,17.696,17.753,104.675,104.481,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,HI_SHRUB,22.864,22.926,4.376,4.380,82.741,82.488,18.487,18.547,105.605,105.413,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,HI_SHRUB,22.864,22.926,4.376,4.380,82.741,82.488,18.487,18.547,105.605,105.413,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,HI_SHRUB,23.116,23.180,4.320,4.323,82.741,82.488,18.796,18.857,105.857,105.667,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,HI_SHRUB,23.116,23.180,4.320,4.323,82.741,82.488,18.796,18.857,105.857,105.667,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,HI_SHRUB,23.244,23.309,4.346,4.350,82.741,82.488,18.898,18.959,105.985,105.795,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,HI_SHRUB,23.244,23.309,4.346,4.350,82.741,82.488,18.898,18.959,105.985,105.795,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,HI_SHRUB,24.504,24.558,5.361,5.365,80.452,80.189,19.143,19.193,104.955,104.746,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,HI_SHRUB,24.504,24.558,5.361,5.365,80.452,80.189,19.143,19.193,104.955,104.746,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,HI_SHRUB,24.281,24.336,5.210,5.213,80.451,80.189,19.072,19.123,104.733,104.524,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,HI_SHRUB,24.281,24.336,5.210,5.213,80.451,80.189,19.072,19.123,104.733,104.524,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,HI_SHRUB,23.791,23.847,4.814,4.818,80.451,80.188,18.976,19.029,104.241,104.034,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,HI_SHRUB,23.791,23.847,4.814,4.818,80.451,80.188,18.976,19.029,104.241,104.034,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,HI_SHRUB,23.872,23.930,4.598,4.601,80.450,80.188,19.274,19.329,104.322,104.117,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,HI_SHRUB,23.872,23.930,4.598,4.601,80.450,80.188,19.274,19.329,104.322,104.117,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,HI_SHRUB,24.572,24.633,4.617,4.620,80.450,80.188,19.956,20.013,105.022,104.820,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,HI_SHRUB,24.572,24.633,4.617,4.620,80.450,80.188,19.956,20.013,105.022,104.820,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,HI_SHRUB,25.372,25.436,4.717,4.721,80.450,80.188,20.655,20.715,105.823,105.623,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,HI_SHRUB,25.372,25.436,4.717,4.721,80.450,80.188,20.655,20.715,105.823,105.623,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,HI_SHRUB,26.014,26.079,4.865,4.869,80.450,80.188,21.148,21.210,106.464,106.266,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,HI_SHRUB,26.014,26.079,4.865,4.869,80.450,80.188,21.148,21.210,106.464,106.266,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,HI_SHRUB,26.243,26.308,4.942,4.946,80.450,80.188,21.301,21.362,106.694,106.495,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,HI_SHRUB,26.243,26.308,4.942,4.946,80.450,80.188,21.301,21.362,106.694,106.495,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,HI_SHRUB,31.002,31.056,6.872,6.877,76.451,76.182,24.129,24.179,107.453,107.238,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,HI_SHRUB,31.002,31.056,6.872,6.877,76.451,76.182,24.129,24.179,107.453,107.238,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,HI_SHRUB,30.950,31.004,6.830,6.835,76.451,76.182,24.119,24.169,107.400,107.186,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,HI_SHRUB,30.950,31.004,6.830,6.835,76.451,76.182,24.119,24.169,107.400,107.186,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,HI_SHRUB,30.812,30.867,6.680,6.685,76.451,76.182,24.132,24.182,107.263,107.049,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,HI_SHRUB,30.812,30.867,6.680,6.685,76.451,76.182,24.132,24.182,107.263,107.049,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,HI_SHRUB,30.876,30.933,6.505,6.510,76.450,76.182,24.372,24.423,107.327,107.114,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,HI_SHRUB,30.876,30.933,6.505,6.510,76.450,76.182,24.372,24.423,107.327,107.114,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,HI_SHRUB,31.386,31.445,6.426,6.431,76.450,76.182,24.960,25.014,107.836,107.626,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,HI_SHRUB,31.386,31.445,6.426,6.431,76.450,76.182,24.960,25.014,107.836,107.626,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,HI_SHRUB,32.192,32.254,6.462,6.467,76.450,76.182,25.730,25.787,108.642,108.435,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,HI_SHRUB,32.192,32.254,6.462,6.467,76.450,76.182,25.730,25.787,108.642,108.435,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,HI_SHRUB,32.772,32.835,6.525,6.530,76.450,76.182,26.247,26.305,109.222,109.015,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,HI_SHRUB,32.772,32.835,6.525,6.530,76.450,76.182,26.247,26.305,109.222,109.015,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,HI_SHRUB,32.908,32.971,6.537,6.542,76.450,76.182,26.371,26.429,109.358,109.152,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,HI_SHRUB,32.908,32.971,6.537,6.542,76.450,76.182,26.371,26.429,109.358,109.152,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,HI_SHRUB,53.869,53.911,15.808,15.818,62.751,62.548,38.061,38.093,116.620,116.458,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,HI_SHRUB,53.869,53.911,15.808,15.818,62.751,62.548,38.061,38.093,116.620,116.458,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,HI_SHRUB,53.655,53.697,15.678,15.688,62.750,62.548,37.977,38.008,116.405,116.244,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,HI_SHRUB,53.655,53.697,15.678,15.688,62.750,62.548,37.977,38.008,116.405,116.244,30.146,30.163,15.473,15.478,363.716,19390113388512460295984285491839526502400000000.000,14.674,14.685,393.863,19440042515104131198460234744541306945536000000.000
