,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
24,ERBE,21.0,105.0,12.9,HI_SHRUB,54.426,54.446,32.755,32.768,92.264,91.969,21.671,21.678,146.691,146.413,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,HI_SHRUB,54.426,54.446,32.755,32.768,92.264,91.969,21.671,21.678,146.691,146.413,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,HI_SHRUB,56.793,56.812,34.098,34.112,92.266,91.970,22.694,22.701,149.059,148.781,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,HI_SHRUB,56.793,56.812,34.098,34.112,92.266,91.970,22.694,22.701,149.059,148.781,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,HI_SHRUB,58.349,58.369,35.063,35.077,92.265,91.970,23.287,23.293,150.615,150.337,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,HI_SHRUB,58.349,58.369,35.063,35.077,92.265,91.970,23.287,23.293,150.615,150.337,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,HI_SHRUB,58.850,58.869,35.343,35.357,92.265,91.969,23.507,23.512,151.115,150.837,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,HI_SHRUB,58.850,58.869,35.343,35.357,92.265,91.969,23.507,23.512,151.115,150.837,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,HI_SHRUB,47.500,47.517,28.605,28.616,91.093,90.802,18.894,18.901,138.592,138.317,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,HI_SHRUB,47.500,47.517,28.605,28.616,91.093,90.802,18.894,18.901,138.592,138.317,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,HI_SHRUB,47.637,47.655,28.681,28.691,91.093,90.802,18.956,18.963,138.730,138.455,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,HI_SHRUB,47.637,47.655,28.681,28.691,91.093,90.802,18.956,18.963,138.730,138.455,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,HI_SHRUB,48.395,48.413,29.068,29.079,91.093,90.802,19.327,19.334,139.488,139.213,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,HI_SHRUB,48.395,48.413,29.068,29.079,91.093,90.802,19.327,19.334,139.488,139.213,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,HI_SHRUB,50.150,50.169,29.863,29.875,91.094,90.803,20.287,20.295,141.244,140.971,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,HI_SHRUB,50.150,50.169,29.863,29.875,91.094,90.803,20.287,20.295,141.244,140.971,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,HI_SHRUB,51.920,51.940,30.861,30.873,91.095,90.804,21.059,21.068,143.015,142.743,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,HI_SHRUB,51.920,51.940,30.861,30.873,91.095,90.804,21.059,21.068,143.015,142.743,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,HI_SHRUB,54.216,54.238,32.065,32.078,91.097,90.806,22.151,22.160,145.313,145.042,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,HI_SHRUB,54.216,54.238,32.065,32.078,91.097,90.806,22.151,22.160,145.313,145.042,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,HI_SHRUB,55.928,55.950,32.994,33.007,91.098,90.807,22.934,22.943,147.026,146.755,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,HI_SHRUB,55.928,55.950,32.994,33.007,91.098,90.807,22.934,22.943,147.026,146.755,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,HI_SHRUB,56.387,56.409,33.244,33.257,91.098,90.807,23.143,23.152,147.485,147.215,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,HI_SHRUB,56.387,56.409,33.244,33.257,91.098,90.807,23.143,23.152,147.485,147.215,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,HI_SHRUB,46.652,46.670,27.341,27.352,89.123,88.841,19.311,19.318,135.775,135.510,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,HI_SHRUB,46.652,46.670,27.341,27.352,89.123,88.841,19.311,19.318,135.775,135.510,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,HI_SHRUB,46.747,46.765,27.383,27.394,89.123,88.841,19.364,19.371,135.870,135.605,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,HI_SHRUB,46.747,46.765,27.383,27.394,89.123,88.841,19.364,19.371,135.870,135.605,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,HI_SHRUB,47.160,47.179,27.577,27.588,89.123,88.841,19.583,19.591,136.283,136.019,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,HI_SHRUB,47.160,47.179,27.577,27.588,89.123,88.841,19.583,19.591,136.283,136.019,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,HI_SHRUB,48.164,48.184,28.064,28.075,89.123,88.842,20.100,20.109,137.287,137.024,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,HI_SHRUB,48.164,48.184,28.064,28.075,89.123,88.842,20.100,20.109,137.287,137.024,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,HI_SHRUB,50.014,50.036,28.991,29.002,89.124,88.842,21.023,21.034,139.138,138.877,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,HI_SHRUB,50.014,50.036,28.991,29.002,89.124,88.842,21.023,21.034,139.138,138.877,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,HI_SHRUB,52.505,52.528,30.118,30.130,89.125,88.843,22.387,22.398,141.630,141.370,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,HI_SHRUB,52.505,52.528,30.118,30.130,89.125,88.843,22.387,22.398,141.630,141.370,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,HI_SHRUB,53.528,53.551,30.703,30.716,89.126,88.844,22.824,22.836,142.654,142.394,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,HI_SHRUB,53.528,53.551,30.703,30.716,89.126,88.844,22.824,22.836,142.654,142.394,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,HI_SHRUB,53.753,53.777,30.835,30.848,89.126,88.844,22.918,22.929,142.879,142.620,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,HI_SHRUB,53.753,53.777,30.835,30.848,89.126,88.844,22.918,22.929,142.879,142.620,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,HI_SHRUB,46.746,46.765,26.295,26.305,85.849,85.585,20.451,20.460,132.595,132.349,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,HI_SHRUB,46.746,46.765,26.295,26.305,85.849,85.585,20.451,20.460,132.595,132.349,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,HI_SHRUB,46.835,46.855,26.323,26.333,85.849,85.585,20.513,20.522,132.685,132.439,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,HI_SHRUB,46.835,46.855,26.323,26.333,85.849,85.585,20.513,20.522,132.685,132.439,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,HI_SHRUB,47.246,47.266,26.437,26.447,85.849,85.585,20.809,20.819,133.095,132.850,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,HI_SHRUB,47.246,47.266,26.437,26.447,85.849,85.585,20.809,20.819,133.095,132.850,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,HI_SHRUB,48.287,48.308,26.793,26.804,85.849,85.585,21.494,21.504,134.136,133.892,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,HI_SHRUB,48.287,48.308,26.793,26.804,85.849,85.585,21.494,21.504,134.136,133.892,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,HI_SHRUB,49.464,49.488,27.223,27.234,85.849,85.585,22.241,22.254,135.313,135.072,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,HI_SHRUB,49.464,49.488,27.223,27.234,85.849,85.585,22.241,22.254,135.313,135.072,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,HI_SHRUB,50.709,50.734,27.762,27.774,85.849,85.586,22.946,22.960,136.558,136.318,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,HI_SHRUB,50.709,50.734,27.762,27.774,85.849,85.586,22.946,22.960,136.558,136.318,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,HI_SHRUB,51.714,51.740,28.236,28.247,85.850,85.586,23.478,23.492,137.563,137.324,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,HI_SHRUB,51.714,51.740,28.236,28.247,85.850,85.586,23.478,23.492,137.563,137.324,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,HI_SHRUB,52.026,52.052,28.384,28.395,85.850,85.586,23.642,23.657,137.876,137.637,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,HI_SHRUB,52.026,52.052,28.384,28.395,85.850,85.586,23.642,23.657,137.876,137.637,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,HI_SHRUB,49.760,49.783,25.638,25.649,79.996,79.766,24.122,24.134,129.756,129.548,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,HI_SHRUB,49.760,49.783,25.638,25.649,79.996,79.766,24.122,24.134,129.756,129.548,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,HI_SHRUB,49.659,49.682,25.568,25.579,79.996,79.766,24.091,24.103,129.655,129.447,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,HI_SHRUB,49.659,49.682,25.568,25.579,79.996,79.766,24.091,24.103,129.655,129.447,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,HI_SHRUB,49.308,49.331,25.320,25.330,79.995,79.765,23.988,24.001,129.303,129.095,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,HI_SHRUB,49.308,49.331,25.320,25.330,79.995,79.765,23.988,24.001,129.303,129.095,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,HI_SHRUB,49.274,49.299,25.080,25.091,79.994,79.764,24.194,24.208,129.268,129.062,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,HI_SHRUB,49.274,49.299,25.080,25.091,79.994,79.764,24.194,24.208,129.268,129.062,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,HI_SHRUB,50.279,50.305,25.248,25.259,79.993,79.763,25.031,25.046,130.272,130.067,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,HI_SHRUB,50.279,50.305,25.248,25.259,79.993,79.763,25.031,25.046,130.272,130.067,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,HI_SHRUB,51.709,51.737,25.666,25.677,79.993,79.763,26.043,26.060,131.702,131.499,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,HI_SHRUB,51.709,51.737,25.666,25.677,79.993,79.763,26.043,26.060,131.702,131.499,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,HI_SHRUB,52.484,52.513,25.881,25.893,79.993,79.763,26.603,26.621,132.477,132.275,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,HI_SHRUB,52.484,52.513,25.881,25.893,79.993,79.763,26.603,26.621,132.477,132.275,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,HI_SHRUB,52.617,52.646,25.930,25.942,79.993,79.763,26.686,26.704,132.609,132.408,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,HI_SHRUB,52.617,52.646,25.930,25.942,79.993,79.763,26.686,26.704,132.609,132.408,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,HI_SHRUB,58.783,58.814,23.211,23.222,62.692,62.478,35.573,35.591,121.476,121.291,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,HI_SHRUB,58.783,58.814,23.211,23.222,62.692,62.478,35.573,35.591,121.476,121.291,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,HI_SHRUB,58.496,58.527,23.019,23.031,62.692,62.478,35.478,35.496,121.189,121.004,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,HI_SHRUB,58.496,58.527,23.019,23.031,62.692,62.478,35.478,35.496,121.189,121.004,135.779,135.732,110.410,110.438,408.253,19390113388512460295984285491839526502400000000.000,25.368,25.294,544.032,19440042515104131198460234744541306945536000000.000
