,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
14,ERBE,7.5,175.5,12.9,OCEAN,34.977,35.032,12.259,12.266,94.631,94.204,22.718,22.766,129.608,129.235,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,OCEAN,34.977,35.032,12.259,12.266,94.631,94.204,22.718,22.766,129.608,129.235,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,34.701,34.751,12.423,12.430,93.955,93.532,22.278,22.321,128.656,128.283,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,34.701,34.751,12.423,12.430,93.955,93.532,22.278,22.321,128.656,128.283,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,34.481,34.531,12.260,12.268,93.955,93.532,22.220,22.264,128.436,128.063,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,34.481,34.531,12.260,12.268,93.955,93.532,22.220,22.264,128.436,128.063,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,33.790,33.842,11.809,11.816,93.955,93.532,21.981,22.026,127.745,127.373,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,33.790,33.842,11.809,11.816,93.955,93.532,21.981,22.026,127.745,127.373,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,32.902,32.955,11.185,11.192,93.955,93.533,21.717,21.763,126.857,126.486,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,32.902,32.955,11.185,11.192,93.955,93.533,21.717,21.763,126.857,126.486,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,32.263,32.319,10.626,10.633,93.954,93.531,21.637,21.686,126.217,125.849,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,32.263,32.319,10.626,10.633,93.954,93.531,21.637,21.686,126.217,125.849,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,31.970,32.028,10.268,10.274,93.954,93.532,21.703,21.753,125.925,125.558,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,31.970,32.028,10.268,10.274,93.954,93.532,21.703,21.753,125.925,125.558,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,32.066,32.124,10.298,10.304,93.958,93.535,21.768,21.820,126.023,125.658,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,32.066,32.124,10.298,10.304,93.958,93.535,21.768,21.820,126.023,125.658,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,32.254,32.312,10.402,10.408,93.959,93.536,21.852,21.904,126.213,125.847,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,32.254,32.312,10.402,10.408,93.959,93.536,21.852,21.904,126.213,125.847,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,32.810,32.858,11.454,11.461,92.718,92.303,21.355,21.397,125.527,125.161,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,32.810,32.858,11.454,11.461,92.718,92.303,21.355,21.397,125.527,125.161,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,32.722,32.771,11.429,11.435,92.718,92.304,21.293,21.336,125.440,125.073,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,32.722,32.771,11.429,11.435,92.718,92.304,21.293,21.336,125.440,125.073,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,33.161,33.211,11.673,11.680,92.718,92.304,21.487,21.531,125.879,125.513,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,33.161,33.211,11.673,11.680,92.718,92.304,21.487,21.531,125.879,125.513,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,34.669,34.722,11.983,11.990,92.718,92.303,22.686,22.731,127.386,127.024,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,34.669,34.722,11.983,11.990,92.718,92.303,22.686,22.731,127.386,127.024,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,30.872,30.928,9.757,9.763,92.719,92.304,21.115,21.165,123.591,123.231,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,30.872,30.928,9.757,9.763,92.719,92.304,21.115,21.165,123.591,123.231,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,30.519,30.578,9.307,9.313,92.719,92.305,21.212,21.265,123.238,122.882,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,30.519,30.578,9.307,9.313,92.719,92.305,21.212,21.265,123.238,122.882,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,30.567,30.627,9.137,9.143,92.718,92.304,21.430,21.484,123.285,122.930,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,30.567,30.627,9.137,9.143,92.718,92.304,21.430,21.484,123.285,122.930,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,30.644,30.705,9.124,9.131,92.718,92.304,21.520,21.574,123.362,123.007,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,30.644,30.705,9.124,9.131,92.718,92.304,21.520,21.574,123.362,123.007,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,31.866,31.916,10.313,10.319,90.633,90.236,21.553,21.596,122.500,122.151,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,31.866,31.916,10.313,10.319,90.633,90.236,21.553,21.596,122.500,122.151,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,31.536,31.585,10.119,10.126,90.633,90.236,21.416,21.460,122.169,121.820,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,31.536,31.585,10.119,10.126,90.633,90.236,21.416,21.460,122.169,121.820,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,30.296,30.348,9.390,9.396,90.632,90.235,20.906,20.952,120.928,120.582,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,30.296,30.348,9.390,9.396,90.632,90.235,20.906,20.952,120.928,120.582,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,28.775,28.829,8.482,8.487,90.630,90.234,20.293,20.342,119.405,119.062,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,28.775,28.829,8.482,8.487,90.630,90.234,20.293,20.342,119.405,119.062,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,30.620,30.676,9.484,9.490,90.632,90.235,21.135,21.186,121.251,120.910,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,30.620,30.676,9.484,9.490,90.632,90.235,21.135,21.186,121.251,120.910,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,32.782,32.841,10.212,10.219,90.633,90.236,22.570,22.623,123.415,123.076,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,32.782,32.841,10.212,10.219,90.633,90.236,22.570,22.623,123.415,123.076,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,31.391,31.453,9.104,9.110,90.634,90.237,22.287,22.343,122.026,121.689,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,31.391,31.453,9.104,9.110,90.634,90.237,22.287,22.343,122.026,121.689,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,31.421,31.483,9.079,9.085,90.634,90.238,22.342,22.398,122.056,121.720,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,31.421,31.483,9.079,9.085,90.634,90.238,22.342,22.398,122.056,121.720,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,32.886,32.936,9.966,9.972,87.199,86.837,22.921,22.964,120.086,119.773,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,32.886,32.936,9.966,9.972,87.199,86.837,22.921,22.964,120.086,119.773,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,32.538,32.588,9.758,9.764,87.199,86.837,22.780,22.824,119.737,119.424,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,32.538,32.588,9.758,9.764,87.199,86.837,22.780,22.824,119.737,119.424,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,31.418,31.471,9.063,9.069,87.198,86.836,22.355,22.402,118.616,118.306,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,31.418,31.471,9.063,9.069,87.198,86.836,22.355,22.402,118.616,118.306,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,30.644,30.699,8.438,8.443,87.197,86.835,22.207,22.256,117.841,117.533,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,30.644,30.699,8.438,8.443,87.197,86.835,22.207,22.256,117.841,117.533,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,31.187,31.245,8.418,8.423,87.196,86.835,22.769,22.822,118.383,118.079,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,31.187,31.245,8.418,8.423,87.196,86.835,22.769,22.822,118.383,118.079,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,32.141,32.201,8.811,8.816,87.196,86.834,23.330,23.385,119.337,119.035,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,32.141,32.201,8.811,8.816,87.196,86.834,23.330,23.385,119.337,119.035,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,33.573,33.635,9.526,9.532,87.197,86.835,24.048,24.103,120.771,120.470,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,33.573,33.635,9.526,9.532,87.197,86.835,24.048,24.103,120.771,120.470,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,34.353,34.415,9.970,9.976,87.198,86.836,24.383,24.439,121.551,121.250,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,34.353,34.415,9.970,9.976,87.198,86.836,24.383,24.439,121.551,121.250,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,39.879,39.927,12.010,12.018,81.304,81.011,27.868,27.909,121.183,120.937,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,39.879,39.927,12.010,12.018,81.304,81.011,27.868,27.909,121.183,120.937,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,39.619,39.667,11.852,11.860,81.304,81.011,27.766,27.808,120.923,120.677,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,39.619,39.667,11.852,11.860,81.304,81.011,27.766,27.808,120.923,120.677,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,38.767,38.818,11.285,11.293,81.303,81.010,27.482,27.525,120.070,119.826,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,38.767,38.818,11.285,11.293,81.303,81.010,27.482,27.525,120.070,119.826,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,38.204,38.256,10.728,10.735,81.302,81.009,27.476,27.521,119.506,119.264,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,38.204,38.256,10.728,10.735,81.302,81.009,27.476,27.521,119.506,119.264,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,38.443,38.498,10.499,10.507,81.301,81.008,27.944,27.992,119.744,119.505,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,38.443,38.498,10.499,10.507,81.301,81.008,27.944,27.992,119.744,119.505,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,39.406,39.464,10.664,10.672,81.301,81.007,28.742,28.792,120.707,120.470,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,39.406,39.464,10.664,10.672,81.301,81.007,28.742,28.792,120.707,120.470,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,40.299,40.358,10.916,10.924,81.300,81.007,29.383,29.434,121.600,121.364,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,40.299,40.358,10.916,10.924,81.300,81.007,29.383,29.434,121.600,121.364,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,40.484,40.543,10.957,10.965,81.300,81.007,29.527,29.579,121.785,121.550,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,40.484,40.543,10.957,10.965,81.300,81.007,29.527,29.579,121.785,121.550,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,61.332,61.369,21.002,21.015,65.919,65.716,40.330,40.353,127.251,127.084,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,61.332,61.369,21.002,21.015,65.919,65.716,40.330,40.353,127.251,127.084,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,61.090,61.127,20.848,20.861,65.918,65.715,40.243,40.266,127.009,126.842,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,61.090,61.127,20.848,20.861,65.918,65.715,40.243,40.266,127.009,126.842,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,60.158,60.195,20.210,20.223,65.917,65.714,39.947,39.972,126.075,125.909,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,60.158,60.195,20.210,20.223,65.917,65.714,39.947,39.972,126.075,125.909,32.345,32.360,17.671,17.677,424.725,19390113388512460295984285491839526502400000000.000,14.674,14.684,457.070,19440042515104131198460234744541306945536000000.000
