,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
19,ERBE,21.0,19.5,12.9,OCEAN,37.521,37.568,14.784,14.792,92.447,92.157,22.738,22.775,129.968,129.724,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,35.041,35.089,13.337,13.345,92.444,92.154,21.705,21.745,127.485,127.242,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,35.041,35.089,13.337,13.345,92.444,92.154,21.705,21.745,127.485,127.242,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,31.685,31.735,11.325,11.331,92.439,92.149,20.360,20.403,124.124,123.883,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,31.685,31.735,11.325,11.331,92.439,92.149,20.360,20.403,124.124,123.883,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,29.439,29.492,9.863,9.869,92.435,92.146,19.577,19.623,121.874,121.637,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,29.439,29.492,9.863,9.869,92.435,92.146,19.577,19.623,121.874,121.637,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,28.294,28.349,9.011,9.017,92.433,92.143,19.283,19.332,120.727,120.491,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,28.294,28.349,9.011,9.017,92.433,92.143,19.283,19.332,120.727,120.491,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,27.913,27.969,8.689,8.694,92.433,92.143,19.225,19.275,120.346,120.111,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,27.913,27.969,8.689,8.694,92.433,92.143,19.225,19.275,120.346,120.111,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,27.932,27.988,8.671,8.677,92.432,92.143,19.261,19.311,120.364,120.129,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,27.932,27.988,8.671,8.677,92.432,92.143,19.261,19.311,120.364,120.129,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,33.997,34.043,12.885,12.892,91.437,91.148,21.112,21.150,125.434,125.189,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,33.997,34.043,12.885,12.892,91.437,91.148,21.112,21.150,125.434,125.189,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,33.099,33.145,12.368,12.376,91.436,91.147,20.730,20.769,124.535,124.290,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,33.099,33.145,12.368,12.376,91.436,91.147,20.730,20.769,124.535,124.290,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,30.017,30.065,10.561,10.567,91.432,91.143,19.456,19.498,121.449,121.207,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,30.017,30.065,10.561,10.567,91.432,91.143,19.456,19.498,121.449,121.207,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,26.543,26.595,8.355,8.361,91.427,91.138,18.188,18.235,117.970,117.731,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,26.543,26.595,8.355,8.361,91.427,91.138,18.188,18.235,117.970,117.731,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,24.004,24.058,6.700,6.704,91.424,91.134,17.303,17.354,115.427,115.192,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,24.004,24.058,6.700,6.704,91.424,91.134,17.303,17.354,115.427,115.192,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,23.604,23.662,6.204,6.208,91.422,91.133,17.400,17.453,115.027,114.793,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,23.604,23.662,6.204,6.208,91.422,91.133,17.400,17.453,115.027,114.793,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,23.846,23.904,6.159,6.163,91.421,91.132,17.687,17.741,115.267,115.035,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,23.846,23.904,6.159,6.163,91.421,91.132,17.687,17.741,115.267,115.035,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,23.941,24.000,6.166,6.170,91.421,91.132,17.775,17.830,115.362,115.131,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,23.941,24.000,6.166,6.170,91.421,91.132,17.775,17.830,115.362,115.131,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,28.070,28.117,9.265,9.271,89.709,89.421,18.805,18.847,117.779,117.537,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,28.070,28.117,9.265,9.271,89.709,89.421,18.805,18.847,117.779,117.537,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,27.298,27.346,8.805,8.810,89.708,89.420,18.494,18.536,117.007,116.766,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,27.298,27.346,8.805,8.810,89.708,89.420,18.494,18.536,117.007,116.766,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,24.795,24.845,7.281,7.285,89.705,89.417,17.514,17.560,114.500,114.261,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,24.795,24.845,7.281,7.285,89.705,89.417,17.514,17.560,114.500,114.261,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,22.481,22.534,5.749,5.753,89.702,89.414,16.732,16.781,112.183,111.947,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,22.481,22.534,5.749,5.753,89.702,89.414,16.732,16.781,112.183,111.947,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,22.263,22.319,5.336,5.340,89.701,89.413,16.927,16.979,111.964,111.731,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,22.263,22.319,5.336,5.340,89.701,89.413,16.927,16.979,111.964,111.731,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,22.999,23.058,5.394,5.397,89.700,89.412,17.606,17.661,112.700,112.469,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,22.999,23.058,5.394,5.397,89.700,89.412,17.606,17.661,112.700,112.469,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,23.205,23.266,5.304,5.308,89.700,89.412,17.901,17.958,112.906,112.677,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,23.205,23.266,5.304,5.308,89.700,89.412,17.901,17.958,112.906,112.677,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,23.337,23.398,5.333,5.337,89.700,89.412,18.004,18.061,113.038,112.809,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,23.337,23.398,5.333,5.337,89.700,89.412,18.004,18.061,113.038,112.809,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,25.435,25.485,6.984,6.988,86.805,86.521,18.451,18.497,112.240,112.005,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,25.435,25.485,6.984,6.988,86.805,86.521,18.451,18.497,112.240,112.005,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,25.074,25.125,6.751,6.755,86.804,86.520,18.324,18.370,111.879,111.644,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,25.074,25.125,6.751,6.755,86.804,86.520,18.324,18.370,111.879,111.644,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,24.115,24.167,6.078,6.082,86.803,86.519,18.038,18.086,110.918,110.685,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,24.115,24.167,6.078,6.082,86.803,86.519,18.038,18.086,110.918,110.685,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,23.788,23.843,5.614,5.618,86.802,86.518,18.175,18.225,110.590,110.359,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,23.788,23.843,5.614,5.618,86.802,86.518,18.175,18.225,110.590,110.359,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,24.380,24.437,5.568,5.572,86.801,86.517,18.812,18.865,111.182,110.953,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,24.380,24.437,5.568,5.572,86.801,86.517,18.812,18.865,111.182,110.953,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,25.188,25.247,5.687,5.691,86.801,86.517,19.501,19.556,111.989,111.763,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,25.188,25.247,5.687,5.691,86.801,86.517,19.501,19.556,111.989,111.763,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,25.841,25.902,5.860,5.864,86.802,86.517,19.982,20.039,112.643,112.419,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,25.841,25.902,5.860,5.864,86.802,86.517,19.982,20.039,112.643,112.419,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,26.082,26.143,5.951,5.955,86.802,86.517,20.131,20.188,112.884,112.659,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,26.082,26.143,5.951,5.955,86.802,86.517,20.131,20.188,112.884,112.659,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,30.892,30.943,8.261,8.266,81.604,81.329,22.631,22.676,112.496,112.270,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,30.892,30.943,8.261,8.266,81.604,81.329,22.631,22.676,112.496,112.270,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,30.786,30.837,8.185,8.191,81.604,81.329,22.601,22.646,112.390,112.165,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,30.786,30.837,8.185,8.191,81.604,81.329,22.601,22.646,112.390,112.165,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,30.530,30.581,7.956,7.962,81.604,81.328,22.574,22.619,112.134,111.909,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,30.530,30.581,7.956,7.962,81.604,81.328,22.574,22.619,112.134,111.909,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,30.542,30.595,7.732,7.737,81.603,81.328,22.811,22.858,112.146,111.922,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,30.542,30.595,7.732,7.737,81.603,81.328,22.811,22.858,112.146,111.922,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,31.077,31.132,7.640,7.646,81.603,81.328,23.437,23.486,112.679,112.458,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,31.077,31.132,7.640,7.646,81.603,81.328,23.437,23.486,112.679,112.458,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,31.938,31.996,7.691,7.697,81.603,81.327,24.247,24.299,113.541,113.322,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,31.938,31.996,7.691,7.697,81.603,81.327,24.247,24.299,113.541,113.322,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,32.538,32.597,7.765,7.770,81.603,81.327,24.774,24.827,114.141,113.923,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,32.538,32.597,7.765,7.770,81.603,81.327,24.774,24.827,114.141,113.923,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,32.677,32.736,7.778,7.784,81.603,81.327,24.898,24.952,114.279,114.062,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,32.677,32.736,7.778,7.784,81.603,81.327,24.898,24.952,114.279,114.062,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,53.961,54.002,17.426,17.438,63.544,63.317,36.535,36.564,117.505,117.318,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,53.961,54.002,17.426,17.438,63.544,63.317,36.535,36.564,117.505,117.318,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,53.738,53.779,17.286,17.297,63.544,63.316,36.453,36.482,117.282,117.095,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,53.738,53.779,17.286,17.297,63.544,63.316,36.453,36.482,117.282,117.095,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,52.829,52.871,16.671,16.682,63.542,63.315,36.159,36.189,116.372,116.185,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,52.829,52.871,16.671,16.682,63.542,63.315,36.159,36.189,116.372,116.185,30.815,30.831,16.728,16.734,386.309,19390113388512460295984285491839526502400000000.000,14.087,14.097,417.124,19440042515104131198460234744541306945536000000.000
