,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
15,ERBE,7.5,175.5,12.9,SNOW,264.291,264.377,101.907,102.001,64.713,64.828,162.384,162.376,329.004,329.205,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,SNOW,254.044,254.116,98.641,98.733,64.609,64.727,155.402,155.383,318.652,318.843,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,SNOW,254.044,254.116,98.641,98.733,64.609,64.727,155.402,155.383,318.652,318.843,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,SNOW,254.208,254.281,98.700,98.791,64.609,64.727,155.508,155.489,318.817,319.007,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,SNOW,254.208,254.281,98.700,98.791,64.609,64.727,155.508,155.489,318.817,319.007,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,SNOW,254.954,255.028,98.966,99.058,64.609,64.727,155.988,155.970,319.563,319.754,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,SNOW,254.954,255.028,98.966,99.058,64.609,64.727,155.988,155.970,319.563,319.754,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,SNOW,256.546,256.621,99.527,99.619,64.609,64.727,157.019,157.002,321.155,321.348,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,SNOW,256.546,256.621,99.527,99.619,64.609,64.727,157.019,157.002,321.155,321.348,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,SNOW,258.751,258.829,100.299,100.392,64.610,64.728,158.452,158.437,323.361,323.556,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,SNOW,258.751,258.829,100.299,100.392,64.610,64.728,158.452,158.437,323.361,323.556,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,SNOW,261.127,261.206,101.105,101.198,64.610,64.728,160.022,160.008,325.737,325.934,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,SNOW,261.127,261.206,101.105,101.198,64.610,64.728,160.022,160.008,325.737,325.934,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,SNOW,262.787,262.868,101.649,101.742,64.610,64.728,161.138,161.126,327.398,327.596,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,SNOW,262.787,262.868,101.649,101.742,64.610,64.728,161.138,161.126,327.398,327.596,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,SNOW,263.286,263.367,101.808,101.901,64.610,64.729,161.478,161.466,327.897,328.095,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,SNOW,263.286,263.367,101.808,101.901,64.610,64.729,161.478,161.466,327.897,328.095,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,SNOW,248.278,248.336,96.991,97.080,64.421,64.543,151.287,151.256,312.698,312.879,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,SNOW,248.278,248.336,96.991,97.080,64.421,64.543,151.287,151.256,312.698,312.879,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,SNOW,248.469,248.528,97.060,97.150,64.421,64.543,151.409,151.379,312.890,313.071,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,SNOW,248.469,248.528,97.060,97.150,64.421,64.543,151.409,151.379,312.890,313.071,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,SNOW,249.356,249.416,97.379,97.469,64.421,64.544,151.977,151.947,313.777,313.959,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,SNOW,249.356,249.416,97.379,97.469,64.421,64.544,151.977,151.947,313.777,313.959,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,SNOW,251.239,251.301,98.047,98.137,64.421,64.544,153.192,153.164,315.660,315.844,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,SNOW,251.239,251.301,98.047,98.137,64.421,64.544,153.192,153.164,315.660,315.844,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,SNOW,253.717,253.782,98.932,99.022,64.422,64.545,154.785,154.759,318.139,318.326,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,SNOW,253.717,253.782,98.932,99.022,64.422,64.545,154.785,154.759,318.139,318.326,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,SNOW,256.363,256.431,99.861,99.952,64.423,64.545,156.502,156.479,320.786,320.975,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,SNOW,256.363,256.431,99.861,99.952,64.423,64.545,156.502,156.479,320.786,320.975,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,SNOW,258.055,258.123,100.449,100.541,64.423,64.545,157.605,157.583,322.478,322.668,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,SNOW,258.055,258.123,100.449,100.541,64.423,64.545,157.605,157.583,322.478,322.668,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,SNOW,258.486,258.555,100.598,100.689,64.423,64.546,157.888,157.866,322.909,323.100,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,SNOW,258.486,258.555,100.598,100.689,64.423,64.546,157.888,157.866,322.909,323.100,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,SNOW,241.750,241.790,95.267,95.354,64.107,64.235,146.483,146.436,305.857,306.024,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,SNOW,241.750,241.790,95.267,95.354,64.107,64.235,146.483,146.436,305.857,306.024,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,SNOW,241.902,241.942,95.324,95.411,64.107,64.235,146.578,146.531,306.009,306.177,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,SNOW,241.902,241.942,95.324,95.411,64.107,64.235,146.578,146.531,306.009,306.177,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,SNOW,242.643,242.684,95.597,95.684,64.108,64.235,147.046,147.000,306.751,306.919,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,SNOW,242.643,242.684,95.597,95.684,64.108,64.235,147.046,147.000,306.751,306.919,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,SNOW,244.359,244.402,96.218,96.305,64.108,64.236,148.141,148.097,308.467,308.637,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,SNOW,244.359,244.402,96.218,96.305,64.108,64.236,148.141,148.097,308.467,308.637,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,SNOW,246.853,246.899,97.115,97.202,64.109,64.236,149.739,149.697,310.962,311.135,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,SNOW,246.853,246.899,97.115,97.202,64.109,64.236,149.739,149.697,310.962,311.135,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,SNOW,249.547,249.596,98.067,98.154,64.109,64.237,151.481,151.441,313.657,313.832,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,SNOW,249.547,249.596,98.067,98.154,64.109,64.237,151.481,151.441,313.657,313.832,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,SNOW,251.139,251.189,98.633,98.721,64.110,64.237,152.507,152.468,315.249,315.426,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,SNOW,251.139,251.189,98.633,98.721,64.110,64.237,152.507,152.468,315.249,315.426,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,SNOW,251.531,251.581,98.771,98.859,64.110,64.237,152.759,152.722,315.640,315.818,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,SNOW,251.531,251.581,98.771,98.859,64.110,64.237,152.759,152.722,315.640,315.818,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,SNOW,233.603,233.616,93.263,93.344,63.593,63.724,140.341,140.272,297.196,297.339,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,SNOW,233.603,233.616,93.263,93.344,63.593,63.724,140.341,140.272,297.196,297.339,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,SNOW,233.746,233.759,93.309,93.391,63.593,63.724,140.437,140.368,297.339,297.483,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,SNOW,233.746,233.759,93.309,93.391,63.593,63.724,140.437,140.368,297.339,297.483,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,SNOW,234.411,234.425,93.529,93.610,63.593,63.724,140.883,140.815,298.004,298.149,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,SNOW,234.411,234.425,93.529,93.610,63.593,63.724,140.883,140.815,298.004,298.149,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,SNOW,235.872,235.887,94.030,94.112,63.593,63.724,141.842,141.776,299.465,299.611,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,SNOW,235.872,235.887,94.030,94.112,63.593,63.724,141.842,141.776,299.465,299.611,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,SNOW,237.856,237.874,94.737,94.819,63.594,63.725,143.119,143.055,301.450,301.599,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,SNOW,237.856,237.874,94.737,94.819,63.594,63.725,143.119,143.055,301.450,301.599,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,SNOW,239.884,239.904,95.486,95.569,63.594,63.725,144.398,144.336,303.478,303.629,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,SNOW,239.884,239.904,95.486,95.569,63.594,63.725,144.398,144.336,303.478,303.629,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,SNOW,241.257,241.279,95.985,96.067,63.595,63.726,145.272,145.211,304.851,305.004,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,SNOW,241.257,241.279,95.985,96.067,63.595,63.726,145.272,145.211,304.851,305.004,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,SNOW,241.613,241.636,96.113,96.196,63.595,63.726,145.500,145.440,305.208,305.361,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,SNOW,241.613,241.636,96.113,96.196,63.595,63.726,145.500,145.440,305.208,305.361,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,SNOW,218.977,218.951,89.421,89.492,62.677,62.802,129.555,129.458,281.654,281.752,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,SNOW,218.977,218.951,89.421,89.492,62.677,62.802,129.555,129.458,281.654,281.752,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,SNOW,219.072,219.045,89.443,89.514,62.677,62.802,129.629,129.531,281.749,281.846,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,SNOW,219.072,219.045,89.443,89.514,62.677,62.802,129.629,129.531,281.749,281.846,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,SNOW,219.550,219.525,89.564,89.635,62.677,62.802,129.986,129.889,282.228,282.326,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,SNOW,219.550,219.525,89.564,89.635,62.677,62.802,129.986,129.889,282.228,282.326,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,SNOW,220.749,220.724,89.900,89.972,62.677,62.802,130.848,130.753,283.426,283.526,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,SNOW,220.749,220.724,89.900,89.972,62.677,62.802,130.848,130.753,283.426,283.526,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,SNOW,222.604,222.581,90.468,90.539,62.678,62.802,132.135,132.041,285.281,285.383,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,SNOW,222.604,222.581,90.468,90.539,62.678,62.802,132.135,132.041,285.281,285.383,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,SNOW,224.623,224.603,91.123,91.195,62.678,62.803,133.500,133.408,287.301,287.405,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,SNOW,224.623,224.603,91.123,91.195,62.678,62.803,133.500,133.408,287.301,287.405,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,SNOW,225.838,225.819,91.526,91.598,62.678,62.803,134.312,134.221,288.516,288.621,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,SNOW,225.838,225.819,91.526,91.598,62.678,62.803,134.312,134.221,288.516,288.621,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,SNOW,226.128,226.109,91.625,91.697,62.679,62.803,134.503,134.412,288.807,288.912,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,SNOW,226.128,226.109,91.625,91.697,62.679,62.803,134.503,134.412,288.807,288.912,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,SNOW,151.699,151.665,58.459,58.490,59.077,59.111,93.240,93.175,210.777,210.775,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,SNOW,151.699,151.665,58.459,58.490,59.077,59.111,93.240,93.175,210.777,210.775,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,SNOW,151.531,151.497,58.407,58.438,59.077,59.111,93.123,93.058,210.608,210.607,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,SNOW,151.531,151.497,58.407,58.438,59.077,59.111,93.123,93.058,210.608,210.607,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,SNOW,150.952,150.918,58.240,58.271,59.077,59.110,92.712,92.647,210.029,210.028,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,SNOW,150.952,150.918,58.240,58.271,59.077,59.110,92.712,92.647,210.029,210.028,836.120,836.719,327.865,328.119,212.384,19390113388512460295984285491839526502400000000.000,508.255,508.600,1048.504,19440042515104131198460234744541306945536000000.000
