,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
54,ERBE,45.0,75.0,12.9,OCEAN,28.644,28.697,8.815,8.820,86.193,85.767,19.829,19.877,114.837,114.463,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,28.644,28.697,8.815,8.820,86.193,85.767,19.829,19.877,114.837,114.463,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,31.673,31.728,10.584,10.590,86.195,85.769,21.090,21.138,117.869,117.497,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,31.673,31.728,10.584,10.590,86.195,85.769,21.090,21.138,117.869,117.497,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,34.682,34.740,11.763,11.770,86.198,85.772,22.919,22.969,120.880,120.510,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,34.682,34.740,11.763,11.770,86.198,85.772,22.919,22.969,120.880,120.510,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,32.847,32.907,10.373,10.380,86.200,85.774,22.474,22.528,119.047,118.680,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,32.847,32.907,10.373,10.380,86.200,85.774,22.474,22.528,119.047,118.680,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,32.856,32.916,10.343,10.350,86.200,85.774,22.512,22.566,119.056,118.689,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,32.856,32.916,10.343,10.350,86.200,85.774,22.512,22.566,119.056,118.689,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,32.475,32.523,10.121,10.126,82.507,82.134,22.354,22.397,114.981,114.656,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,32.475,32.523,10.121,10.126,82.507,82.134,22.354,22.397,114.981,114.656,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,32.207,32.256,9.959,9.964,82.506,82.134,22.249,22.292,114.714,114.389,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,32.207,32.256,9.959,9.964,82.506,82.134,22.249,22.292,114.714,114.389,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,31.405,31.455,9.438,9.443,82.505,82.133,21.967,22.012,113.910,113.587,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,31.405,31.455,9.438,9.443,82.505,82.133,21.967,22.012,113.910,113.587,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,31.073,31.126,9.058,9.063,82.504,82.132,22.015,22.063,113.578,113.257,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,31.073,31.126,9.058,9.063,82.504,82.132,22.015,22.063,113.578,113.257,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,31.997,32.054,9.263,9.269,82.504,82.132,22.734,22.785,114.502,114.184,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,31.997,32.054,9.263,9.269,82.504,82.132,22.734,22.785,114.502,114.184,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,33.150,33.209,9.850,9.855,82.504,82.131,23.301,23.354,115.654,115.339,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,33.150,33.209,9.850,9.855,82.504,82.131,23.301,23.354,115.654,115.339,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,34.901,34.960,10.796,10.802,82.506,82.133,24.105,24.158,117.406,117.092,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,34.901,34.960,10.796,10.802,82.506,82.133,24.105,24.158,117.406,117.092,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,35.866,35.925,11.366,11.373,82.506,82.134,24.499,24.552,118.372,118.058,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,35.866,35.925,11.366,11.373,82.506,82.134,24.499,24.552,118.372,118.058,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,40.273,40.319,12.742,12.749,76.609,76.333,27.531,27.569,116.882,116.651,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,40.273,40.319,12.742,12.749,76.609,76.333,27.531,27.569,116.882,116.651,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,40.031,40.077,12.589,12.596,76.609,76.333,27.443,27.481,116.640,116.409,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,40.031,40.077,12.589,12.596,76.609,76.333,27.443,27.481,116.640,116.409,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,39.158,39.206,11.990,11.997,76.608,76.332,27.168,27.209,115.766,115.537,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,39.158,39.206,11.990,11.997,76.608,76.332,27.168,27.209,115.766,115.537,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,38.308,38.358,11.252,11.259,76.606,76.330,27.056,27.099,114.914,114.687,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,38.308,38.358,11.252,11.259,76.606,76.330,27.056,27.099,114.914,114.687,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,38.397,38.450,10.933,10.940,76.605,76.329,27.464,27.510,115.002,114.778,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,38.397,38.450,10.933,10.940,76.605,76.329,27.464,27.510,115.002,114.778,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,39.451,39.506,11.163,11.170,76.604,76.328,28.288,28.337,116.055,115.834,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,39.451,39.506,11.163,11.170,76.604,76.328,28.288,28.337,116.055,115.834,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,40.496,40.553,11.511,11.518,76.604,76.328,28.985,29.035,117.100,116.880,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,40.496,40.553,11.511,11.518,76.604,76.328,28.985,29.035,117.100,116.880,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,40.715,40.772,11.573,11.581,76.604,76.328,29.142,29.192,117.319,117.100,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,40.715,40.772,11.573,11.581,76.604,76.328,29.142,29.192,117.319,117.100,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,58.588,58.626,19.426,19.438,62.471,62.274,39.162,39.188,121.059,120.899,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,58.588,58.626,19.426,19.438,62.471,62.274,39.162,39.188,121.059,120.899,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,58.354,58.392,19.276,19.288,62.470,62.274,39.078,39.104,120.825,120.665,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,58.354,58.392,19.276,19.288,62.470,62.274,39.078,39.104,120.825,120.665,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,57.440,57.478,18.648,18.659,62.469,62.272,38.793,38.819,119.909,119.750,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,57.440,57.478,18.648,18.659,62.469,62.272,38.793,38.819,119.909,119.750,32.176,32.192,17.547,17.553,424.561,19390113388512460295984285491839526502400000000.000,14.629,14.640,456.737,19440042515104131198460234744541306945536000000.000
