,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
15,ERBE,7.5,175.5,12.9,OCEAN,36.685,36.738,13.784,13.792,89.477,89.022,22.901,22.946,126.162,125.758,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,OCEAN,38.548,38.595,14.632,14.641,88.690,88.242,23.915,23.954,127.237,126.836,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,OCEAN,38.548,38.595,14.632,14.641,88.690,88.242,23.915,23.954,127.237,126.836,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,OCEAN,38.122,38.169,14.365,14.373,88.690,88.242,23.757,23.796,126.811,126.410,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,OCEAN,38.122,38.169,14.365,14.373,88.690,88.242,23.757,23.796,126.811,126.410,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,OCEAN,36.710,36.759,13.588,13.596,88.690,88.242,23.122,23.164,125.400,125.001,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,OCEAN,36.710,36.759,13.588,13.596,88.690,88.242,23.122,23.164,125.400,125.001,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,OCEAN,34.822,34.873,12.536,12.543,88.691,88.243,22.286,22.330,123.513,123.115,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,OCEAN,34.822,34.873,12.536,12.543,88.691,88.243,22.286,22.330,123.513,123.115,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,OCEAN,33.340,33.393,11.652,11.658,88.689,88.242,21.688,21.735,122.029,121.634,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,OCEAN,33.340,33.393,11.652,11.658,88.689,88.242,21.688,21.735,122.029,121.634,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,OCEAN,32.696,32.751,11.213,11.219,88.691,88.243,21.483,21.532,121.387,120.993,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,OCEAN,32.696,32.751,11.213,11.219,88.691,88.243,21.483,21.532,121.387,120.993,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,OCEAN,32.852,32.908,11.356,11.363,88.696,88.248,21.496,21.545,121.548,121.155,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,OCEAN,32.852,32.908,11.356,11.363,88.696,88.248,21.496,21.545,121.548,121.155,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,OCEAN,33.066,33.122,11.503,11.510,88.698,88.250,21.563,21.613,121.764,121.371,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,OCEAN,33.066,33.122,11.503,11.510,88.698,88.250,21.563,21.613,121.764,121.371,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,34.786,34.832,12.734,12.741,87.269,86.837,22.052,22.091,122.055,121.669,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,34.786,34.832,12.734,12.741,87.269,86.837,22.052,22.091,122.055,121.669,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,34.631,34.677,12.706,12.713,87.269,86.838,21.924,21.964,121.900,121.514,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,34.631,34.677,12.706,12.713,87.269,86.838,21.924,21.964,121.900,121.514,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,35.182,35.230,13.122,13.129,87.270,86.839,22.060,22.101,122.452,122.067,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,35.182,35.230,13.122,13.129,87.270,86.839,22.060,22.101,122.452,122.067,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,37.425,37.477,13.818,13.827,87.271,86.839,23.607,23.650,124.696,124.314,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,37.425,37.477,13.818,13.827,87.271,86.839,23.607,23.650,124.696,124.314,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,32.581,32.636,11.107,11.113,87.274,86.842,21.474,21.522,119.855,119.476,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,32.581,32.636,11.107,11.113,87.274,86.842,21.474,21.522,119.855,119.476,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,32.105,32.162,10.674,10.681,87.276,86.844,21.431,21.481,119.381,119.005,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,32.105,32.162,10.674,10.681,87.276,86.844,21.431,21.481,119.381,119.005,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,32.045,32.104,10.505,10.511,87.275,86.843,21.541,21.593,119.320,118.946,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,32.045,32.104,10.505,10.511,87.275,86.843,21.541,21.593,119.320,118.946,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,32.121,32.179,10.505,10.511,87.275,86.843,21.616,21.668,119.395,119.021,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,32.121,32.179,10.505,10.511,87.275,86.843,21.616,21.668,119.395,119.021,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,32.619,32.666,10.942,10.948,84.937,84.536,21.677,21.719,117.557,117.202,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,32.619,32.666,10.942,10.948,84.937,84.536,21.677,21.719,117.557,117.202,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,32.305,32.353,10.772,10.778,84.937,84.536,21.533,21.575,117.242,116.888,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,32.305,32.353,10.772,10.778,84.937,84.536,21.533,21.575,117.242,116.888,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,31.227,31.277,10.184,10.190,84.937,84.536,21.043,21.087,116.164,115.812,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,31.227,31.277,10.184,10.190,84.937,84.536,21.043,21.087,116.164,115.812,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,30.202,30.255,9.634,9.639,84.936,84.535,20.568,20.615,115.138,114.789,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,30.202,30.255,9.634,9.639,84.936,84.535,20.568,20.615,115.138,114.789,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,33.438,33.492,11.539,11.546,84.939,84.538,21.899,21.947,118.377,118.029,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,33.438,33.492,11.539,11.546,84.939,84.538,21.899,21.947,118.377,118.029,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,36.590,36.647,12.801,12.808,84.941,84.540,23.789,23.838,121.531,121.186,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,36.590,36.647,12.801,12.808,84.941,84.540,23.789,23.838,121.531,121.186,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,34.726,34.786,11.391,11.398,84.944,84.542,23.335,23.387,119.670,119.327,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,34.726,34.786,11.391,11.398,84.944,84.542,23.335,23.387,119.670,119.327,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,34.738,34.798,11.365,11.371,84.944,84.543,23.374,23.427,119.683,119.340,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,34.738,34.798,11.365,11.371,84.944,84.543,23.374,23.427,119.683,119.340,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,34.274,34.322,11.059,11.065,81.286,80.941,23.215,23.257,115.560,115.262,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,34.274,34.322,11.059,11.065,81.286,80.941,23.215,23.257,115.560,115.262,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,34.017,34.065,10.903,10.909,81.286,80.941,23.114,23.155,115.303,115.005,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,34.017,34.065,10.903,10.909,81.286,80.941,23.114,23.155,115.303,115.005,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,33.231,33.281,10.396,10.402,81.285,80.940,22.835,22.879,114.517,114.220,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,33.231,33.281,10.396,10.402,81.285,80.940,22.835,22.879,114.517,114.220,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,32.889,32.941,10.018,10.024,81.284,80.939,22.871,22.918,114.173,113.880,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,32.889,32.941,10.018,10.024,81.284,80.939,22.871,22.918,114.173,113.880,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,33.828,33.883,10.242,10.248,81.284,80.939,23.585,23.635,115.112,114.821,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,33.828,33.883,10.242,10.248,81.284,80.939,23.585,23.635,115.112,114.821,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,35.047,35.105,10.881,10.887,81.284,80.939,24.167,24.218,116.331,116.043,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,35.047,35.105,10.881,10.887,81.284,80.939,24.167,24.218,116.331,116.043,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,36.868,36.927,11.874,11.881,81.286,80.941,24.994,25.046,118.154,117.867,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,36.868,36.927,11.874,11.881,81.286,80.941,24.994,25.046,118.154,117.867,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,37.859,37.918,12.462,12.469,81.287,80.942,25.397,25.449,119.146,118.859,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,37.859,37.918,12.462,12.469,81.287,80.942,25.397,25.449,119.146,118.859,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,42.483,42.527,13.965,13.973,75.595,75.344,28.518,28.554,118.078,117.871,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,42.483,42.527,13.965,13.973,75.595,75.344,28.518,28.554,118.078,117.871,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,42.225,42.270,13.803,13.810,75.595,75.344,28.423,28.459,117.820,117.613,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,42.225,42.270,13.803,13.810,75.595,75.344,28.423,28.459,117.820,117.613,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,41.282,41.328,13.164,13.171,75.594,75.343,28.118,28.157,116.876,116.670,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,41.282,41.328,13.164,13.171,75.594,75.343,28.118,28.157,116.876,116.670,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,40.327,40.377,12.368,12.375,75.592,75.341,27.960,28.002,115.920,115.717,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,40.327,40.377,12.368,12.375,75.592,75.341,27.960,28.002,115.920,115.717,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,40.364,40.417,12.022,12.029,75.591,75.340,28.342,28.387,115.955,115.756,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,40.364,40.417,12.022,12.029,75.591,75.340,28.342,28.387,115.955,115.756,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,41.432,41.486,12.265,12.273,75.590,75.339,29.166,29.213,117.022,116.825,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,41.432,41.486,12.265,12.273,75.590,75.339,29.166,29.213,117.022,116.825,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,42.507,42.563,12.635,12.643,75.590,75.339,29.872,29.920,118.097,117.902,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,42.507,42.563,12.635,12.643,75.590,75.339,29.872,29.920,118.097,117.902,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,42.736,42.793,12.705,12.713,75.590,75.339,30.031,30.080,118.327,118.131,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,42.736,42.793,12.705,12.713,75.590,75.339,30.031,30.080,118.327,118.131,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,59.560,59.597,19.982,19.994,61.950,61.759,39.579,39.603,121.510,121.355,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,59.560,59.597,19.982,19.994,61.950,61.759,39.579,39.603,121.510,121.355,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,59.328,59.365,19.833,19.845,61.950,61.759,39.495,39.520,121.278,121.123,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,59.328,59.365,19.833,19.845,61.950,61.759,39.495,39.520,121.278,121.123,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,58.422,58.460,19.210,19.222,61.949,61.757,39.212,39.238,120.371,120.216,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,58.422,58.460,19.210,19.222,61.949,61.757,39.212,39.238,120.371,120.216,32.111,32.127,17.469,17.475,424.504,19390113388512460295984285491839526502400000000.000,14.642,14.652,456.615,19440042515104131198460234744541306945536000000.000
