,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,ERBE,7.5,135.0,12.9,HI_SHRUB,57.673,57.693,37.138,37.152,87.895,87.615,20.535,20.541,145.568,145.307,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
11,ERBE,7.5,135.0,12.9,HI_SHRUB,57.673,57.693,37.138,37.152,87.895,87.615,20.535,20.541,145.568,145.307,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
12,ERBE,7.5,160.5,12.9,HI_SHRUB,58.530,58.550,37.642,37.657,87.895,87.615,20.888,20.893,146.426,146.164,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,HI_SHRUB,58.530,58.550,37.642,37.657,87.895,87.615,20.888,20.893,146.426,146.164,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,HI_SHRUB,58.822,58.842,37.806,37.821,87.896,87.615,21.016,21.021,146.718,146.456,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,HI_SHRUB,58.822,58.842,37.806,37.821,87.896,87.615,21.016,21.021,146.718,146.456,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,HI_SHRUB,50.882,50.902,32.687,32.700,87.413,87.127,18.195,18.202,138.295,138.028,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,HI_SHRUB,50.882,50.902,32.687,32.700,87.413,87.127,18.195,18.202,138.295,138.028,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,HI_SHRUB,51.009,51.029,32.765,32.777,87.413,87.127,18.244,18.251,138.421,138.154,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,HI_SHRUB,51.009,51.029,32.765,32.777,87.413,87.127,18.244,18.251,138.421,138.154,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,HI_SHRUB,51.594,51.614,33.125,33.138,87.413,87.127,18.469,18.476,139.007,138.740,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,HI_SHRUB,51.594,51.614,33.125,33.138,87.413,87.127,18.469,18.476,139.007,138.740,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,HI_SHRUB,52.952,52.972,33.914,33.927,87.414,87.128,19.038,19.046,140.365,140.099,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,HI_SHRUB,52.952,52.972,33.914,33.927,87.414,87.128,19.038,19.046,140.365,140.099,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,HI_SHRUB,54.988,55.009,35.091,35.104,87.414,87.128,19.897,19.905,142.402,142.136,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,HI_SHRUB,54.988,55.009,35.091,35.104,87.414,87.128,19.897,19.905,142.402,142.136,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,HI_SHRUB,57.148,57.170,36.388,36.402,87.415,87.129,20.760,20.768,144.564,144.298,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,HI_SHRUB,57.148,57.170,36.388,36.402,87.415,87.129,20.760,20.768,144.564,144.298,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,HI_SHRUB,58.648,58.669,37.343,37.357,87.416,87.130,21.305,21.312,146.064,145.798,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,HI_SHRUB,58.648,58.669,37.343,37.357,87.416,87.130,21.305,21.312,146.064,145.798,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,HI_SHRUB,59.126,59.148,37.636,37.651,87.416,87.130,21.490,21.497,146.542,146.277,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,HI_SHRUB,59.126,59.148,37.636,37.651,87.416,87.130,21.490,21.497,146.542,146.277,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,HI_SHRUB,48.075,48.095,30.535,30.547,86.549,86.253,17.540,17.548,134.624,134.347,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,HI_SHRUB,48.075,48.095,30.535,30.547,86.549,86.253,17.540,17.548,134.624,134.347,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,HI_SHRUB,48.251,48.270,30.633,30.644,86.549,86.253,17.618,17.626,134.799,134.522,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,HI_SHRUB,48.251,48.270,30.633,30.644,86.549,86.253,17.618,17.626,134.799,134.522,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,HI_SHRUB,49.100,49.120,31.090,31.102,86.549,86.253,18.010,18.018,135.649,135.373,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,HI_SHRUB,49.100,49.120,31.090,31.102,86.549,86.253,18.010,18.018,135.649,135.373,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,HI_SHRUB,50.924,50.946,32.039,32.051,86.550,86.254,18.885,18.894,137.474,137.198,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,HI_SHRUB,50.924,50.946,32.039,32.051,86.550,86.254,18.885,18.894,137.474,137.198,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,HI_SHRUB,52.992,53.014,33.260,33.273,86.551,86.255,19.732,19.741,139.543,139.268,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,HI_SHRUB,52.992,53.014,33.260,33.273,86.551,86.255,19.732,19.741,139.543,139.268,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,HI_SHRUB,55.300,55.324,34.592,34.605,86.552,86.256,20.708,20.718,141.852,141.578,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,HI_SHRUB,55.300,55.324,34.592,34.605,86.552,86.256,20.708,20.718,141.852,141.578,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,HI_SHRUB,56.859,56.883,35.496,35.510,86.552,86.256,21.363,21.373,143.411,143.138,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,HI_SHRUB,56.859,56.883,35.496,35.510,86.552,86.256,21.363,21.373,143.411,143.138,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,HI_SHRUB,57.266,57.290,35.731,35.745,86.553,86.257,21.534,21.544,143.818,143.545,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,HI_SHRUB,57.266,57.290,35.731,35.745,86.553,86.257,21.534,21.544,143.818,143.545,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,HI_SHRUB,46.551,46.572,28.704,28.715,85.145,84.833,17.847,17.857,131.696,131.404,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,HI_SHRUB,46.551,46.572,28.704,28.715,85.145,84.833,17.847,17.857,131.696,131.404,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,HI_SHRUB,46.687,46.707,28.773,28.784,85.145,84.833,17.914,17.923,131.832,131.540,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,HI_SHRUB,46.687,46.707,28.773,28.784,85.145,84.833,17.914,17.923,131.832,131.540,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,HI_SHRUB,47.329,47.350,29.111,29.122,85.145,84.833,18.218,18.228,132.474,132.182,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,HI_SHRUB,47.329,47.350,29.111,29.122,85.145,84.833,18.218,18.228,132.474,132.182,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,HI_SHRUB,48.851,48.874,29.915,29.927,85.146,84.834,18.936,18.947,133.997,133.707,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,HI_SHRUB,48.851,48.874,29.915,29.927,85.146,84.834,18.936,18.947,133.997,133.707,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,HI_SHRUB,51.195,51.219,31.160,31.172,85.147,84.835,20.035,20.047,136.342,136.053,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,HI_SHRUB,51.195,51.219,31.160,31.172,85.147,84.835,20.035,20.047,136.342,136.053,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,HI_SHRUB,53.816,53.842,32.514,32.527,85.147,84.836,21.303,21.315,138.964,138.676,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,HI_SHRUB,53.816,53.842,32.514,32.527,85.147,84.836,21.303,21.315,138.964,138.676,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,HI_SHRUB,55.110,55.136,33.283,33.297,85.148,84.836,21.826,21.839,140.258,139.971,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,HI_SHRUB,55.110,55.136,33.283,33.297,85.148,84.836,21.826,21.839,140.258,139.971,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,HI_SHRUB,55.413,55.439,33.468,33.482,85.148,84.836,21.944,21.957,140.561,140.274,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,HI_SHRUB,55.413,55.439,33.468,33.482,85.148,84.836,21.944,21.957,140.561,140.274,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,HI_SHRUB,46.730,46.753,27.204,27.216,82.918,82.583,19.526,19.537,129.649,129.335,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,HI_SHRUB,46.730,46.753,27.204,27.216,82.918,82.583,19.526,19.537,129.649,129.335,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,HI_SHRUB,46.853,46.875,27.269,27.280,82.918,82.583,19.584,19.595,129.771,129.458,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,HI_SHRUB,46.853,46.875,27.269,27.280,82.918,82.583,19.584,19.595,129.771,129.458,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,HI_SHRUB,47.413,47.436,27.556,27.568,82.919,82.583,19.857,19.868,130.332,130.018,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,HI_SHRUB,47.413,47.436,27.556,27.568,82.919,82.583,19.857,19.868,130.332,130.018,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,HI_SHRUB,48.696,48.720,28.201,28.213,82.919,82.584,20.494,20.507,131.615,131.302,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,HI_SHRUB,48.696,48.720,28.201,28.213,82.919,82.584,20.494,20.507,131.615,131.302,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,HI_SHRUB,50.472,50.497,29.062,29.074,82.920,82.584,21.410,21.424,133.391,133.081,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,HI_SHRUB,50.472,50.497,29.062,29.074,82.920,82.584,21.410,21.424,133.391,133.081,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,HI_SHRUB,52.375,52.403,29.982,29.994,82.920,82.585,22.393,22.408,135.296,134.987,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,HI_SHRUB,52.375,52.403,29.982,29.994,82.920,82.585,22.393,22.408,135.296,134.987,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,HI_SHRUB,53.702,53.730,30.650,30.662,82.921,82.585,23.052,23.068,136.623,136.314,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,HI_SHRUB,53.702,53.730,30.650,30.662,82.921,82.585,23.052,23.068,136.623,136.314,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,HI_SHRUB,54.061,54.090,30.831,30.844,82.921,82.585,23.230,23.246,136.982,136.674,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,HI_SHRUB,54.061,54.090,30.831,30.844,82.921,82.585,23.230,23.246,136.982,136.674,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,HI_SHRUB,48.804,48.830,24.968,24.979,79.079,78.712,23.836,23.851,127.884,127.541,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,HI_SHRUB,48.804,48.830,24.968,24.979,79.079,78.712,23.836,23.851,127.884,127.541,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,HI_SHRUB,48.866,48.892,25.010,25.021,79.080,78.712,23.856,23.871,127.946,127.603,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,HI_SHRUB,48.866,48.892,25.010,25.021,79.080,78.712,23.856,23.871,127.946,127.603,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,HI_SHRUB,49.181,49.207,25.218,25.230,79.080,78.712,23.963,23.978,128.261,127.918,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,HI_SHRUB,49.181,49.207,25.218,25.230,79.080,78.712,23.963,23.978,128.261,127.918,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,HI_SHRUB,50.095,50.122,25.719,25.730,79.080,78.712,24.377,24.392,129.175,128.833,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,HI_SHRUB,50.095,50.122,25.719,25.730,79.080,78.712,24.377,24.392,129.175,128.833,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,HI_SHRUB,51.660,51.687,26.489,26.500,79.080,78.712,25.171,25.187,130.740,130.399,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,HI_SHRUB,51.660,51.687,26.489,26.500,79.080,78.712,25.171,25.187,130.740,130.399,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,HI_SHRUB,53.451,53.480,27.337,27.349,79.081,78.713,26.114,26.131,132.532,132.192,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,HI_SHRUB,53.451,53.480,27.337,27.349,79.081,78.713,26.114,26.131,132.532,132.192,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,HI_SHRUB,54.547,54.577,27.838,27.850,79.081,78.713,26.709,26.727,133.628,133.289,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,HI_SHRUB,54.547,54.577,27.838,27.850,79.081,78.713,26.709,26.727,133.628,133.289,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,HI_SHRUB,54.790,54.820,27.959,27.971,79.081,78.713,26.831,26.849,133.871,133.532,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,HI_SHRUB,54.790,54.820,27.959,27.971,79.081,78.713,26.831,26.849,133.871,133.532,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,HI_SHRUB,59.177,59.204,21.868,21.880,64.580,64.302,37.309,37.324,123.757,123.505,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,HI_SHRUB,59.177,59.204,21.868,21.880,64.580,64.302,37.309,37.324,123.757,123.505,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,HI_SHRUB,58.952,58.979,21.733,21.745,64.580,64.302,37.219,37.234,123.532,123.280,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,HI_SHRUB,58.952,58.979,21.733,21.745,64.580,64.302,37.219,37.234,123.532,123.280,127.206,127.149,109.661,109.688,392.011,19390113388512460295984285491839526502400000000.000,17.545,17.461,519.217,19440042515104131198460234744541306945536000000.000
