,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
12,ERBE,7.5,160.5,12.9,DARK_DESERT,91.638,91.654,60.512,60.536,89.841,89.747,31.126,31.119,181.478,181.399,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
13,ERBE,7.5,160.5,12.9,DARK_DESERT,91.638,91.654,60.512,60.536,89.841,89.747,31.126,31.119,181.478,181.399,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
14,ERBE,7.5,175.5,12.9,DARK_DESERT,92.015,92.031,60.752,60.776,89.841,89.747,31.263,31.255,181.856,181.777,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
15,ERBE,7.5,175.5,12.9,DARK_DESERT,92.015,92.031,60.752,60.776,89.841,89.747,31.263,31.255,181.856,181.777,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
16,ERBE,21.0,4.5,12.9,DARK_DESERT,81.297,81.313,53.489,53.510,89.418,89.320,27.808,27.803,170.715,170.632,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
17,ERBE,21.0,4.5,12.9,DARK_DESERT,81.297,81.313,53.489,53.510,89.418,89.320,27.808,27.803,170.715,170.632,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
18,ERBE,21.0,19.5,12.9,DARK_DESERT,81.469,81.485,53.597,53.618,89.419,89.320,27.871,27.867,170.887,170.804,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
19,ERBE,21.0,19.5,12.9,DARK_DESERT,81.469,81.485,53.597,53.618,89.419,89.320,27.871,27.867,170.887,170.804,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
20,ERBE,21.0,45.0,12.9,DARK_DESERT,82.257,82.274,54.094,54.115,89.420,89.321,28.163,28.159,171.677,171.594,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
21,ERBE,21.0,45.0,12.9,DARK_DESERT,82.257,82.274,54.094,54.115,89.420,89.321,28.163,28.159,171.677,171.594,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
22,ERBE,21.0,75.0,12.9,DARK_DESERT,84.015,84.032,55.172,55.193,89.423,89.324,28.843,28.838,173.437,173.354,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
23,ERBE,21.0,75.0,12.9,DARK_DESERT,84.015,84.032,55.172,55.193,89.423,89.324,28.843,28.838,173.437,173.354,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
24,ERBE,21.0,105.0,12.9,DARK_DESERT,86.560,86.578,56.733,56.755,89.426,89.328,29.827,29.823,175.987,175.904,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
25,ERBE,21.0,105.0,12.9,DARK_DESERT,86.560,86.578,56.733,56.755,89.426,89.328,29.827,29.823,175.987,175.904,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
26,ERBE,21.0,135.0,12.9,DARK_DESERT,89.282,89.300,58.480,58.503,89.431,89.332,30.801,30.796,178.713,178.630,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
27,ERBE,21.0,135.0,12.9,DARK_DESERT,89.282,89.300,58.480,58.503,89.431,89.332,30.801,30.796,178.713,178.630,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
28,ERBE,21.0,160.5,12.9,DARK_DESERT,91.235,91.252,59.816,59.839,89.434,89.335,31.419,31.413,180.669,180.586,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
29,ERBE,21.0,160.5,12.9,DARK_DESERT,91.235,91.252,59.816,59.839,89.434,89.335,31.419,31.413,180.669,180.586,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
30,ERBE,21.0,175.5,12.9,DARK_DESERT,91.868,91.885,60.242,60.266,89.435,89.336,31.625,31.619,181.303,181.220,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
31,ERBE,21.0,175.5,12.9,DARK_DESERT,91.868,91.885,60.242,60.266,89.435,89.336,31.625,31.619,181.303,181.220,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,DARK_DESERT,76.992,77.009,50.242,50.261,88.675,88.568,26.750,26.747,165.667,165.575,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,DARK_DESERT,76.992,77.009,50.242,50.261,88.675,88.568,26.750,26.747,165.667,165.575,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,DARK_DESERT,77.203,77.220,50.366,50.386,88.675,88.568,26.837,26.834,165.878,165.787,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,DARK_DESERT,77.203,77.220,50.366,50.386,88.675,88.568,26.837,26.834,165.878,165.787,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,DARK_DESERT,78.201,78.218,50.944,50.964,88.676,88.570,27.257,27.254,166.878,166.786,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,DARK_DESERT,78.201,78.218,50.944,50.964,88.676,88.570,27.257,27.254,166.878,166.786,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,DARK_DESERT,80.346,80.363,52.169,52.189,88.679,88.572,28.176,28.174,169.025,168.934,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,DARK_DESERT,80.346,80.363,52.169,52.189,88.679,88.572,28.176,28.174,169.025,168.934,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,DARK_DESERT,83.031,83.050,53.826,53.847,88.683,88.576,29.205,29.203,171.714,171.624,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,DARK_DESERT,83.031,83.050,53.826,53.847,88.683,88.576,29.205,29.203,171.714,171.624,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,DARK_DESERT,86.015,86.035,55.651,55.673,88.688,88.581,30.364,30.361,174.703,174.614,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,DARK_DESERT,86.015,86.035,55.651,55.673,88.688,88.581,30.364,30.361,174.703,174.614,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,DARK_DESERT,87.986,88.006,56.865,56.888,88.691,88.583,31.121,31.118,176.677,176.588,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,DARK_DESERT,87.986,88.006,56.865,56.888,88.691,88.583,31.121,31.118,176.677,176.588,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,DARK_DESERT,88.493,88.512,57.180,57.202,88.691,88.584,31.313,31.310,177.184,177.095,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,DARK_DESERT,88.493,88.512,57.180,57.202,88.691,88.584,31.313,31.310,177.184,177.095,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,DARK_DESERT,73.659,73.675,47.194,47.212,87.444,87.325,26.464,26.463,161.102,160.999,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,DARK_DESERT,73.659,73.675,47.194,47.212,87.444,87.325,26.464,26.463,161.102,160.999,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,DARK_DESERT,73.815,73.832,47.276,47.294,87.444,87.325,26.539,26.538,161.259,161.156,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,DARK_DESERT,73.815,73.832,47.276,47.294,87.444,87.325,26.539,26.538,161.259,161.156,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,DARK_DESERT,74.580,74.597,47.693,47.711,87.445,87.326,26.887,26.886,162.025,161.922,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,DARK_DESERT,74.580,74.597,47.693,47.711,87.445,87.326,26.887,26.886,162.025,161.922,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,DARK_DESERT,76.413,76.432,48.718,48.736,87.447,87.328,27.695,27.695,163.860,163.758,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,DARK_DESERT,76.413,76.432,48.718,48.736,87.447,87.328,27.695,27.695,163.860,163.758,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,DARK_DESERT,79.203,79.223,50.308,50.327,87.450,87.332,28.895,28.896,166.654,166.553,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,DARK_DESERT,79.203,79.223,50.308,50.327,87.450,87.332,28.895,28.896,166.654,166.553,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,DARK_DESERT,82.321,82.342,52.082,52.103,87.454,87.335,30.238,30.239,169.775,169.676,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,DARK_DESERT,82.321,82.342,52.082,52.103,87.454,87.335,30.238,30.239,169.775,169.676,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,DARK_DESERT,84.052,84.074,53.156,53.177,87.457,87.338,30.896,30.897,171.509,171.410,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,DARK_DESERT,84.052,84.074,53.156,53.177,87.457,87.338,30.896,30.897,171.509,171.410,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,DARK_DESERT,84.474,84.496,53.421,53.442,87.458,87.339,31.053,31.054,171.932,171.833,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,DARK_DESERT,84.474,84.496,53.421,53.442,87.458,87.339,31.053,31.054,171.932,171.833,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,DARK_DESERT,71.490,71.507,44.240,44.257,85.458,85.323,27.250,27.251,156.948,156.829,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,DARK_DESERT,71.490,71.507,44.240,44.257,85.458,85.323,27.250,27.251,156.948,156.829,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,DARK_DESERT,71.656,71.674,44.333,44.349,85.458,85.323,27.324,27.324,157.115,156.995,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,DARK_DESERT,71.656,71.674,44.333,44.349,85.458,85.323,27.324,27.324,157.115,156.995,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,DARK_DESERT,72.406,72.424,44.741,44.758,85.459,85.324,27.665,27.666,157.865,157.746,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,DARK_DESERT,72.406,72.424,44.741,44.758,85.459,85.324,27.665,27.666,157.865,157.746,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,DARK_DESERT,74.024,74.043,45.599,45.616,85.461,85.326,28.426,28.427,159.485,159.367,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,DARK_DESERT,74.024,74.043,45.599,45.616,85.461,85.326,28.426,28.427,159.485,159.367,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,DARK_DESERT,76.141,76.162,46.688,46.706,85.463,85.328,29.453,29.456,161.605,161.488,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,DARK_DESERT,76.141,76.162,46.688,46.706,85.463,85.328,29.453,29.456,161.605,161.488,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,DARK_DESERT,78.314,78.336,47.785,47.803,85.465,85.330,30.529,30.533,163.779,163.664,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,DARK_DESERT,78.314,78.336,47.785,47.803,85.465,85.330,30.529,30.533,163.779,163.664,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,DARK_DESERT,79.864,79.887,48.622,48.640,85.467,85.332,31.243,31.247,165.332,165.218,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,DARK_DESERT,79.864,79.887,48.622,48.640,85.467,85.332,31.243,31.247,165.332,165.218,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,DARK_DESERT,80.283,80.306,48.851,48.870,85.468,85.332,31.432,31.436,165.750,165.637,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,DARK_DESERT,80.283,80.306,48.851,48.870,85.468,85.332,31.432,31.436,165.750,165.637,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,DARK_DESERT,68.691,68.711,38.929,38.943,81.996,81.836,29.762,29.767,150.687,150.546,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,DARK_DESERT,68.691,68.711,38.929,38.943,81.996,81.836,29.762,29.767,150.687,150.546,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,DARK_DESERT,68.838,68.858,39.030,39.044,81.996,81.837,29.809,29.814,150.835,150.693,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,DARK_DESERT,68.838,68.858,39.030,39.044,81.996,81.837,29.809,29.814,150.835,150.693,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,DARK_DESERT,69.527,69.547,39.490,39.505,81.998,81.838,30.037,30.042,151.525,151.383,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,DARK_DESERT,69.527,69.547,39.490,39.505,81.998,81.838,30.037,30.042,151.525,151.383,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,DARK_DESERT,71.120,71.140,40.456,40.470,82.000,81.840,30.665,30.669,153.120,152.979,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,DARK_DESERT,71.120,71.140,40.456,40.470,82.000,81.840,30.665,30.669,153.120,152.979,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,DARK_DESERT,73.417,73.437,41.732,41.747,82.003,81.843,31.685,31.690,155.419,155.279,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,DARK_DESERT,73.417,73.437,41.732,41.747,82.003,81.843,31.685,31.690,155.419,155.279,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,DARK_DESERT,75.809,75.831,42.992,43.008,82.006,81.846,32.817,32.823,157.815,157.676,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,DARK_DESERT,75.809,75.831,42.992,43.008,82.006,81.846,32.817,32.823,157.815,157.676,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,DARK_DESERT,77.215,77.237,43.704,43.720,82.007,81.847,33.511,33.517,159.222,159.083,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,DARK_DESERT,77.215,77.237,43.704,43.720,82.007,81.847,33.511,33.517,159.222,159.083,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,DARK_DESERT,77.536,77.559,43.874,43.890,82.007,81.848,33.663,33.669,159.544,159.405,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,DARK_DESERT,77.536,77.559,43.874,43.890,82.007,81.848,33.663,33.669,159.544,159.405,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,DARK_DESERT,70.042,70.066,29.385,29.398,66.567,66.413,40.658,40.668,136.610,136.479,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,DARK_DESERT,70.042,70.066,29.385,29.398,66.567,66.413,40.658,40.668,136.610,136.479,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,DARK_DESERT,69.801,69.825,29.232,29.246,66.567,66.413,40.569,40.579,136.368,136.237,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,DARK_DESERT,69.801,69.825,29.232,29.246,66.567,66.413,40.569,40.579,136.368,136.237,220.830,220.790,170.316,170.368,380.118,19390113388512460295984285491839526502400000000.000,50.514,50.422,600.948,19440042515104131198460234744541306945536000000.000
