,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
31,ERBE,21.0,175.5,12.9,OCEAN,50.461,50.515,21.304,21.317,86.002,85.648,29.156,29.198,136.462,136.162,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
32,ERBE,33.0,4.5,12.9,OCEAN,48.985,49.031,20.665,20.677,84.635,84.307,28.321,28.354,133.621,133.336,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
33,ERBE,33.0,4.5,12.9,OCEAN,48.985,49.031,20.665,20.677,84.635,84.307,28.321,28.354,133.621,133.336,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
34,ERBE,33.0,19.5,12.9,OCEAN,49.228,49.273,20.856,20.868,84.636,84.307,28.372,28.405,133.863,133.579,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
35,ERBE,33.0,19.5,12.9,OCEAN,49.228,49.273,20.856,20.868,84.636,84.307,28.372,28.405,133.863,133.579,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
36,ERBE,33.0,45.0,12.9,OCEAN,51.372,51.418,22.145,22.158,84.638,84.310,29.227,29.260,136.010,135.727,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
37,ERBE,33.0,45.0,12.9,OCEAN,51.372,51.418,22.145,22.158,84.638,84.310,29.227,29.260,136.010,135.727,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
38,ERBE,33.0,75.0,12.9,OCEAN,55.909,55.957,24.042,24.057,84.640,84.312,31.867,31.900,140.549,140.268,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
39,ERBE,33.0,75.0,12.9,OCEAN,55.909,55.957,24.042,24.057,84.640,84.312,31.867,31.900,140.549,140.268,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
40,ERBE,33.0,105.0,12.9,OCEAN,51.925,51.977,21.819,21.832,84.645,84.317,30.106,30.144,136.571,136.292,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
41,ERBE,33.0,105.0,12.9,OCEAN,51.925,51.977,21.819,21.832,84.645,84.317,30.106,30.144,136.571,136.292,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
42,ERBE,33.0,135.0,12.9,OCEAN,52.088,52.141,21.768,21.782,84.649,84.320,30.320,30.360,136.737,136.461,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
43,ERBE,33.0,135.0,12.9,OCEAN,52.088,52.141,21.768,21.782,84.649,84.320,30.320,30.360,136.737,136.461,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
44,ERBE,33.0,160.5,12.9,OCEAN,52.244,52.299,21.741,21.754,84.649,84.320,30.503,30.545,136.893,136.618,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
45,ERBE,33.0,160.5,12.9,OCEAN,52.244,52.299,21.741,21.754,84.649,84.320,30.503,30.545,136.893,136.618,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
46,ERBE,33.0,175.5,12.9,OCEAN,52.373,52.428,21.777,21.790,84.649,84.320,30.596,30.638,137.021,136.747,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
47,ERBE,33.0,175.5,12.9,OCEAN,52.373,52.428,21.777,21.790,84.649,84.320,30.596,30.638,137.021,136.747,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
48,ERBE,45.0,4.5,12.9,OCEAN,50.346,50.389,20.669,20.681,82.531,82.242,29.676,29.708,132.877,132.630,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
49,ERBE,45.0,4.5,12.9,OCEAN,50.346,50.389,20.669,20.681,82.531,82.242,29.676,29.708,132.877,132.630,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
50,ERBE,45.0,19.5,12.9,OCEAN,50.322,50.366,20.655,20.667,82.531,82.242,29.667,29.699,132.853,132.607,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
51,ERBE,45.0,19.5,12.9,OCEAN,50.322,50.366,20.655,20.667,82.531,82.242,29.667,29.699,132.853,132.607,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
52,ERBE,45.0,45.0,12.9,OCEAN,50.248,50.293,20.617,20.629,82.531,82.242,29.631,29.664,132.779,132.534,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
53,ERBE,45.0,45.0,12.9,OCEAN,50.248,50.293,20.617,20.629,82.531,82.242,29.631,29.664,132.779,132.534,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
54,ERBE,45.0,75.0,12.9,OCEAN,50.505,50.552,20.815,20.827,82.531,82.242,29.690,29.725,133.036,132.793,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
55,ERBE,45.0,75.0,12.9,OCEAN,50.505,50.552,20.815,20.827,82.531,82.242,29.690,29.725,133.036,132.793,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
56,ERBE,45.0,105.0,12.9,OCEAN,55.152,55.201,23.593,23.606,82.535,82.246,31.560,31.595,137.688,137.446,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
57,ERBE,45.0,105.0,12.9,OCEAN,55.152,55.201,23.593,23.606,82.535,82.246,31.560,31.595,137.688,137.446,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
58,ERBE,45.0,135.0,12.9,OCEAN,59.315,59.366,25.434,25.450,82.539,82.250,33.881,33.917,141.854,141.615,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
59,ERBE,45.0,135.0,12.9,OCEAN,59.315,59.366,25.434,25.450,82.539,82.250,33.881,33.917,141.854,141.615,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
60,ERBE,45.0,160.5,12.9,OCEAN,57.546,57.599,24.066,24.081,82.542,82.253,33.479,33.518,140.088,139.851,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
61,ERBE,45.0,160.5,12.9,OCEAN,57.546,57.599,24.066,24.081,82.542,82.253,33.479,33.518,140.088,139.851,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
62,ERBE,45.0,175.5,12.9,OCEAN,57.612,57.665,24.073,24.087,82.543,82.254,33.539,33.578,140.155,139.918,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
63,ERBE,45.0,175.5,12.9,OCEAN,57.612,57.665,24.073,24.087,82.543,82.254,33.539,33.578,140.155,139.918,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
64,ERBE,57.0,4.5,12.9,OCEAN,55.751,55.791,22.861,22.874,79.437,79.202,32.890,32.917,135.188,134.993,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
65,ERBE,57.0,4.5,12.9,OCEAN,55.751,55.791,22.861,22.874,79.437,79.202,32.890,32.917,135.188,134.993,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
66,ERBE,57.0,19.5,12.9,OCEAN,55.572,55.613,22.748,22.761,79.437,79.202,32.824,32.852,135.009,134.814,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
67,ERBE,57.0,19.5,12.9,OCEAN,55.572,55.613,22.748,22.761,79.437,79.202,32.824,32.852,135.009,134.814,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
68,ERBE,57.0,45.0,12.9,OCEAN,54.984,55.026,22.354,22.367,79.436,79.201,32.630,32.660,134.420,134.226,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
69,ERBE,57.0,45.0,12.9,OCEAN,54.984,55.026,22.354,22.367,79.436,79.201,32.630,32.660,134.420,134.226,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
70,ERBE,57.0,75.0,12.9,OCEAN,54.806,54.851,22.098,22.111,79.435,79.200,32.708,32.740,134.241,134.051,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
71,ERBE,57.0,75.0,12.9,OCEAN,54.806,54.851,22.098,22.111,79.435,79.200,32.708,32.740,134.241,134.051,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
72,ERBE,57.0,105.0,12.9,OCEAN,56.133,56.181,22.593,22.606,79.435,79.200,33.540,33.574,135.568,135.380,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
73,ERBE,57.0,105.0,12.9,OCEAN,56.133,56.181,22.593,22.606,79.435,79.200,33.540,33.574,135.568,135.380,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
74,ERBE,57.0,135.0,12.9,OCEAN,58.040,58.090,23.688,23.702,79.435,79.200,34.352,34.389,137.475,137.290,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
75,ERBE,57.0,135.0,12.9,OCEAN,58.040,58.090,23.688,23.702,79.435,79.200,34.352,34.389,137.475,137.290,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
76,ERBE,57.0,160.5,12.9,OCEAN,60.420,60.470,25.034,25.049,79.437,79.203,35.386,35.421,139.857,139.672,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
77,ERBE,57.0,160.5,12.9,OCEAN,60.420,60.470,25.034,25.049,79.437,79.203,35.386,35.421,139.857,139.672,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
78,ERBE,57.0,175.5,12.9,OCEAN,61.585,61.636,25.733,25.748,79.438,79.204,35.852,35.888,141.024,140.838,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
79,ERBE,57.0,175.5,12.9,OCEAN,61.585,61.636,25.733,25.748,79.438,79.204,35.852,35.888,141.024,140.838,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
80,ERBE,69.0,4.5,12.9,OCEAN,63.658,63.692,25.858,25.873,74.766,74.595,37.800,37.819,138.424,138.287,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
81,ERBE,69.0,4.5,12.9,OCEAN,63.658,63.692,25.858,25.873,74.766,74.595,37.800,37.819,138.424,138.287,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
82,ERBE,69.0,19.5,12.9,OCEAN,63.351,63.386,25.666,25.681,74.765,74.595,37.685,37.705,138.117,137.980,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
83,ERBE,69.0,19.5,12.9,OCEAN,63.351,63.386,25.666,25.681,74.765,74.595,37.685,37.705,138.117,137.980,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
84,ERBE,69.0,45.0,12.9,OCEAN,62.189,62.225,24.899,24.914,74.764,74.593,37.290,37.312,136.953,136.818,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
85,ERBE,69.0,45.0,12.9,OCEAN,62.189,62.225,24.899,24.914,74.764,74.593,37.290,37.312,136.953,136.818,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
86,ERBE,69.0,75.0,12.9,OCEAN,60.933,60.972,23.935,23.949,74.762,74.591,36.998,37.023,135.695,135.563,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
87,ERBE,69.0,75.0,12.9,OCEAN,60.933,60.972,23.935,23.949,74.762,74.591,36.998,37.023,135.695,135.563,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
88,ERBE,69.0,105.0,12.9,OCEAN,60.939,60.981,23.591,23.605,74.760,74.590,37.348,37.376,135.699,135.570,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
89,ERBE,69.0,105.0,12.9,OCEAN,60.939,60.981,23.591,23.605,74.760,74.590,37.348,37.376,135.699,135.570,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
90,ERBE,69.0,135.0,12.9,OCEAN,62.296,62.341,24.032,24.046,74.760,74.589,38.265,38.295,137.056,136.929,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
91,ERBE,69.0,135.0,12.9,OCEAN,62.296,62.341,24.032,24.046,74.760,74.589,38.265,38.295,137.056,136.929,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
92,ERBE,69.0,160.5,12.9,OCEAN,63.662,63.707,24.587,24.602,74.759,74.589,39.074,39.105,138.421,138.295,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
93,ERBE,69.0,160.5,12.9,OCEAN,63.662,63.707,24.587,24.602,74.759,74.589,39.074,39.105,138.421,138.295,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
94,ERBE,69.0,175.5,12.9,OCEAN,63.970,64.015,24.707,24.721,74.759,74.589,39.263,39.294,138.729,138.603,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
95,ERBE,69.0,175.5,12.9,OCEAN,63.970,64.015,24.707,24.721,74.759,74.589,39.263,39.294,138.729,138.603,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
96,ERBE,82.5,4.5,12.9,OCEAN,68.812,68.843,25.274,25.289,62.006,61.837,43.538,43.554,130.818,130.680,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
97,ERBE,82.5,4.5,12.9,OCEAN,68.812,68.843,25.274,25.289,62.006,61.837,43.538,43.554,130.818,130.680,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
98,ERBE,82.5,19.5,12.9,OCEAN,68.588,68.619,25.129,25.144,62.006,61.837,43.459,43.476,130.594,130.455,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
99,ERBE,82.5,19.5,12.9,OCEAN,68.588,68.619,25.129,25.144,62.006,61.837,43.459,43.476,130.594,130.455,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
100,ERBE,82.5,45.0,12.9,OCEAN,67.715,67.747,24.522,24.536,62.004,61.836,43.193,43.211,129.719,129.582,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
101,ERBE,82.5,45.0,12.9,OCEAN,67.715,67.747,24.522,24.536,62.004,61.836,43.193,43.211,129.719,129.582,32.297,32.311,17.428,17.434,428.183,19390113388512460295984285491839526502400000000.000,14.869,14.877,460.480,19440042515104131198460234744541306945536000000.000
